DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-09-21 23:52:00,2012-09-21,11:52 PM,64,53,67,SSW,5,0,30.08,0.0,Mostly Cloudy
2012-09-21 00:52:00,2012-09-21,12:52 AM,64,54,70,CALM,0,0,30.07,0.0,Mostly Cloudy
2012-09-21 01:52:00,2012-09-21,1:52 AM,63,54,72,CALM,0,0,30.07,0.0,Partly Cloudy
2012-09-21 02:52:00,2012-09-21,2:52 AM,62,53,72,CALM,0,0,30.06,0.0,Partly Cloudy
2012-09-21 03:52:00,2012-09-21,3:52 AM,61,54,78,ESE,3,0,30.06,0.0,Fair
2012-09-21 04:52:00,2012-09-21,4:52 AM,60,54,80,CALM,0,0,30.05,0.0,Fair
2012-09-21 05:52:00,2012-09-21,5:52 AM,60,55,83,CALM,0,0,30.05,0.0,Fair
2012-09-21 06:52:00,2012-09-21,6:52 AM,60,54,80,SE,3,0,30.06,0.0,Fair
2012-09-21 07:52:00,2012-09-21,7:52 AM,62,55,78,CALM,0,0,30.06,0.0,Fair
2012-09-21 08:52:00,2012-09-21,8:52 AM,65,56,73,S,6,0,30.06,0.0,Fair
2012-09-21 09:52:00,2012-09-21,9:52 AM,68,57,68,S,6,0,30.06,0.0,Fair
2012-09-21 10:52:00,2012-09-21,10:52 AM,72,58,61,S,9,0,30.05,0.0,Fair
2012-09-21 11:52:00,2012-09-21,11:52 AM,75,59,57,S,9,0,30.04,0.0,Fair
2012-09-21 12:52:00,2012-09-21,12:52 PM,77,60,56,S,7,0,30.03,0.0,Fair
2012-09-21 13:52:00,2012-09-21,1:52 PM,78,60,54,S,7,0,30.01,0.0,Fair
2012-09-21 14:52:00,2012-09-21,2:52 PM,79,60,52,S,13,0,29.98,0.0,Fair
2012-09-21 15:52:00,2012-09-21,3:52 PM,79,60,52,S,9,0,29.97,0.0,Partly Cloudy
2012-09-21 16:52:00,2012-09-21,4:52 PM,79,60,52,S,8,0,29.97,0.0,Partly Cloudy
2012-09-21 17:52:00,2012-09-21,5:52 PM,77,61,58,S,12,0,29.97,0.0,Partly Cloudy
2012-09-21 18:52:00,2012-09-21,6:52 PM,75,61,62,SSE,10,0,29.96,0.0,Fair
2012-09-21 19:52:00,2012-09-21,7:52 PM,73,61,66,SSE,10,0,29.97,0.0,Fair
2012-09-21 20:52:00,2012-09-21,8:52 PM,71,61,70,S,8,0,29.97,0.0,Fair
2012-09-21 21:52:00,2012-09-21,9:52 PM,70,60,71,S,10,0,29.97,0.0,Fair
2012-09-21 22:52:00,2012-09-21,10:52 PM,69,60,73,S,8,0,29.96,0.0,Fair
