DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-09-23 00:52:00,2017-09-23,12:52 AM,70,65,84,NNW,7,0,30.00,0.0,Mostly Cloudy
2017-09-23 01:52:00,2017-09-23,1:52 AM,69,62,78,NNW,7,0,30.01,0.0,Mostly Cloudy
2017-09-23 02:52:00,2017-09-23,2:52 AM,68,60,76,NNW,7,0,30.01,0.0,Partly Cloudy
2017-09-23 03:52:00,2017-09-23,3:52 AM,67,60,79,NNW,7,0,30.01,0.0,Partly Cloudy
2017-09-23 04:52:00,2017-09-23,4:52 AM,66,61,84,NNW,7,0,30.02,0.0,Partly Cloudy
2017-09-23 05:52:00,2017-09-23,5:52 AM,65,59,81,N,7,0,30.04,0.0,Partly Cloudy
2017-09-23 06:52:00,2017-09-23,6:52 AM,66,58,75,NNW,5,0,30.05,0.0,Partly Cloudy
2017-09-23 07:52:00,2017-09-23,7:52 AM,68,59,73,N,7,0,30.06,0.0,Partly Cloudy
2017-09-23 08:52:00,2017-09-23,8:52 AM,72,60,66,NNW,7,0,30.07,0.0,Partly Cloudy
2017-09-23 09:52:00,2017-09-23,9:52 AM,76,60,58,NNW,5,0,30.08,0.0,Partly Cloudy
2017-09-23 10:52:00,2017-09-23,10:52 AM,81,58,45,N,7,0,30.08,0.0,Partly Cloudy
2017-09-23 11:52:00,2017-09-23,11:52 AM,83,59,44,NE,7,0,30.08,0.0,Partly Cloudy
2017-09-23 12:52:00,2017-09-23,12:52 PM,85,62,46,NNW,10,0,30.07,0.0,Fair
2017-09-23 13:52:00,2017-09-23,1:52 PM,85,63,48,N,13,22,30.05,0.0,Fair
2017-09-23 14:52:00,2017-09-23,2:52 PM,88,65,46,NNE,9,0,30.04,0.0,Fair
2017-09-23 15:52:00,2017-09-23,3:52 PM,88,63,43,N,5,0,30.03,0.0,Fair
2017-09-23 16:52:00,2017-09-23,4:52 PM,88,58,36,N,8,0,30.03,0.0,Fair
2017-09-23 17:52:00,2017-09-23,5:52 PM,87,57,36,N,7,0,30.03,0.0,Fair
2017-09-23 18:52:00,2017-09-23,6:52 PM,83,58,42,N,7,0,30.03,0.0,Fair
2017-09-23 19:52:00,2017-09-23,7:52 PM,81,61,50,N,5,0,30.04,0.0,Fair
2017-09-23 20:52:00,2017-09-23,8:52 PM,77,60,56,NNW,6,0,30.06,0.0,Fair
2017-09-23 21:52:00,2017-09-23,9:52 PM,74,65,73,N,6,0,30.06,0.0,Fair
2017-09-23 22:52:00,2017-09-23,10:52 PM,74,63,68,CALM,0,0,30.06,0.0,Fair
2017-09-23 23:52:00,2017-09-23,11:52 PM,73,65,76,CALM,0,0,30.06,0.0,Fair
