DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-17 00:52:00,2018-09-17,12:52 AM,73,69,87,E,6,0,30.13,0.0,Mostly Cloudy
2018-09-17 01:52:00,2018-09-17,1:52 AM,73,69,87,NE,6,0,30.11,0.0,Mostly Cloudy
2018-09-17 02:52:00,2018-09-17,2:52 AM,73,69,87,E,7,0,30.09,0.0,Mostly Cloudy
2018-09-17 03:49:00,2018-09-17,3:49 AM,73,70,88,E,6,0,30.08,0.0,Cloudy
2018-09-17 03:52:00,2018-09-17,3:52 AM,73,69,87,E,6,0,30.09,0.0,Cloudy
2018-09-17 04:52:00,2018-09-17,4:52 AM,72,69,91,ENE,9,0,30.07,0.0,Cloudy
2018-09-17 05:52:00,2018-09-17,5:52 AM,75,72,90,E,9,0,30.06,0.0,Cloudy
2018-09-17 06:33:00,2018-09-17,6:33 AM,75,72,90,E,9,0,30.06,0.0,Cloudy
2018-09-17 06:52:00,2018-09-17,6:52 AM,75,73,94,E,6,0,30.05,0.0,Cloudy
2018-09-17 07:52:00,2018-09-17,7:52 AM,75,73,94,ESE,9,0,30.05,0.0,Cloudy
2018-09-17 08:52:00,2018-09-17,8:52 AM,76,73,91,SE,10,0,30.03,0.0,Light Rain
2018-09-17 09:52:00,2018-09-17,9:52 AM,77,73,88,ESE,9,0,30.03,0.0,Light Rain
2018-09-17 10:52:00,2018-09-17,10:52 AM,79,73,82,SE,13,0,30.01,0.0,Cloudy
2018-09-17 11:48:00,2018-09-17,11:48 AM,79,73,83,SE,12,0,30.00,0.0,Cloudy
2018-09-17 11:52:00,2018-09-17,11:52 AM,80,73,79,SE,13,21,30.00,0.0,Cloudy
2018-09-17 12:11:00,2018-09-17,12:11 PM,80,73,79,SSE,12,0,29.99,0.0,Light Rain
2018-09-17 12:19:00,2018-09-17,12:19 PM,78,73,84,SE,9,0,29.99,0.0,Light Rain
2018-09-17 12:30:00,2018-09-17,12:30 PM,79,74,84,SSE,9,0,29.99,0.0,Light Rain
2018-09-17 12:45:00,2018-09-17,12:45 PM,79,73,82,SSE,10,0,29.98,0.0,Light Rain
2018-09-17 12:52:00,2018-09-17,12:52 PM,79,74,84,SSE,10,0,29.98,0.0,Light Rain
2018-09-17 13:20:00,2018-09-17,1:20 PM,79,73,82,SSE,12,0,29.97,0.0,Rain
2018-09-17 13:24:00,2018-09-17,1:24 PM,78,73,84,SSE,12,0,29.96,0.0,Heavy Rain
2018-09-17 13:32:00,2018-09-17,1:32 PM,78,73,84,SE,14,0,29.95,0.1,Light Rain
2018-09-17 13:44:00,2018-09-17,1:44 PM,78,74,87,SE,10,0,29.95,0.1,Light Rain
2018-09-17 13:52:00,2018-09-17,1:52 PM,79,74,84,SE,12,0,29.94,0.1,Cloudy
2018-09-17 14:28:00,2018-09-17,2:28 PM,79,73,82,SSE,14,0,29.93,0.0,Cloudy
2018-09-17 14:35:00,2018-09-17,2:35 PM,79,73,82,SSE,13,0,29.93,0.0,Cloudy
2018-09-17 14:37:00,2018-09-17,2:37 PM,79,73,82,SE,16,0,29.93,0.0,Cloudy
2018-09-17 14:52:00,2018-09-17,2:52 PM,79,73,82,SSE,10,0,29.93,0.0,Cloudy
2018-09-17 15:00:00,2018-09-17,3:00 PM,79,73,82,SSE,13,0,29.92,0.0,Cloudy
2018-09-17 15:07:00,2018-09-17,3:07 PM,79,73,82,SSE,14,0,29.92,0.0,Cloudy
2018-09-17 15:09:00,2018-09-17,3:09 PM,79,73,82,SSE,13,0,29.92,0.0,Light Rain
2018-09-17 15:12:00,2018-09-17,3:12 PM,78,73,84,SSE,13,0,29.92,0.0,Light Rain
2018-09-17 15:52:00,2018-09-17,3:52 PM,78,74,87,SSE,10,0,29.90,0.0,Cloudy
2018-09-17 16:40:00,2018-09-17,4:40 PM,78,74,87,SSE,8,0,29.89,0.0,Rain
