DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-01-31 01:52:00,2015-01-31,1:52 AM,23,3,42,NW,16,29,30.26,0.0,Partly Cloudy
2015-01-31 02:52:00,2015-01-31,2:52 AM,22,3,44,NNW,18,28,30.29,0.0,Fair
2015-01-31 03:52:00,2015-01-31,3:52 AM,22,3,44,NW,18,29,30.29,0.0,Fair
2015-01-31 04:52:00,2015-01-31,4:52 AM,21,3,46,NW,16,23,30.29,0.0,Fair
2015-01-31 05:52:00,2015-01-31,5:52 AM,21,4,48,NW,12,0,30.29,0.0,Fair
2015-01-31 06:52:00,2015-01-31,6:52 AM,21,4,48,NW,12,20,30.29,0.0,Partly Cloudy
2015-01-31 07:52:00,2015-01-31,7:52 AM,21,3,46,NW,14,21,30.31,0.0,Fair
2015-01-31 08:52:00,2015-01-31,8:52 AM,22,2,42,NW,12,0,30.33,0.0,Partly Cloudy
2015-01-31 09:52:00,2015-01-31,9:52 AM,24,1,37,NNW,15,21,30.33,0.0,Fair
2015-01-31 10:52:00,2015-01-31,10:52 AM,27,1,33,NW,15,24,30.34,0.0,Fair
2015-01-31 11:52:00,2015-01-31,11:52 AM,29,3,33,NNW,15,22,30.35,0.0,Fair
2015-01-31 12:52:00,2015-01-31,12:52 PM,30,3,32,NW,12,18,30.33,0.0,Fair
2015-01-31 13:52:00,2015-01-31,1:52 PM,31,2,29,WNW,14,21,30.30,0.0,Fair
2015-01-31 14:52:00,2015-01-31,2:52 PM,33,5,31,NW,15,21,30.29,0.0,Fair
2015-01-31 15:52:00,2015-01-31,3:52 PM,34,6,31,WNW,9,0,30.27,0.0,Fair
2015-01-31 16:52:00,2015-01-31,4:52 PM,35,7,31,WNW,6,0,30.26,0.0,Fair
2015-01-31 17:52:00,2015-01-31,5:52 PM,35,8,33,NW,8,0,30.26,0.0,Fair
2015-01-31 18:52:00,2015-01-31,6:52 PM,34,8,34,CALM,0,0,30.27,0.0,Fair
2015-01-31 19:52:00,2015-01-31,7:52 PM,33,10,38,CALM,0,0,30.27,0.0,Fair
2015-01-31 20:52:00,2015-01-31,8:52 PM,31,19,61,CALM,0,0,30.27,0.0,Fair
2015-01-31 21:52:00,2015-01-31,9:52 PM,29,12,49,SW,5,0,30.27,0.0,Fair
2015-01-31 22:52:00,2015-01-31,10:52 PM,30,13,49,CALM,0,0,30.27,0.0,Partly Cloudy
2015-01-31 23:52:00,2015-01-31,11:52 PM,29,14,54,CALM,0,0,30.26,0.0,Partly Cloudy
2015-01-31 00:52:00,2015-01-31,12:52 AM,29,16,58,CALM,0,0,30.27,0.0,Partly Cloudy
