DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-09-29 23:52:00,2012-09-29,11:52 PM,66,50,56,NW,8,0,30.00,0.0,Cloudy
2012-09-29 00:52:00,2012-09-29,12:52 AM,65,50,58,NNW,9,0,29.99,0.0,Mostly Cloudy
2012-09-29 01:52:00,2012-09-29,1:52 AM,64,50,60,NNW,9,0,29.99,0.0,Mostly Cloudy
2012-09-29 02:52:00,2012-09-29,2:52 AM,64,49,58,NNW,9,0,29.99,0.0,Cloudy
2012-09-29 03:52:00,2012-09-29,3:52 AM,63,48,58,NW,8,0,29.99,0.0,Cloudy
2012-09-29 04:52:00,2012-09-29,4:52 AM,62,49,62,NNW,10,0,29.98,0.0,Mostly Cloudy
2012-09-29 05:52:00,2012-09-29,5:52 AM,61,49,64,NW,8,0,30.00,0.0,Mostly Cloudy
2012-09-29 06:52:00,2012-09-29,6:52 AM,60,49,67,NNW,10,0,29.99,0.0,Mostly Cloudy
2012-09-29 07:52:00,2012-09-29,7:52 AM,59,49,69,NNW,12,0,29.99,0.0,Mostly Cloudy
2012-09-29 08:52:00,2012-09-29,8:52 AM,60,50,69,NNW,12,0,30.00,0.0,Mostly Cloudy
2012-09-29 09:52:00,2012-09-29,9:52 AM,60,49,67,NNW,8,0,30.02,0.0,Mostly Cloudy
2012-09-29 10:52:00,2012-09-29,10:52 AM,64,49,58,NW,10,0,30.01,0.0,Mostly Cloudy
2012-09-29 11:52:00,2012-09-29,11:52 AM,67,49,52,NNW,12,17,29.98,0.0,Partly Cloudy
2012-09-29 12:52:00,2012-09-29,12:52 PM,70,48,46,NNW,7,17,29.97,0.0,Partly Cloudy
2012-09-29 13:52:00,2012-09-29,1:52 PM,71,47,42,NNW,13,16,29.94,0.0,Partly Cloudy
2012-09-29 14:52:00,2012-09-29,2:52 PM,70,45,41,NNE,10,0,29.92,0.0,Mostly Cloudy
2012-09-29 15:52:00,2012-09-29,3:52 PM,69,46,44,N,10,0,29.91,0.0,Mostly Cloudy
2012-09-29 16:52:00,2012-09-29,4:52 PM,71,46,41,N,10,0,29.91,0.0,Mostly Cloudy
2012-09-29 17:52:00,2012-09-29,5:52 PM,70,43,38,NNW,15,0,29.91,0.0,Mostly Cloudy
2012-09-29 18:52:00,2012-09-29,6:52 PM,66,45,47,NNW,8,0,29.92,0.0,Mostly Cloudy
2012-09-29 19:52:00,2012-09-29,7:52 PM,63,47,56,N,7,0,29.92,0.0,Partly Cloudy
2012-09-29 20:52:00,2012-09-29,8:52 PM,63,46,55,NNW,8,0,29.93,0.0,Partly Cloudy
2012-09-29 21:52:00,2012-09-29,9:52 PM,62,46,56,NW,6,0,29.93,0.0,Mostly Cloudy
2012-09-29 22:52:00,2012-09-29,10:52 PM,60,48,64,N,5,0,29.92,0.0,Partly Cloudy
