DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-09-23 23:52:00,2013-09-23,11:52 PM,61,47,60,NNW,10,0,29.94,0.0,Fair
2013-09-23 00:52:00,2013-09-23,12:52 AM,58,47,67,NNW,10,0,29.94,0.0,Fair
2013-09-23 01:52:00,2013-09-23,1:52 AM,57,47,69,NNW,8,0,29.96,0.0,Fair
2013-09-23 02:52:00,2013-09-23,2:52 AM,56,47,72,NNW,8,0,29.97,0.0,Fair
2013-09-23 03:52:00,2013-09-23,3:52 AM,57,46,67,NNW,8,0,29.98,0.0,Mostly Cloudy
2013-09-23 04:52:00,2013-09-23,4:52 AM,58,45,62,NNW,9,0,29.99,0.0,Mostly Cloudy
2013-09-23 05:52:00,2013-09-23,5:52 AM,58,46,65,NNW,9,0,30.00,0.0,Cloudy
2013-09-23 06:52:00,2013-09-23,6:52 AM,59,43,55,N,10,0,30.03,0.0,Mostly Cloudy
2013-09-23 07:52:00,2013-09-23,7:52 AM,59,43,55,N,13,0,30.05,0.0,Cloudy
2013-09-23 08:52:00,2013-09-23,8:52 AM,59,41,51,N,14,0,30.07,0.0,Cloudy
2013-09-23 09:52:00,2013-09-23,9:52 AM,60,41,49,NNE,9,0,30.08,0.0,Cloudy
2013-09-23 10:52:00,2013-09-23,10:52 AM,61,41,48,N,13,20,30.09,0.0,Cloudy
2013-09-23 11:52:00,2013-09-23,11:52 AM,62,40,44,NNE,9,0,30.08,0.0,Mostly Cloudy
2013-09-23 12:52:00,2013-09-23,12:52 PM,63,41,45,N,7,0,30.07,0.0,Partly Cloudy
2013-09-23 13:52:00,2013-09-23,1:52 PM,66,42,42,NNW,9,0,30.05,0.0,Partly Cloudy
2013-09-23 14:52:00,2013-09-23,2:52 PM,68,43,40,NW,14,17,30.04,0.0,Fair
2013-09-23 15:52:00,2013-09-23,3:52 PM,68,43,40,NNW,8,0,30.03,0.0,Fair
2013-09-23 16:52:00,2013-09-23,4:52 PM,68,42,39,WNW,9,0,30.02,0.0,Fair
2013-09-23 17:52:00,2013-09-23,5:52 PM,67,43,42,NW,12,0,30.03,0.0,Fair
2013-09-23 18:52:00,2013-09-23,6:52 PM,65,42,43,NW,10,0,30.03,0.0,Fair
2013-09-23 19:52:00,2013-09-23,7:52 PM,64,42,45,NW,12,0,30.04,0.0,Fair
2013-09-23 20:52:00,2013-09-23,8:52 PM,63,43,48,NNW,8,0,30.06,0.0,Fair
2013-09-23 21:52:00,2013-09-23,9:52 PM,61,44,54,NNW,9,0,30.06,0.0,Fair
2013-09-23 22:52:00,2013-09-23,10:52 PM,57,45,64,NNW,7,0,30.08,0.0,Fair
