DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-01 23:52:00,2012-05-01,11:52 PM,61,47,60,SSE,8,0,30.11,0.0,Cloudy
2012-05-01 00:52:00,2012-05-01,12:52 AM,61,49,64,SSE,6,0,30.09,0.0,Cloudy
2012-05-01 01:52:00,2012-05-01,1:52 AM,60,51,72,SSE,5,0,30.05,0.0,Cloudy
2012-05-01 02:01:00,2012-05-01,2:01 AM,61,52,72,SSE,3,0,30.04,0.0,Cloudy
2012-05-01 02:52:00,2012-05-01,2:52 AM,60,53,78,CALM,0,0,30.02,0.0,Cloudy
2012-05-01 03:52:00,2012-05-01,3:52 AM,61,53,75,S,6,0,30.00,0.0,Cloudy
2012-05-01 04:52:00,2012-05-01,4:52 AM,62,54,75,SW,3,0,30.01,0.0,Cloudy
2012-05-01 05:52:00,2012-05-01,5:52 AM,62,56,80,SSW,5,0,30.00,0.0,Cloudy
2012-05-01 06:42:00,2012-05-01,6:42 AM,61,57,88,S,8,0,30.00,0.1,Cloudy
2012-05-01 06:52:00,2012-05-01,6:52 AM,61,58,90,S,12,0,30.00,0.1,Cloudy
2012-05-01 07:32:00,2012-05-01,7:32 AM,61,59,94,SSW,10,0,30.00,0.0,Cloudy
2012-05-01 07:52:00,2012-05-01,7:52 AM,63,61,94,SSW,12,0,30.00,0.0,Cloudy
2012-05-01 08:52:00,2012-05-01,8:52 AM,65,61,87,SSW,8,0,29.98,0.0,Cloudy
2012-05-01 09:52:00,2012-05-01,9:52 AM,72,64,78,SW,10,0,29.99,0.0,Mostly Cloudy
2012-05-01 10:52:00,2012-05-01,10:52 AM,75,63,66,WSW,12,17,30.00,0.0,Cloudy
2012-05-01 11:52:00,2012-05-01,11:52 AM,78,63,60,W,9,0,30.00,0.0,Cloudy
2012-05-01 12:52:00,2012-05-01,12:52 PM,81,61,50,WNW,9,0,29.99,0.0,Cloudy
2012-05-01 13:52:00,2012-05-01,1:52 PM,82,60,47,WNW,10,0,29.98,0.0,Cloudy
2012-05-01 14:52:00,2012-05-01,2:52 PM,83,59,44,W,9,0,29.98,0.0,Cloudy
2012-05-01 15:52:00,2012-05-01,3:52 PM,82,59,45,W,8,0,29.96,0.0,Mostly Cloudy
2012-05-01 16:52:00,2012-05-01,4:52 PM,83,60,46,NE,3,0,29.96,0.0,Mostly Cloudy
2012-05-01 17:52:00,2012-05-01,5:52 PM,79,61,54,S,6,0,29.96,0.0,Mostly Cloudy
2012-05-01 18:52:00,2012-05-01,6:52 PM,79,61,54,S,6,0,29.96,0.0,Mostly Cloudy
2012-05-01 19:52:00,2012-05-01,7:52 PM,76,60,58,SSW,7,0,29.96,0.0,Mostly Cloudy
2012-05-01 20:52:00,2012-05-01,8:52 PM,73,61,66,S,6,0,29.96,0.0,Mostly Cloudy
2012-05-01 21:52:00,2012-05-01,9:52 PM,74,61,64,CALM,0,0,29.98,0.0,Mostly Cloudy
2012-05-01 22:52:00,2012-05-01,10:52 PM,69,62,78,CALM,0,0,29.98,0.0,Partly Cloudy
