DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-09-27 23:52:00,2013-09-27,11:52 PM,64,54,70,CALM,0,0,30.06,0.0,Fair
2013-09-27 00:52:00,2013-09-27,12:52 AM,61,54,78,CALM,0,0,30.07,0.0,Fair
2013-09-27 01:52:00,2013-09-27,1:52 AM,62,54,75,CALM,0,0,30.08,0.0,Fair
2013-09-27 02:52:00,2013-09-27,2:52 AM,59,54,83,N,5,0,30.08,0.0,Partly Cloudy
2013-09-27 03:52:00,2013-09-27,3:52 AM,59,54,83,N,6,0,30.08,0.0,Mostly Cloudy
2013-09-27 04:52:00,2013-09-27,4:52 AM,61,56,83,N,3,0,30.10,0.0,Cloudy
2013-09-27 05:52:00,2013-09-27,5:52 AM,62,55,78,NE,5,0,30.11,0.0,Cloudy
2013-09-27 06:52:00,2013-09-27,6:52 AM,62,56,80,CALM,0,0,30.13,0.0,Cloudy
2013-09-27 07:18:00,2013-09-27,7:18 AM,63,57,82,NE,3,0,30.14,0.0,Cloudy
2013-09-27 07:52:00,2013-09-27,7:52 AM,63,57,81,NE,5,0,30.15,0.0,Cloudy
2013-09-27 08:52:00,2013-09-27,8:52 AM,65,58,78,E,7,0,30.17,0.0,Cloudy
2013-09-27 09:52:00,2013-09-27,9:52 AM,67,57,70,E,7,0,30.18,0.0,Cloudy
2013-09-27 10:09:00,2013-09-27,10:09 AM,66,57,73,E,8,0,30.19,0.0,Cloudy
2013-09-27 10:39:00,2013-09-27,10:39 AM,68,57,68,ESE,7,0,30.19,0.0,Cloudy
2013-09-27 10:52:00,2013-09-27,10:52 AM,68,57,68,ESE,7,0,30.19,0.0,Cloudy
2013-09-27 10:59:00,2013-09-27,10:59 AM,68,57,68,E,7,0,30.20,0.0,Cloudy
2013-09-27 11:52:00,2013-09-27,11:52 AM,69,55,61,SE,8,0,30.20,0.0,Cloudy
2013-09-27 12:52:00,2013-09-27,12:52 PM,70,53,55,SE,3,0,30.19,0.0,Cloudy
2013-09-27 13:52:00,2013-09-27,1:52 PM,72,54,53,CALM,0,0,30.17,0.0,Mostly Cloudy
2013-09-27 14:52:00,2013-09-27,2:52 PM,71,55,57,ENE,5,0,30.16,0.0,Mostly Cloudy
2013-09-27 15:52:00,2013-09-27,3:52 PM,73,53,49,CALM,0,0,30.15,0.0,Mostly Cloudy
2013-09-27 16:52:00,2013-09-27,4:52 PM,74,53,48,CALM,0,0,30.15,0.0,Mostly Cloudy
2013-09-27 17:52:00,2013-09-27,5:52 PM,72,54,53,E,6,0,30.16,0.0,Mostly Cloudy
2013-09-27 18:52:00,2013-09-27,6:52 PM,70,54,57,E,6,0,30.16,0.0,Mostly Cloudy
2013-09-27 19:52:00,2013-09-27,7:52 PM,68,54,61,CALM,0,0,30.17,0.0,Mostly Cloudy
2013-09-27 20:52:00,2013-09-27,8:52 PM,67,54,63,CALM,0,0,30.19,0.0,Mostly Cloudy
2013-09-27 21:52:00,2013-09-27,9:52 PM,66,54,65,E,3,0,30.21,0.0,Fair
2013-09-27 22:52:00,2013-09-27,10:52 PM,64,54,70,SE,8,0,30.23,0.0,Fair
