DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-06-30 23:52:00,2013-06-30,11:52 PM,79,71,77,S,10,0,29.68,0.0,Partly Cloudy
2013-06-30 00:52:00,2013-06-30,12:52 AM,78,71,79,SSW,9,0,29.69,0.0,Partly Cloudy
2013-06-30 01:52:00,2013-06-30,1:52 AM,78,71,79,S,6,0,29.70,0.0,Fair
2013-06-30 02:52:00,2013-06-30,2:52 AM,77,71,82,SSW,7,0,29.69,0.0,Mostly Cloudy
2013-06-30 03:52:00,2013-06-30,3:52 AM,77,72,84,SSW,10,0,29.69,0.0,Mostly Cloudy
2013-06-30 04:49:00,2013-06-30,4:49 AM,75,72,89,SSW,9,0,29.70,0.0,Mostly Cloudy
2013-06-30 04:52:00,2013-06-30,4:52 AM,77,72,84,SSW,10,0,29.70,0.0,Mostly Cloudy
2013-06-30 05:52:00,2013-06-30,5:52 AM,77,73,88,SSW,10,0,29.72,0.0,Cloudy
2013-06-30 06:26:00,2013-06-30,6:26 AM,77,73,89,S,8,0,29.73,0.0,Cloudy
2013-06-30 06:37:00,2013-06-30,6:37 AM,77,73,89,S,8,0,29.73,0.0,Cloudy
2013-06-30 06:44:00,2013-06-30,6:44 AM,77,73,89,SSW,10,0,29.73,0.0,Cloudy
2013-06-30 06:52:00,2013-06-30,6:52 AM,77,73,88,SSW,9,0,29.73,0.0,Cloudy
2013-06-30 07:52:00,2013-06-30,7:52 AM,78,73,84,S,8,0,29.75,0.0,Cloudy
2013-06-30 08:52:00,2013-06-30,8:52 AM,79,73,82,S,5,0,29.76,0.0,Cloudy
2013-06-30 09:27:00,2013-06-30,9:27 AM,79,73,83,S,10,0,29.77,0.0,Cloudy
2013-06-30 09:52:00,2013-06-30,9:52 AM,80,73,79,S,9,0,29.77,0.0,Cloudy
2013-06-30 10:32:00,2013-06-30,10:32 AM,79,73,83,SW,6,0,29.78,0.0,Cloudy
2013-06-30 10:52:00,2013-06-30,10:52 AM,76,68,76,SW,7,0,29.78,0.1,Cloudy
2013-06-30 10:59:00,2013-06-30,10:59 AM,75,70,83,SSW,7,0,29.78,0.1,Cloudy
2013-06-30 11:07:00,2013-06-30,11:07 AM,77,72,83,S,5,0,29.78,0.1,Cloudy
2013-06-30 11:52:00,2013-06-30,11:52 AM,78,71,79,E,3,0,29.78,0.1,Mostly Cloudy
2013-06-30 12:52:00,2013-06-30,12:52 PM,82,74,76,SSE,5,0,29.77,0.0,Mostly Cloudy
2013-06-30 13:16:00,2013-06-30,1:16 PM,84,72,66,S,8,0,29.76,0.0,Mostly Cloudy
2013-06-30 13:52:00,2013-06-30,1:52 PM,85,74,69,S,7,0,29.76,0.0,Mostly Cloudy
2013-06-30 14:52:00,2013-06-30,2:52 PM,84,73,69,S,5,0,29.75,0.0,Cloudy
2013-06-30 15:52:00,2013-06-30,3:52 PM,87,73,63,S,10,0,29.75,0.0,Mostly Cloudy
2013-06-30 16:52:00,2013-06-30,4:52 PM,86,74,67,ENE,13,0,29.75,0.0,Mostly Cloudy
2013-06-30 17:52:00,2013-06-30,5:52 PM,81,72,74,ESE,14,0,29.76,0.0,Cloudy
2013-06-30 18:05:00,2013-06-30,6:05 PM,81,73,79,E,13,0,29.77,0.0,Mostly Cloudy
2013-06-30 18:15:00,2013-06-30,6:15 PM,81,73,79,E,10,0,29.76,0.0,Mostly Cloudy
2013-06-30 18:37:00,2013-06-30,6:37 PM,81,73,79,SE,12,0,29.77,0.0,Cloudy
2013-06-30 18:49:00,2013-06-30,6:49 PM,81,73,79,ESE,9,0,29.77,0.1,Cloudy
2013-06-30 18:52:00,2013-06-30,6:52 PM,81,74,79,ESE,9,0,29.77,0.1,Mostly Cloudy
2013-06-30 19:08:00,2013-06-30,7:08 PM,81,75,84,E,7,0,29.77,0.0,Mostly Cloudy
2013-06-30 19:52:00,2013-06-30,7:52 PM,81,73,77,SSE,3,0,29.79,0.0,Mostly Cloudy
2013-06-30 20:52:00,2013-06-30,8:52 PM,81,74,79,SE,7,0,29.81,0.0,Mostly Cloudy
2013-06-30 21:52:00,2013-06-30,9:52 PM,80,74,81,SSE,7,0,29.82,0.0,Mostly Cloudy
2013-06-30 22:52:00,2013-06-30,10:52 PM,80,74,81,S,7,0,29.83,0.0,Mostly Cloudy
2013-06-30 23:00:00,2013-06-30,11:00 PM,81,73,79,SSE,7,0,29.83,0.0,Cloudy
