DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-21 01:52:00,2016-12-21,1:52 AM,29,22,75,SW,3,0,30.19,0.0,Mostly Cloudy
2016-12-21 02:52:00,2016-12-21,2:52 AM,30,23,75,S,3,0,30.18,0.0,Cloudy
2016-12-21 03:52:00,2016-12-21,3:52 AM,29,24,82,S,3,0,30.18,0.0,Cloudy
2016-12-21 04:52:00,2016-12-21,4:52 AM,30,22,72,CALM,0,0,30.18,0.0,Cloudy
2016-12-21 05:52:00,2016-12-21,5:52 AM,27,23,85,SW,3,0,30.19,0.0,Cloudy
2016-12-21 06:52:00,2016-12-21,6:52 AM,29,25,85,VAR,3,0,30.21,0.0,Cloudy
2016-12-21 07:49:00,2016-12-21,7:49 AM,39,18,42,NW,10,18,30.22,0.0,Cloudy
2016-12-21 07:52:00,2016-12-21,7:52 AM,39,17,41,WNW,8,18,30.23,0.0,Cloudy
2016-12-21 08:52:00,2016-12-21,8:52 AM,40,16,38,CALM,0,0,30.23,0.0,Cloudy
2016-12-21 09:52:00,2016-12-21,9:52 AM,36,27,70,S,5,0,30.24,0.0,Cloudy
2016-12-21 10:52:00,2016-12-21,10:52 AM,41,19,41,WSW,3,0,30.26,0.0,Cloudy
2016-12-21 11:52:00,2016-12-21,11:52 AM,46,18,33,W,6,0,30.26,0.0,Cloudy
2016-12-21 12:52:00,2016-12-21,12:52 PM,44,25,47,SSE,6,0,30.24,0.0,Cloudy
2016-12-21 13:52:00,2016-12-21,1:52 PM,44,26,49,S,8,0,30.22,0.0,Cloudy
2016-12-21 14:52:00,2016-12-21,2:52 PM,46,25,44,SSE,8,0,30.21,0.0,Cloudy
2016-12-21 15:52:00,2016-12-21,3:52 PM,48,21,34,SSE,6,0,30.22,0.0,Cloudy
2016-12-21 16:52:00,2016-12-21,4:52 PM,47,21,36,SSE,6,0,30.22,0.0,Cloudy
2016-12-21 17:52:00,2016-12-21,5:52 PM,46,19,34,S,6,0,30.23,0.0,Cloudy
2016-12-21 18:52:00,2016-12-21,6:52 PM,45,20,37,ESE,3,0,30.22,0.0,Cloudy
2016-12-21 19:52:00,2016-12-21,7:52 PM,40,28,63,S,9,0,30.21,0.0,Cloudy
2016-12-21 20:52:00,2016-12-21,8:52 PM,41,21,45,S,6,0,30.21,0.0,Cloudy
2016-12-21 21:52:00,2016-12-21,9:52 PM,37,27,67,S,5,0,30.21,0.0,Cloudy
2016-12-21 22:52:00,2016-12-21,10:52 PM,38,26,62,SSW,3,0,30.19,0.0,Cloudy
2016-12-21 23:52:00,2016-12-21,11:52 PM,36,28,73,S,6,0,30.18,0.0,Partly Cloudy
2016-12-21 00:52:00,2016-12-21,12:52 AM,36,25,64,SSW,7,0,30.15,0.0,Partly Cloudy
