DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-11 23:52:00,2012-04-11,11:52 PM,47,22,37,NNW,17,23,29.89,0.0,Fair
2012-04-11 00:52:00,2012-04-11,12:52 AM,46,23,40,NNW,12,0,29.89,0.0,Fair
2012-04-11 01:52:00,2012-04-11,1:52 AM,44,24,45,NNW,12,0,29.89,0.0,Fair
2012-04-11 02:52:00,2012-04-11,2:52 AM,43,25,49,NNW,9,0,29.88,0.0,Fair
2012-04-11 03:52:00,2012-04-11,3:52 AM,42,26,53,NW,9,0,29.88,0.0,Fair
2012-04-11 04:52:00,2012-04-11,4:52 AM,41,26,55,WNW,8,0,29.89,0.0,Fair
2012-04-11 05:52:00,2012-04-11,5:52 AM,41,27,57,W,5,0,29.90,0.0,Fair
2012-04-11 06:52:00,2012-04-11,6:52 AM,41,25,53,WNW,6,0,29.92,0.0,Mostly Cloudy
2012-04-11 07:52:00,2012-04-11,7:52 AM,43,25,49,NNW,9,0,29.93,0.0,Mostly Cloudy
2012-04-11 08:52:00,2012-04-11,8:52 AM,44,26,49,NW,13,20,29.94,0.0,Cloudy
2012-04-11 09:52:00,2012-04-11,9:52 AM,47,28,48,NW,14,22,29.94,0.0,Cloudy
2012-04-11 10:52:00,2012-04-11,10:52 AM,50,29,44,NW,14,0,29.96,0.0,Cloudy
2012-04-11 11:52:00,2012-04-11,11:52 AM,49,28,44,N,16,23,29.95,0.0,Cloudy
2012-04-11 12:52:00,2012-04-11,12:52 PM,52,27,38,NW,16,23,29.94,0.0,Mostly Cloudy
2012-04-11 13:31:00,2012-04-11,1:31 PM,52,28,41,NNW,15,29,29.94,0.0,Cloudy
2012-04-11 13:52:00,2012-04-11,1:52 PM,48,33,56,NNE,8,23,29.94,0.0,Mostly Cloudy
2012-04-11 14:52:00,2012-04-11,2:52 PM,50,31,48,NW,9,28,29.92,0.0,Mostly Cloudy
2012-04-11 15:52:00,2012-04-11,3:52 PM,56,27,33,NW,13,25,29.92,0.0,Mostly Cloudy
2012-04-11 16:52:00,2012-04-11,4:52 PM,54,27,35,NNW,16,28,29.93,0.0,Partly Cloudy
2012-04-11 17:52:00,2012-04-11,5:52 PM,51,30,44,WNW,17,26,29.96,0.0,Mostly Cloudy
2012-04-11 18:52:00,2012-04-11,6:52 PM,51,29,43,NW,15,23,29.97,0.0,Mostly Cloudy
2012-04-11 19:52:00,2012-04-11,7:52 PM,49,29,46,NW,14,21,29.99,0.0,Partly Cloudy
2012-04-11 20:52:00,2012-04-11,8:52 PM,47,0,56,NNW,16,23,30.02,0.0,Mostly Cloudy
2012-04-11 21:52:00,2012-04-11,9:52 PM,46,0,58,WNW,14,0,30.03,0.0,Partly Cloudy
2012-04-11 22:52:00,2012-04-11,10:52 PM,46,0,58,WNW,13,0,30.03,0.0,Mostly Cloudy
