DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-09-17 23:52:00,2013-09-17,11:52 PM,64,56,75,N,5,0,30.22,0.0,Partly Cloudy
2013-09-17 00:52:00,2013-09-17,12:52 AM,65,53,65,NE,8,0,30.24,0.0,Partly Cloudy
2013-09-17 01:52:00,2013-09-17,1:52 AM,63,52,67,NNE,13,0,30.25,0.0,Fair
2013-09-17 02:52:00,2013-09-17,2:52 AM,62,51,67,NNE,13,0,30.27,0.0,Fair
2013-09-17 03:52:00,2013-09-17,3:52 AM,61,50,67,N,12,0,30.28,0.0,Fair
2013-09-17 04:52:00,2013-09-17,4:52 AM,58,49,72,NNE,13,0,30.30,0.0,Fair
2013-09-17 05:52:00,2013-09-17,5:52 AM,56,46,69,NNE,18,23,30.33,0.0,Fair
2013-09-17 06:52:00,2013-09-17,6:52 AM,54,42,64,NNE,17,25,30.35,0.0,Fair
2013-09-17 07:52:00,2013-09-17,7:52 AM,54,41,62,NNE,16,0,30.38,0.0,Fair
2013-09-17 08:52:00,2013-09-17,8:52 AM,56,42,60,NNE,10,0,30.40,0.0,Partly Cloudy
2013-09-17 09:52:00,2013-09-17,9:52 AM,58,43,58,NE,9,16,30.41,0.0,Partly Cloudy
2013-09-17 10:20:00,2013-09-17,10:20 AM,59,43,55,NE,12,0,30.42,0.0,Mostly Cloudy
2013-09-17 10:52:00,2013-09-17,10:52 AM,60,43,53,NE,8,0,30.42,0.0,Partly Cloudy
2013-09-17 11:52:00,2013-09-17,11:52 AM,63,41,45,ENE,7,0,30.42,0.0,Fair
2013-09-17 12:52:00,2013-09-17,12:52 PM,67,40,37,N,7,0,30.40,0.0,Fair
2013-09-17 13:52:00,2013-09-17,1:52 PM,67,39,36,N,5,0,30.38,0.0,Fair
2013-09-17 14:52:00,2013-09-17,2:52 PM,69,37,31,ENE,6,0,30.35,0.0,Fair
2013-09-17 15:52:00,2013-09-17,3:52 PM,71,35,27,CALM,0,0,30.33,0.0,Fair
2013-09-17 16:52:00,2013-09-17,4:52 PM,71,35,27,E,8,0,30.31,0.0,Fair
2013-09-17 17:52:00,2013-09-17,5:52 PM,69,39,33,SE,10,0,30.31,0.0,Fair
2013-09-17 18:52:00,2013-09-17,6:52 PM,65,41,42,ESE,9,0,30.31,0.0,Fair
2013-09-17 19:52:00,2013-09-17,7:52 PM,63,38,40,E,5,0,30.33,0.0,Fair
2013-09-17 20:52:00,2013-09-17,8:52 PM,60,39,46,CALM,0,0,30.33,0.0,Fair
2013-09-17 21:52:00,2013-09-17,9:52 PM,61,41,48,E,3,0,30.34,0.0,Fair
2013-09-17 22:52:00,2013-09-17,10:52 PM,60,44,55,ENE,5,0,30.34,0.0,Fair
