DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-02-06 00:52:00,2013-02-06,12:52 AM,37,27,67,N,3,0,29.93,0.0,Cloudy
2013-02-06 01:52:00,2013-02-06,1:52 AM,37,28,70,CALM,0,0,29.94,0.0,Mostly Cloudy
2013-02-06 02:52:00,2013-02-06,2:52 AM,37,28,70,CALM,0,0,29.94,0.0,Mostly Cloudy
2013-02-06 03:52:00,2013-02-06,3:52 AM,37,30,76,CALM,0,0,29.94,0.0,Cloudy
2013-02-06 04:52:00,2013-02-06,4:52 AM,36,29,76,CALM,0,0,29.96,0.0,Partly Cloudy
2013-02-06 05:52:00,2013-02-06,5:52 AM,35,29,78,SSW,3,0,29.99,0.0,Cloudy
2013-02-06 06:52:00,2013-02-06,6:52 AM,37,28,70,WSW,6,0,30.03,0.0,Cloudy
2013-02-06 07:52:00,2013-02-06,7:52 AM,35,27,72,S,3,0,30.06,0.0,Fair
2013-02-06 08:52:00,2013-02-06,8:52 AM,37,28,70,CALM,0,0,30.10,0.0,Fair
2013-02-06 09:52:00,2013-02-06,9:52 AM,41,30,65,N,9,0,30.14,0.0,Fair
2013-02-06 10:52:00,2013-02-06,10:52 AM,44,27,51,NW,12,21,30.15,0.0,Partly Cloudy
2013-02-06 11:52:00,2013-02-06,11:52 AM,46,26,46,NNW,16,24,30.17,0.0,Partly Cloudy
2013-02-06 12:52:00,2013-02-06,12:52 PM,46,26,46,NNW,18,26,30.19,0.0,Partly Cloudy
2013-02-06 13:52:00,2013-02-06,1:52 PM,47,24,41,NNW,20,26,30.19,0.0,Partly Cloudy
2013-02-06 14:52:00,2013-02-06,2:52 PM,48,24,39,NNW,18,23,30.19,0.0,Partly Cloudy
2013-02-06 15:52:00,2013-02-06,3:52 PM,48,23,37,NW,14,21,30.19,0.0,Fair
2013-02-06 16:52:00,2013-02-06,4:52 PM,47,24,41,NW,9,0,30.21,0.0,Fair
2013-02-06 17:52:00,2013-02-06,5:52 PM,45,24,44,NNW,14,23,30.21,0.0,Fair
2013-02-06 18:52:00,2013-02-06,6:52 PM,42,23,47,N,9,0,30.25,0.0,Partly Cloudy
2013-02-06 19:52:00,2013-02-06,7:52 PM,40,23,51,N,13,0,30.27,0.0,Fair
2013-02-06 20:52:00,2013-02-06,8:52 PM,38,23,55,N,6,0,30.30,0.0,Partly Cloudy
2013-02-06 21:52:00,2013-02-06,9:52 PM,36,22,57,N,6,0,30.32,0.0,Fair
2013-02-06 22:52:00,2013-02-06,10:52 PM,36,22,57,NE,9,0,30.34,0.0,Fair
2013-02-06 23:52:00,2013-02-06,11:52 PM,35,22,59,NE,6,0,30.35,0.0,Fair
