DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-03 01:52:00,2017-03-03,1:52 AM,39,22,50,W,6,0,30.22,0.0,Mostly Cloudy
2017-03-03 02:52:00,2017-03-03,2:52 AM,40,23,51,W,10,0,30.21,0.0,Mostly Cloudy
2017-03-03 03:52:00,2017-03-03,3:52 AM,40,22,49,WNW,16,22,30.19,0.0,Mostly Cloudy
2017-03-03 04:52:00,2017-03-03,4:52 AM,39,22,50,WNW,10,0,30.21,0.0,Partly Cloudy
2017-03-03 05:13:00,2017-03-03,5:13 AM,39,24,55,NNW,23,28,30.23,0.0,Light Snow / Windy
2017-03-03 05:26:00,2017-03-03,5:26 AM,36,29,76,N,21,0,30.25,0.0,Light Snow / Windy
2017-03-03 05:40:00,2017-03-03,5:40 AM,34,29,82,NNW,17,0,30.26,0.0,Light Snow
2017-03-03 05:52:00,2017-03-03,5:52 AM,34,28,79,NNW,10,0,30.26,0.0,Mostly Cloudy
2017-03-03 06:52:00,2017-03-03,6:52 AM,34,26,73,NNW,13,0,30.27,0.0,Light Snow
2017-03-03 07:02:00,2017-03-03,7:02 AM,34,27,75,NNW,17,23,30.28,0.0,Light Snow
2017-03-03 07:17:00,2017-03-03,7:17 AM,34,27,75,W,7,0,30.28,0.0,Light Snow
2017-03-03 07:31:00,2017-03-03,7:31 AM,35,26,70,W,7,0,30.28,0.0,Mostly Cloudy
2017-03-03 07:52:00,2017-03-03,7:52 AM,35,25,67,WNW,7,0,30.29,0.0,Mostly Cloudy
2017-03-03 08:52:00,2017-03-03,8:52 AM,36,23,59,NW,8,0,30.31,0.0,Mostly Cloudy
2017-03-03 09:52:00,2017-03-03,9:52 AM,39,24,55,NNW,14,18,30.31,0.0,Mostly Cloudy
2017-03-03 10:52:00,2017-03-03,10:52 AM,39,20,46,WNW,13,22,30.32,0.0,Mostly Cloudy
2017-03-03 11:52:00,2017-03-03,11:52 AM,40,18,41,WNW,15,22,30.32,0.0,Mostly Cloudy
2017-03-03 12:52:00,2017-03-03,12:52 PM,42,17,37,WNW,17,24,30.32,0.0,Mostly Cloudy
2017-03-03 13:52:00,2017-03-03,1:52 PM,42,17,37,NNW,22,31,30.33,0.0,Mostly Cloudy / Windy
2017-03-03 14:52:00,2017-03-03,2:52 PM,43,6,22,WNW,28,38,30.33,0.0,Partly Cloudy / Windy
2017-03-03 15:52:00,2017-03-03,3:52 PM,43,6,22,W,17,31,30.34,0.0,Mostly Cloudy
2017-03-03 16:52:00,2017-03-03,4:52 PM,43,7,23,WNW,21,32,30.35,0.0,Partly Cloudy / Windy
2017-03-03 17:52:00,2017-03-03,5:52 PM,40,8,27,W,16,29,30.38,0.0,Partly Cloudy
2017-03-03 18:52:00,2017-03-03,6:52 PM,39,10,30,WNW,21,33,30.42,0.0,Partly Cloudy / Windy
2017-03-03 19:52:00,2017-03-03,7:52 PM,38,15,39,NW,18,26,30.46,0.0,Mostly Cloudy
2017-03-03 20:52:00,2017-03-03,8:52 PM,36,15,43,NW,14,0,30.49,0.0,Partly Cloudy
2017-03-03 21:52:00,2017-03-03,9:52 PM,35,15,44,WNW,13,0,30.50,0.0,Fair
2017-03-03 22:25:00,2017-03-03,10:25 PM,34,15,46,NW,10,0,30.52,0.0,Partly Cloudy
2017-03-03 22:52:00,2017-03-03,10:52 PM,33,14,46,NNW,17,24,30.52,0.0,Fair
2017-03-03 23:52:00,2017-03-03,11:52 PM,32,13,45,NNW,14,0,30.53,0.0,Mostly Cloudy
2017-03-03 00:52:00,2017-03-03,12:52 AM,31,11,43,NNW,12,0,30.54,0.0,Fair
