DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-15 00:52:00,2014-09-15,12:52 AM,63,54,72,CALM,0,0,30.21,0.0,Fair
2014-09-15 01:52:00,2014-09-15,1:52 AM,61,53,75,SW,3,0,30.21,0.0,Partly Cloudy
2014-09-15 02:52:00,2014-09-15,2:52 AM,62,53,72,CALM,0,0,30.20,0.0,Mostly Cloudy
2014-09-15 03:52:00,2014-09-15,3:52 AM,61,55,81,ENE,8,0,30.20,0.0,Mostly Cloudy
2014-09-15 04:52:00,2014-09-15,4:52 AM,60,52,75,NE,6,0,30.21,0.0,Mostly Cloudy
2014-09-15 05:52:00,2014-09-15,5:52 AM,59,51,75,N,5,0,30.21,0.0,Mostly Cloudy
2014-09-15 06:52:00,2014-09-15,6:52 AM,60,51,72,CALM,0,0,30.23,0.0,Mostly Cloudy
2014-09-15 07:52:00,2014-09-15,7:52 AM,61,51,70,N,3,0,30.24,0.0,Mostly Cloudy
2014-09-15 08:52:00,2014-09-15,8:52 AM,64,52,65,NNE,5,0,30.24,0.0,Partly Cloudy
2014-09-15 09:52:00,2014-09-15,9:52 AM,68,53,59,CALM,0,0,30.24,0.0,Fair
2014-09-15 10:52:00,2014-09-15,10:52 AM,69,53,57,VAR,3,0,30.23,0.0,Partly Cloudy
2014-09-15 11:52:00,2014-09-15,11:52 AM,71,53,53,SSE,3,0,30.21,0.0,Mostly Cloudy
2014-09-15 12:52:00,2014-09-15,12:52 PM,74,49,41,VAR,3,0,30.19,0.0,Mostly Cloudy
2014-09-15 13:52:00,2014-09-15,1:52 PM,73,47,39,CALM,0,0,30.17,0.0,Mostly Cloudy
2014-09-15 14:52:00,2014-09-15,2:52 PM,76,49,38,SSE,7,0,30.14,0.0,Mostly Cloudy
2014-09-15 15:52:00,2014-09-15,3:52 PM,77,49,37,SSE,8,0,30.13,0.0,Mostly Cloudy
2014-09-15 16:52:00,2014-09-15,4:52 PM,76,51,42,S,8,0,30.11,0.0,Mostly Cloudy
2014-09-15 17:52:00,2014-09-15,5:52 PM,75,51,43,SW,9,0,30.11,0.0,Mostly Cloudy
2014-09-15 18:52:00,2014-09-15,6:52 PM,73,51,46,SSW,5,0,30.09,0.0,Mostly Cloudy
2014-09-15 19:52:00,2014-09-15,7:52 PM,70,56,61,SE,12,0,30.10,0.0,Mostly Cloudy
2014-09-15 20:52:00,2014-09-15,8:52 PM,70,56,61,SSE,12,0,30.08,0.0,Mostly Cloudy
2014-09-15 21:52:00,2014-09-15,9:52 PM,69,58,68,SSW,10,0,30.08,0.0,Cloudy
2014-09-15 22:52:00,2014-09-15,10:52 PM,69,58,68,S,12,0,30.06,0.0,Cloudy
2014-09-15 23:52:00,2014-09-15,11:52 PM,68,59,73,S,7,0,30.03,0.0,Cloudy
