DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-01-20 00:52:00,2012-01-20,12:52 AM,40,21,47,WNW,6,0,29.97,0.0,Mostly Cloudy
2012-01-20 01:52:00,2012-01-20,1:52 AM,39,22,50,W,6,0,29.98,0.0,Mostly Cloudy
2012-01-20 02:52:00,2012-01-20,2:52 AM,37,22,54,W,5,0,29.99,0.0,Partly Cloudy
2012-01-20 03:52:00,2012-01-20,3:52 AM,36,25,64,NNE,3,0,30.01,0.0,Fair
2012-01-20 04:52:00,2012-01-20,4:52 AM,36,23,59,NNW,5,0,30.02,0.0,Mostly Cloudy
2012-01-20 05:52:00,2012-01-20,5:52 AM,38,25,60,NNW,12,0,30.05,0.0,Mostly Cloudy
2012-01-20 06:52:00,2012-01-20,6:52 AM,36,26,67,N,9,0,30.10,0.0,Mostly Cloudy
2012-01-20 07:52:00,2012-01-20,7:52 AM,36,24,62,N,10,0,30.14,0.0,Mostly Cloudy
2012-01-20 08:52:00,2012-01-20,8:52 AM,35,18,50,NNW,16,25,30.17,0.0,Mostly Cloudy
2012-01-20 09:52:00,2012-01-20,9:52 AM,35,15,44,N,12,0,30.22,0.0,Cloudy
2012-01-20 10:52:00,2012-01-20,10:52 AM,34,7,32,NNW,15,0,30.25,0.0,Cloudy
2012-01-20 11:52:00,2012-01-20,11:52 AM,34,8,34,N,14,0,30.27,0.0,Cloudy
2012-01-20 12:52:00,2012-01-20,12:52 PM,35,8,33,N,13,0,30.26,0.0,Mostly Cloudy
2012-01-20 13:52:00,2012-01-20,1:52 PM,36,11,36,N,13,0,30.24,0.0,Cloudy
2012-01-20 14:52:00,2012-01-20,2:52 PM,35,10,35,NNW,8,0,30.22,0.0,Cloudy
2012-01-20 15:52:00,2012-01-20,3:52 PM,34,10,37,N,7,0,30.24,0.0,Cloudy
2012-01-20 16:52:00,2012-01-20,4:52 PM,35,8,33,NE,3,0,30.24,0.0,Cloudy
2012-01-20 17:52:00,2012-01-20,5:52 PM,34,8,34,E,3,0,30.23,0.0,Cloudy
2012-01-20 18:52:00,2012-01-20,6:52 PM,34,10,37,SE,5,0,30.26,0.0,Cloudy
2012-01-20 19:52:00,2012-01-20,7:52 PM,34,9,35,SE,3,0,30.27,0.0,Cloudy
2012-01-20 20:52:00,2012-01-20,8:52 PM,34,10,37,E,3,0,30.28,0.0,Cloudy
2012-01-20 21:52:00,2012-01-20,9:52 PM,33,11,40,ESE,9,0,30.25,0.0,Cloudy
2012-01-20 22:52:00,2012-01-20,10:52 PM,33,13,43,SE,6,0,30.24,0.0,Cloudy
2012-01-20 23:21:00,2012-01-20,11:21 PM,32,16,51,SSE,10,0,30.25,0.0,Cloudy
2012-01-20 23:37:00,2012-01-20,11:37 PM,30,19,64,SSE,9,0,30.25,0.0,Cloudy
2012-01-20 23:45:00,2012-01-20,11:45 PM,30,19,64,SE,9,0,30.24,0.0,Cloudy
2012-01-20 23:52:00,2012-01-20,11:52 PM,30,21,69,SE,8,0,30.24,0.0,Cloudy
2012-01-20 00:02:00,2012-01-20,12:02 AM,28,23,80,SSE,8,0,30.24,0.0,Cloudy
2012-01-20 00:09:00,2012-01-20,12:09 AM,28,23,80,SSE,7,0,30.23,0.0,Cloudy
2012-01-20 00:24:00,2012-01-20,12:24 AM,28,25,86,ESE,7,0,30.21,0.0,Cloudy
2012-01-20 00:34:00,2012-01-20,12:34 AM,28,25,86,ESE,7,0,30.21,0.0,Cloudy
2012-01-20 00:43:00,2012-01-20,12:43 AM,28,25,86,SE,8,0,30.19,0.0,Cloudy
