DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-12-01 00:52:00,2013-12-01,12:52 AM,36,24,62,CALM,0,0,30.38,0.0,Mostly Cloudy
2013-12-01 01:23:00,2013-12-01,1:23 AM,36,25,65,CALM,0,0,30.37,0.0,Mostly Cloudy
2013-12-01 01:52:00,2013-12-01,1:52 AM,35,26,70,CALM,0,0,30.35,0.0,Mostly Cloudy
2013-12-01 02:52:00,2013-12-01,2:52 AM,34,26,73,SSE,3,0,30.33,0.0,Fair
2013-12-01 03:52:00,2013-12-01,3:52 AM,32,25,75,CALM,0,0,30.31,0.0,Fair
2013-12-01 04:52:00,2013-12-01,4:52 AM,32,26,79,CALM,0,0,30.29,0.0,Fair
2013-12-01 05:52:00,2013-12-01,5:52 AM,30,25,82,CALM,0,0,30.27,0.0,Fair
2013-12-01 06:52:00,2013-12-01,6:52 AM,31,26,82,CALM,0,0,30.26,0.0,Fair
2013-12-01 07:52:00,2013-12-01,7:52 AM,31,26,82,CALM,0,0,30.26,0.0,Fair
2013-12-01 08:52:00,2013-12-01,8:52 AM,31,26,82,CALM,0,0,30.25,0.0,Partly Cloudy
2013-12-01 09:52:00,2013-12-01,9:52 AM,34,28,79,CALM,0,0,30.24,0.0,Mostly Cloudy
2013-12-01 10:52:00,2013-12-01,10:52 AM,37,28,70,CALM,0,0,30.24,0.0,Partly Cloudy
2013-12-01 11:52:00,2013-12-01,11:52 AM,41,29,62,SSE,6,0,30.21,0.0,Partly Cloudy
2013-12-01 12:52:00,2013-12-01,12:52 PM,43,29,58,S,8,0,30.17,0.0,Mostly Cloudy
2013-12-01 13:52:00,2013-12-01,1:52 PM,45,28,52,S,6,0,30.14,0.0,Mostly Cloudy
2013-12-01 14:52:00,2013-12-01,2:52 PM,47,28,48,SSE,6,0,30.11,0.0,Partly Cloudy
2013-12-01 15:52:00,2013-12-01,3:52 PM,47,27,46,S,6,0,30.10,0.0,Partly Cloudy
2013-12-01 16:52:00,2013-12-01,4:52 PM,47,29,50,S,3,0,30.09,0.0,Mostly Cloudy
2013-12-01 17:52:00,2013-12-01,5:52 PM,47,28,48,S,5,0,30.08,0.0,Mostly Cloudy
2013-12-01 18:52:00,2013-12-01,6:52 PM,42,0,67,S,6,0,30.08,0.0,Mostly Cloudy
2013-12-01 19:52:00,2013-12-01,7:52 PM,44,30,58,S,5,0,30.07,0.0,Mostly Cloudy
2013-12-01 20:52:00,2013-12-01,8:52 PM,44,31,60,CALM,0,0,30.06,0.0,Cloudy
2013-12-01 21:52:00,2013-12-01,9:52 PM,44,31,60,S,5,0,30.05,0.0,Cloudy
2013-12-01 22:52:00,2013-12-01,10:52 PM,43,0,65,S,5,0,30.04,0.0,Cloudy
2013-12-01 23:52:00,2013-12-01,11:52 PM,44,30,58,CALM,0,0,30.03,0.0,Cloudy
