DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-09-28 23:52:00,2012-09-28,11:52 PM,71,67,87,WSW,7,0,30.09,0.1,Cloudy
2012-09-28 00:52:00,2012-09-28,12:52 AM,70,67,90,SSW,7,0,30.09,0.2,Cloudy
2012-09-28 01:52:00,2012-09-28,1:52 AM,69,66,90,CALM,0,0,30.07,0.1,Cloudy
2012-09-28 02:52:00,2012-09-28,2:52 AM,69,66,90,S,13,0,30.05,0.0,Cloudy
2012-09-28 03:52:00,2012-09-28,3:52 AM,69,65,87,SW,6,0,30.03,0.1,Cloudy
2012-09-28 04:52:00,2012-09-28,4:52 AM,67,63,87,WNW,5,0,30.05,0.0,Cloudy
2012-09-28 05:52:00,2012-09-28,5:52 AM,66,63,88,CALM,0,0,30.03,0.0,Mostly Cloudy
2012-09-28 06:52:00,2012-09-28,6:52 AM,67,64,90,CALM,0,0,30.03,0.0,Mostly Cloudy
2012-09-28 07:27:00,2012-09-28,7:27 AM,66,64,94,S,3,0,30.04,0.0,Cloudy
2012-09-28 07:52:00,2012-09-28,7:52 AM,66,64,94,CALM,0,0,30.04,0.0,Cloudy
2012-09-28 08:52:00,2012-09-28,8:52 AM,69,65,87,S,3,0,30.04,0.0,Mostly Cloudy
2012-09-28 09:52:00,2012-09-28,9:52 AM,71,66,84,S,5,0,30.04,0.0,Cloudy
2012-09-28 10:52:00,2012-09-28,10:52 AM,74,67,79,SSE,6,0,30.04,0.0,Cloudy
2012-09-28 11:52:00,2012-09-28,11:52 AM,76,65,69,CALM,0,0,30.02,0.0,Cloudy
2012-09-28 12:52:00,2012-09-28,12:52 PM,79,60,52,WNW,10,0,30.02,0.0,Cloudy
2012-09-28 13:52:00,2012-09-28,1:52 PM,79,59,50,WNW,10,20,29.99,0.0,Cloudy
2012-09-28 14:52:00,2012-09-28,2:52 PM,78,60,54,N,10,0,29.98,0.0,Cloudy
2012-09-28 15:52:00,2012-09-28,3:52 PM,77,59,54,NNW,12,0,29.96,0.0,Cloudy
2012-09-28 16:52:00,2012-09-28,4:52 PM,76,56,50,NW,12,0,29.96,0.0,Cloudy
2012-09-28 17:18:00,2012-09-28,5:18 PM,75,55,50,NW,9,0,29.96,0.0,Cloudy
2012-09-28 17:52:00,2012-09-28,5:52 PM,75,58,55,NW,13,0,29.96,0.0,Cloudy
2012-09-28 18:52:00,2012-09-28,6:52 PM,74,53,48,NW,9,0,29.97,0.0,Cloudy
2012-09-28 19:41:00,2012-09-28,7:41 PM,72,52,50,WNW,7,0,29.98,0.0,Cloudy
2012-09-28 19:52:00,2012-09-28,7:52 PM,71,51,49,NW,10,0,29.99,0.0,Cloudy
2012-09-28 20:52:00,2012-09-28,8:52 PM,70,51,51,NNW,7,0,29.99,0.0,Cloudy
2012-09-28 21:52:00,2012-09-28,9:52 PM,69,51,53,NNW,8,0,29.99,0.0,Cloudy
2012-09-28 22:52:00,2012-09-28,10:52 PM,68,50,52,NNW,9,0,29.99,0.0,Cloudy
