DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-08-17 00:52:00,2017-08-17,12:52 AM,81,75,82,CALM,0,0,30.01,0.0,Cloudy
2017-08-17 01:52:00,2017-08-17,1:52 AM,80,75,85,SSE,3,0,30.00,0.0,Cloudy
2017-08-17 02:52:00,2017-08-17,2:52 AM,79,75,88,S,3,0,29.99,0.0,Cloudy
2017-08-17 03:52:00,2017-08-17,3:52 AM,78,76,93,S,3,0,29.98,0.0,Mostly Cloudy
2017-08-17 04:52:00,2017-08-17,4:52 AM,77,75,94,S,6,0,29.98,0.0,Partly Cloudy
2017-08-17 05:52:00,2017-08-17,5:52 AM,77,76,96,S,7,0,29.99,0.0,Partly Cloudy
2017-08-17 06:52:00,2017-08-17,6:52 AM,77,75,94,ESE,3,0,30.00,0.0,Partly Cloudy
2017-08-17 07:52:00,2017-08-17,7:52 AM,78,76,93,S,6,0,30.01,0.0,Partly Cloudy
2017-08-17 08:52:00,2017-08-17,8:52 AM,80,74,81,S,6,0,30.02,0.0,Partly Cloudy
2017-08-17 09:52:00,2017-08-17,9:52 AM,81,74,79,SSE,8,0,30.01,0.0,Partly Cloudy
2017-08-17 10:52:00,2017-08-17,10:52 AM,84,75,74,S,8,0,30.00,0.0,Partly Cloudy
2017-08-17 11:52:00,2017-08-17,11:52 AM,85,76,74,S,9,0,29.99,0.0,Partly Cloudy
2017-08-17 12:52:00,2017-08-17,12:52 PM,87,76,69,S,13,0,29.97,0.0,Mostly Cloudy
2017-08-17 13:52:00,2017-08-17,1:52 PM,87,77,72,S,9,0,29.96,0.0,Mostly Cloudy
2017-08-17 14:52:00,2017-08-17,2:52 PM,88,78,72,S,12,0,29.93,0.0,Partly Cloudy
2017-08-17 15:52:00,2017-08-17,3:52 PM,83,77,82,S,17,26,29.92,0.0,Cloudy
2017-08-17 16:52:00,2017-08-17,4:52 PM,85,75,72,S,12,0,29.91,0.0,Partly Cloudy
2017-08-17 17:52:00,2017-08-17,5:52 PM,87,75,67,S,12,0,29.92,0.0,Mostly Cloudy
2017-08-17 18:52:00,2017-08-17,6:52 PM,86,75,70,S,12,0,29.92,0.0,Partly Cloudy
2017-08-17 19:52:00,2017-08-17,7:52 PM,84,75,74,S,13,0,29.91,0.0,Partly Cloudy
2017-08-17 20:52:00,2017-08-17,8:52 PM,83,75,77,S,9,0,29.92,0.0,Partly Cloudy
2017-08-17 21:52:00,2017-08-17,9:52 PM,82,75,79,S,12,0,29.93,0.0,Mostly Cloudy
2017-08-17 22:52:00,2017-08-17,10:52 PM,81,75,82,S,9,0,29.92,0.0,Cloudy
2017-08-17 23:52:00,2017-08-17,11:52 PM,80,75,85,S,9,0,29.91,0.0,Mostly Cloudy
