DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-10 23:52:00,2012-06-10,11:52 PM,75,64,69,SSW,5,0,30.00,0.0,Fair
2012-06-10 00:52:00,2012-06-10,12:52 AM,74,65,73,S,6,0,30.00,0.0,Fair
2012-06-10 01:52:00,2012-06-10,1:52 AM,73,62,68,S,6,0,30.00,0.0,Fair
2012-06-10 02:52:00,2012-06-10,2:52 AM,73,64,73,S,5,0,30.00,0.0,Fair
2012-06-10 03:52:00,2012-06-10,3:52 AM,72,64,76,SSW,3,0,30.01,0.0,Fair
2012-06-10 04:52:00,2012-06-10,4:52 AM,71,61,70,SSW,3,0,30.01,0.0,Fair
2012-06-10 05:52:00,2012-06-10,5:52 AM,71,62,73,CALM,0,0,30.03,0.0,Fair
2012-06-10 06:52:00,2012-06-10,6:52 AM,70,63,78,SSW,5,0,30.04,0.0,Fair
2012-06-10 07:52:00,2012-06-10,7:52 AM,73,65,76,S,3,0,30.06,0.0,Fair
2012-06-10 08:52:00,2012-06-10,8:52 AM,78,62,58,CALM,0,0,30.06,0.0,Fair
2012-06-10 09:52:00,2012-06-10,9:52 AM,85,58,40,NNW,5,0,30.06,0.0,Partly Cloudy
2012-06-10 10:52:00,2012-06-10,10:52 AM,84,61,45,SE,3,0,30.07,0.0,Partly Cloudy
2012-06-10 11:52:00,2012-06-10,11:52 AM,90,54,29,CALM,0,0,30.07,0.0,Partly Cloudy
2012-06-10 12:52:00,2012-06-10,12:52 PM,91,54,28,S,6,0,30.07,0.0,Partly Cloudy
2012-06-10 13:52:00,2012-06-10,1:52 PM,91,55,29,S,6,0,30.06,0.0,Partly Cloudy
2012-06-10 14:52:00,2012-06-10,2:52 PM,91,56,30,S,9,0,30.06,0.0,Partly Cloudy
2012-06-10 15:52:00,2012-06-10,3:52 PM,91,60,35,S,12,0,30.05,0.0,Partly Cloudy
2012-06-10 16:52:00,2012-06-10,4:52 PM,90,62,39,S,12,0,30.04,0.0,Partly Cloudy
2012-06-10 17:52:00,2012-06-10,5:52 PM,89,60,38,S,9,0,30.04,0.0,Partly Cloudy
2012-06-10 18:52:00,2012-06-10,6:52 PM,90,52,27,SW,12,0,30.05,0.0,Partly Cloudy
2012-06-10 19:52:00,2012-06-10,7:52 PM,85,62,46,S,7,0,30.06,0.0,Fair
2012-06-10 20:52:00,2012-06-10,8:52 PM,81,67,62,S,7,0,30.06,0.0,Fair
2012-06-10 21:52:00,2012-06-10,9:52 PM,79,67,66,S,7,0,30.09,0.0,Fair
2012-06-10 22:52:00,2012-06-10,10:52 PM,80,64,58,S,5,0,30.09,0.0,Fair
