DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-05-11 00:52:00,2019-05-11,12:52 AM,69,66,90,S,3,0,29.98,0.0,Cloudy
2019-05-11 01:52:00,2019-05-11,1:52 AM,69,65,87,CALM,0,0,29.98,0.0,Cloudy
2019-05-11 02:07:00,2019-05-11,2:07 AM,67,65,93,S,5,0,29.98,0.0,Mostly Cloudy
2019-05-11 02:52:00,2019-05-11,2:52 AM,67,64,90,CALM,0,0,29.98,0.0,Mostly Cloudy
2019-05-11 03:52:00,2019-05-11,3:52 AM,67,63,87,CALM,0,0,29.97,0.0,Mostly Cloudy
2019-05-11 04:52:00,2019-05-11,4:52 AM,66,61,84,NW,5,0,29.99,0.0,Mostly Cloudy
2019-05-11 05:52:00,2019-05-11,5:52 AM,66,60,81,NNW,6,0,30.00,0.0,Mostly Cloudy
2019-05-11 06:52:00,2019-05-11,6:52 AM,66,59,78,NNW,7,0,30.02,0.0,Mostly Cloudy
2019-05-11 07:52:00,2019-05-11,7:52 AM,66,58,75,NNE,8,0,30.01,0.0,Light Rain
2019-05-11 08:52:00,2019-05-11,8:52 AM,67,57,70,NNE,10,0,30.02,0.0,Cloudy
2019-05-11 09:07:00,2019-05-11,9:07 AM,66,55,68,NNE,14,0,30.04,0.0,Cloudy
2019-05-11 09:26:00,2019-05-11,9:26 AM,66,55,68,NNE,13,0,30.04,0.0,Cloudy
2019-05-11 09:52:00,2019-05-11,9:52 AM,66,55,68,N,12,0,30.05,0.0,Cloudy
2019-05-11 10:52:00,2019-05-11,10:52 AM,68,55,63,N,7,0,30.05,0.0,Fair
2019-05-11 11:52:00,2019-05-11,11:52 AM,69,54,58,NNW,6,0,30.04,0.0,Mostly Cloudy
2019-05-11 12:52:00,2019-05-11,12:52 PM,68,52,56,N,9,0,30.03,0.0,Cloudy
2019-05-11 13:52:00,2019-05-11,1:52 PM,70,53,55,N,8,0,30.02,0.0,Cloudy
2019-05-11 14:52:00,2019-05-11,2:52 PM,69,54,58,NE,9,0,30.00,0.0,Cloudy
2019-05-11 15:52:00,2019-05-11,3:52 PM,67,54,63,ENE,9,0,29.97,0.0,Cloudy
2019-05-11 16:52:00,2019-05-11,4:52 PM,66,53,63,ENE,9,0,29.94,0.0,Light Rain
2019-05-11 17:42:00,2019-05-11,5:42 PM,64,55,72,NE,5,0,29.96,0.0,Rain
2019-05-11 17:45:00,2019-05-11,5:45 PM,63,55,75,VAR,3,0,29.97,0.0,Heavy Rain
2019-05-11 17:52:00,2019-05-11,5:52 PM,62,55,78,NNW,6,0,29.96,0.1,Heavy Rain
2019-05-11 18:02:00,2019-05-11,6:02 PM,62,56,80,NNE,6,0,29.95,0.1,Rain
2019-05-11 18:04:00,2019-05-11,6:04 PM,62,56,80,NNE,6,0,29.95,0.1,Light Rain
2019-05-11 18:10:00,2019-05-11,6:10 PM,62,57,84,NE,5,0,29.95,0.1,Light Rain
2019-05-11 18:26:00,2019-05-11,6:26 PM,62,57,84,N,3,0,29.96,0.1,Light Rain
2019-05-11 18:29:00,2019-05-11,6:29 PM,62,57,84,N,3,0,29.96,0.1,Heavy Rain
2019-05-11 18:37:00,2019-05-11,6:37 PM,62,57,84,NE,6,0,29.95,0.1,Light Rain
2019-05-11 18:45:00,2019-05-11,6:45 PM,62,57,84,ENE,7,0,29.95,0.1,Light Rain
2019-05-11 18:52:00,2019-05-11,6:52 PM,62,57,84,ESE,8,0,29.95,0.1,Cloudy
2019-05-11 19:03:00,2019-05-11,7:03 PM,62,57,84,E,9,0,29.94,0.0,Cloudy
2019-05-11 19:52:00,2019-05-11,7:52 PM,60,55,83,ENE,12,0,29.92,0.0,Light Rain
2019-05-11 19:54:00,2019-05-11,7:54 PM,60,55,83,ENE,13,0,29.92,0.0,Light Rain
2019-05-11 20:37:00,2019-05-11,8:37 PM,59,54,83,NNE,10,0,29.93,0.0,Rain
2019-05-11 20:52:00,2019-05-11,8:52 PM,59,54,83,NNE,9,0,29.93,0.0,Light Rain
2019-05-11 21:16:00,2019-05-11,9:16 PM,58,54,87,NNE,9,0,29.92,0.0,Light Rain
2019-05-11 21:52:00,2019-05-11,9:52 PM,58,54,87,NE,8,0,29.92,0.1,Light Rain
2019-05-11 22:06:00,2019-05-11,10:06 PM,58,54,87,NNE,8,0,29.92,0.0,Light Rain
2019-05-11 22:27:00,2019-05-11,10:27 PM,58,55,90,NE,8,0,29.91,0.0,Light Rain
2019-05-11 22:52:00,2019-05-11,10:52 PM,59,55,87,ENE,7,0,29.90,0.0,Cloudy
2019-05-11 23:00:00,2019-05-11,11:00 PM,59,55,87,VAR,3,0,29.91,0.0,Rain
2019-05-11 23:24:00,2019-05-11,11:24 PM,59,56,90,NE,8,0,29.89,0.0,Rain
2019-05-11 23:52:00,2019-05-11,11:52 PM,59,56,90,NE,8,0,29.87,0.0,Light Rain
