DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-01-07 01:52:00,2015-01-07,1:52 AM,29,13,51,NW,8,0,30.08,0.0,Cloudy
2015-01-07 02:52:00,2015-01-07,2:52 AM,26,14,60,SW,8,0,30.07,0.0,Mostly Cloudy
2015-01-07 03:52:00,2015-01-07,3:52 AM,24,14,65,SSW,6,0,30.05,0.0,Cloudy
2015-01-07 04:52:00,2015-01-07,4:52 AM,24,15,69,WSW,5,0,30.03,0.0,Cloudy
2015-01-07 05:52:00,2015-01-07,5:52 AM,26,17,69,SW,7,0,30.03,0.0,Mostly Cloudy
2015-01-07 06:52:00,2015-01-07,6:52 AM,26,17,69,W,8,0,30.01,0.0,Mostly Cloudy
2015-01-07 07:52:00,2015-01-07,7:52 AM,30,14,51,NW,16,24,30.03,0.0,Mostly Cloudy
2015-01-07 08:52:00,2015-01-07,8:52 AM,27,8,45,NW,15,22,30.09,0.0,Mostly Cloudy
2015-01-07 09:52:00,2015-01-07,9:52 AM,27,10,49,NW,17,0,30.13,0.0,Mostly Cloudy
2015-01-07 10:52:00,2015-01-07,10:52 AM,27,8,45,NW,16,23,30.13,0.0,Mostly Cloudy
2015-01-07 11:52:00,2015-01-07,11:52 AM,28,7,41,NW,20,25,30.14,0.0,Mostly Cloudy
2015-01-07 12:52:00,2015-01-07,12:52 PM,26,7,44,NW,13,23,30.14,0.0,Mostly Cloudy
2015-01-07 13:31:00,2015-01-07,1:31 PM,27,7,43,WNW,17,28,30.14,0.0,Light Snow
2015-01-07 13:52:00,2015-01-07,1:52 PM,25,7,46,NW,21,33,30.14,0.0,Mostly Cloudy / Windy
2015-01-07 14:52:00,2015-01-07,2:52 PM,25,4,41,WNW,20,32,30.16,0.0,Mostly Cloudy
2015-01-07 15:52:00,2015-01-07,3:52 PM,26,3,37,NW,22,30,30.20,0.0,Mostly Cloudy / Windy
2015-01-07 16:52:00,2015-01-07,4:52 PM,24,-1,34,NNW,18,31,30.23,0.0,Mostly Cloudy
2015-01-07 17:52:00,2015-01-07,5:52 PM,22,1,40,WNW,15,23,30.27,0.0,Mostly Cloudy
2015-01-07 18:52:00,2015-01-07,6:52 PM,21,0,40,WNW,21,32,30.29,0.0,Partly Cloudy / Windy
2015-01-07 19:52:00,2015-01-07,7:52 PM,20,-1,40,NW,21,35,30.33,0.0,Partly Cloudy / Windy
2015-01-07 20:52:00,2015-01-07,8:52 PM,19,-5,34,NW,20,28,30.37,0.0,Partly Cloudy
2015-01-07 21:52:00,2015-01-07,9:52 PM,18,-10,29,NW,23,38,30.39,0.0,Partly Cloudy / Windy
2015-01-07 22:52:00,2015-01-07,10:52 PM,17,-9,31,WNW,16,35,30.42,0.0,Fair
2015-01-07 23:52:00,2015-01-07,11:52 PM,16,-8,34,WNW,14,25,30.45,0.0,Fair
2015-01-07 00:52:00,2015-01-07,12:52 AM,15,-8,36,NW,21,28,30.47,0.0,Fair / Windy
