DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-01-16 01:52:00,2015-01-16,1:52 AM,30,25,82,SSW,6,0,30.00,0.0,Fair
2015-01-16 02:52:00,2015-01-16,2:52 AM,31,25,79,S,3,0,29.99,0.0,Fair
2015-01-16 03:52:00,2015-01-16,3:52 AM,30,26,85,S,5,0,29.98,0.0,Fair
2015-01-16 04:52:00,2015-01-16,4:52 AM,30,25,82,S,5,0,29.95,0.0,Fair
2015-01-16 05:52:00,2015-01-16,5:52 AM,30,25,82,CALM,0,0,29.95,0.0,Fair
2015-01-16 06:52:00,2015-01-16,6:52 AM,28,23,81,SSW,5,0,29.95,0.0,Fair
2015-01-16 07:52:00,2015-01-16,7:52 AM,30,24,79,SSW,6,0,29.96,0.0,Fair
2015-01-16 08:52:00,2015-01-16,8:52 AM,30,25,82,S,7,0,29.97,0.0,Fair
2015-01-16 09:52:00,2015-01-16,9:52 AM,33,27,78,S,9,0,29.98,0.0,Fair
2015-01-16 10:52:00,2015-01-16,10:52 AM,44,23,43,WNW,17,24,30.01,0.0,Fair
2015-01-16 11:52:00,2015-01-16,11:52 AM,46,23,40,WNW,14,21,30.02,0.0,Partly Cloudy
2015-01-16 12:52:00,2015-01-16,12:52 PM,46,24,42,WNW,22,30,30.01,0.0,Partly Cloudy / Windy
2015-01-16 13:52:00,2015-01-16,1:52 PM,46,23,40,W,22,30,30.01,0.0,Partly Cloudy / Windy
2015-01-16 14:52:00,2015-01-16,2:52 PM,48,23,37,WNW,7,0,29.99,0.0,Partly Cloudy
2015-01-16 15:52:00,2015-01-16,3:52 PM,47,22,37,WNW,17,32,30.00,0.0,Partly Cloudy
2015-01-16 16:52:00,2015-01-16,4:52 PM,46,21,37,NW,13,21,30.03,0.0,Partly Cloudy
2015-01-16 17:52:00,2015-01-16,5:52 PM,44,20,38,NW,15,26,30.03,0.0,Partly Cloudy
2015-01-16 18:52:00,2015-01-16,6:52 PM,42,20,41,WNW,13,20,30.07,0.0,Fair
2015-01-16 19:52:00,2015-01-16,7:52 PM,41,21,45,WNW,7,0,30.10,0.0,Fair
2015-01-16 20:52:00,2015-01-16,8:52 PM,40,21,47,W,6,0,30.13,0.0,Fair
2015-01-16 21:52:00,2015-01-16,9:52 PM,39,21,49,WNW,6,0,30.16,0.0,Fair
2015-01-16 22:52:00,2015-01-16,10:52 PM,38,21,51,N,7,0,30.19,0.0,Partly Cloudy
2015-01-16 23:52:00,2015-01-16,11:52 PM,37,19,48,N,14,0,30.23,0.0,Mostly Cloudy
2015-01-16 00:52:00,2015-01-16,12:52 AM,35,17,48,NNE,10,0,30.26,0.0,Mostly Cloudy
