DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-30 00:52:00,2010-12-30,12:52 AM,32,26,79,S,6,0,30.16,0.0,Fair
2010-12-30 01:52:00,2010-12-30,1:52 AM,33,25,72,CALM,0,0,30.16,0.0,Mostly Cloudy
2010-12-30 02:52:00,2010-12-30,2:52 AM,31,26,82,CALM,0,0,30.16,0.0,Partly Cloudy
2010-12-30 03:52:00,2010-12-30,3:52 AM,30,25,82,CALM,0,0,30.18,0.0,Partly Cloudy
2010-12-30 04:52:00,2010-12-30,4:52 AM,30,25,82,CALM,0,0,30.19,0.0,Partly Cloudy
2010-12-30 05:52:00,2010-12-30,5:52 AM,29,23,78,CALM,0,0,30.19,0.0,Partly Cloudy
2010-12-30 06:52:00,2010-12-30,6:52 AM,30,24,79,CALM,0,0,30.21,0.0,Fair
2010-12-30 07:52:00,2010-12-30,7:52 AM,30,26,85,CALM,0,0,30.22,0.0,Mostly Cloudy
2010-12-30 08:52:00,2010-12-30,8:52 AM,30,27,88,CALM,0,0,30.24,0.0,Cloudy
2010-12-30 09:52:00,2010-12-30,9:52 AM,32,27,82,SSW,3,0,30.27,0.0,Cloudy
2010-12-30 10:52:00,2010-12-30,10:52 AM,34,29,82,S,5,0,30.28,0.0,Cloudy
2010-12-30 11:52:00,2010-12-30,11:52 AM,38,27,65,S,7,0,30.26,0.0,Mostly Cloudy
2010-12-30 12:52:00,2010-12-30,12:52 PM,41,25,53,S,7,0,30.24,0.0,Cloudy
2010-12-30 13:52:00,2010-12-30,1:52 PM,44,22,42,S,7,0,30.20,0.0,Cloudy
2010-12-30 14:52:00,2010-12-30,2:52 PM,45,23,42,S,9,0,30.19,0.0,Cloudy
2010-12-30 15:52:00,2010-12-30,3:52 PM,46,23,40,S,7,0,30.19,0.0,Mostly Cloudy
2010-12-30 16:52:00,2010-12-30,4:52 PM,44,24,45,S,8,0,30.18,0.0,Mostly Cloudy
2010-12-30 17:52:00,2010-12-30,5:52 PM,42,24,49,S,10,0,30.19,0.0,Partly Cloudy
2010-12-30 18:52:00,2010-12-30,6:52 PM,40,25,55,S,9,0,30.20,0.0,Mostly Cloudy
2010-12-30 19:52:00,2010-12-30,7:52 PM,40,24,53,S,7,0,30.20,0.0,Mostly Cloudy
2010-12-30 20:52:00,2010-12-30,8:52 PM,37,24,59,S,8,0,30.20,0.0,Partly Cloudy
2010-12-30 21:52:00,2010-12-30,9:52 PM,36,25,64,SSW,5,0,30.19,0.0,Fair
2010-12-30 22:52:00,2010-12-30,10:52 PM,37,26,65,S,5,0,30.20,0.0,Fair
2010-12-30 23:52:00,2010-12-30,11:52 PM,35,24,64,S,7,0,30.19,0.0,Fair
