DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-09-22 00:52:00,2016-09-22,12:52 AM,73,67,81,NNE,7,0,30.12,0.0,Fair
2016-09-22 01:52:00,2016-09-22,1:52 AM,72,66,81,NNE,7,0,30.11,0.0,Fair
2016-09-22 02:52:00,2016-09-22,2:52 AM,72,64,76,NNE,7,0,30.10,0.0,Mostly Cloudy
2016-09-22 03:52:00,2016-09-22,3:52 AM,71,64,78,NNE,9,0,30.11,0.0,Mostly Cloudy
2016-09-22 04:52:00,2016-09-22,4:52 AM,70,64,81,ENE,7,0,30.11,0.0,Mostly Cloudy
2016-09-22 05:52:00,2016-09-22,5:52 AM,69,63,81,NNE,8,0,30.12,0.0,Partly Cloudy
2016-09-22 06:52:00,2016-09-22,6:52 AM,69,61,75,NNE,9,0,30.12,0.0,Partly Cloudy
2016-09-22 07:52:00,2016-09-22,7:52 AM,70,59,68,NNE,9,0,30.13,0.0,Partly Cloudy
2016-09-22 08:52:00,2016-09-22,8:52 AM,72,60,66,NE,8,0,30.13,0.0,Fair
2016-09-22 09:52:00,2016-09-22,9:52 AM,76,60,58,NNE,8,0,30.14,0.0,Fair
2016-09-22 10:52:00,2016-09-22,10:52 AM,79,61,54,NE,9,0,30.14,0.0,Fair
2016-09-22 11:52:00,2016-09-22,11:52 AM,82,62,51,NNE,8,0,30.12,0.0,Fair
2016-09-22 12:52:00,2016-09-22,12:52 PM,84,60,44,ENE,8,0,30.11,0.0,Fair
2016-09-22 13:52:00,2016-09-22,1:52 PM,86,59,40,NE,8,0,30.09,0.0,Fair
2016-09-22 14:52:00,2016-09-22,2:52 PM,86,58,38,NE,9,0,30.06,0.0,Fair
2016-09-22 15:52:00,2016-09-22,3:52 PM,86,59,40,ENE,10,0,30.06,0.0,Partly Cloudy
2016-09-22 16:52:00,2016-09-22,4:52 PM,85,62,46,ENE,8,0,30.05,0.0,Fair
2016-09-22 17:52:00,2016-09-22,5:52 PM,83,63,51,E,7,0,30.04,0.0,Fair
2016-09-22 18:52:00,2016-09-22,6:52 PM,81,63,54,E,7,0,30.05,0.0,Partly Cloudy
2016-09-22 19:52:00,2016-09-22,7:52 PM,78,64,62,E,7,0,30.05,0.0,Partly Cloudy
2016-09-22 20:52:00,2016-09-22,8:52 PM,78,63,60,E,3,0,30.06,0.0,Fair
2016-09-22 21:52:00,2016-09-22,9:52 PM,75,63,66,CALM,0,0,30.06,0.0,Fair
2016-09-22 22:52:00,2016-09-22,10:52 PM,74,63,68,SSE,5,0,30.06,0.0,Fair
2016-09-22 23:52:00,2016-09-22,11:52 PM,73,63,71,S,3,0,30.06,0.0,Fair
