DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-06-15 00:52:00,2018-06-15,12:52 AM,73,56,55,NW,5,0,29.94,0.0,Fair
2018-06-15 01:52:00,2018-06-15,1:52 AM,75,51,43,NW,10,0,29.95,0.0,Fair
2018-06-15 02:52:00,2018-06-15,2:52 AM,72,52,49,WNW,7,0,29.95,0.0,Fair
2018-06-15 03:52:00,2018-06-15,3:52 AM,72,52,49,NW,9,0,29.95,0.0,Fair
2018-06-15 04:52:00,2018-06-15,4:52 AM,70,52,53,WNW,5,0,29.95,0.0,Fair
2018-06-15 05:52:00,2018-06-15,5:52 AM,68,52,56,NW,7,0,29.96,0.0,Mostly Cloudy
2018-06-15 06:52:00,2018-06-15,6:52 AM,70,55,59,N,6,0,29.98,0.0,Cloudy
2018-06-15 07:52:00,2018-06-15,7:52 AM,72,52,49,NNW,10,0,29.98,0.0,Cloudy
2018-06-15 08:52:00,2018-06-15,8:52 AM,76,50,40,NNW,6,0,29.99,0.0,Mostly Cloudy
2018-06-15 09:52:00,2018-06-15,9:52 AM,78,50,37,NW,10,0,30.00,0.0,Mostly Cloudy
2018-06-15 10:52:00,2018-06-15,10:52 AM,80,51,36,NNW,8,0,29.99,0.0,Mostly Cloudy
2018-06-15 11:52:00,2018-06-15,11:52 AM,81,50,34,NNW,7,0,29.98,0.0,Mostly Cloudy
2018-06-15 12:52:00,2018-06-15,12:52 PM,82,49,31,CALM,0,0,29.97,0.0,Mostly Cloudy
2018-06-15 13:52:00,2018-06-15,1:52 PM,83,49,31,,0,0,29.96,0.0,Partly Cloudy
2018-06-15 14:52:00,2018-06-15,2:52 PM,83,51,33,VAR,6,0,29.96,0.0,Fair
2018-06-15 15:52:00,2018-06-15,3:52 PM,84,50,31,WNW,16,0,29.96,0.0,Fair
2018-06-15 16:52:00,2018-06-15,4:52 PM,84,47,27,N,12,0,29.95,0.0,Fair
2018-06-15 17:52:00,2018-06-15,5:52 PM,84,45,25,NW,18,25,29.95,0.0,Partly Cloudy
2018-06-15 18:52:00,2018-06-15,6:52 PM,82,49,31,N,12,0,29.95,0.0,Fair
2018-06-15 19:52:00,2018-06-15,7:52 PM,80,51,36,N,10,0,29.96,0.0,Partly Cloudy
2018-06-15 20:52:00,2018-06-15,8:52 PM,76,55,48,NE,6,0,29.97,0.0,Partly Cloudy
2018-06-15 21:52:00,2018-06-15,9:52 PM,74,56,53,S,5,0,29.99,0.0,Fair
2018-06-15 22:52:00,2018-06-15,10:52 PM,72,56,57,S,6,0,30.00,0.0,Fair
2018-06-15 23:52:00,2018-06-15,11:52 PM,72,56,57,CALM,0,0,30.02,0.0,Fair
