DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-01-30 00:52:00,2011-01-30,12:52 AM,31,25,79,NE,5,0,30.00,0.0,Fair
2011-01-30 01:52:00,2011-01-30,1:52 AM,29,23,78,CALM,0,0,30.01,0.0,Partly Cloudy
2011-01-30 02:52:00,2011-01-30,2:52 AM,30,25,82,CALM,0,0,30.02,0.0,Mostly Cloudy
2011-01-30 03:52:00,2011-01-30,3:52 AM,29,26,89,CALM,0,0,30.03,0.0,Mostly Cloudy
2011-01-30 04:52:00,2011-01-30,4:52 AM,28,24,85,CALM,0,0,30.04,0.0,Mostly Cloudy
2011-01-30 05:52:00,2011-01-30,5:52 AM,28,24,85,CALM,0,0,30.06,0.0,Mostly Cloudy
2011-01-30 06:52:00,2011-01-30,6:52 AM,28,24,85,CALM,0,0,30.07,0.0,Mostly Cloudy
2011-01-30 07:52:00,2011-01-30,7:52 AM,29,24,82,CALM,0,0,30.10,0.0,Mostly Cloudy
2011-01-30 08:52:00,2011-01-30,8:52 AM,28,24,85,CALM,0,0,30.13,0.0,Mostly Cloudy
2011-01-30 09:52:00,2011-01-30,9:52 AM,30,25,82,CALM,0,0,30.16,0.0,Mostly Cloudy
2011-01-30 10:52:00,2011-01-30,10:52 AM,32,27,82,CALM,0,0,30.17,0.0,Cloudy
2011-01-30 11:52:00,2011-01-30,11:52 AM,36,28,73,CALM,0,0,30.16,0.0,Mostly Cloudy
2011-01-30 12:52:00,2011-01-30,12:52 PM,42,26,53,N,5,0,30.16,0.0,Mostly Cloudy
2011-01-30 13:52:00,2011-01-30,1:52 PM,41,28,60,NNE,5,0,30.14,0.0,Mostly Cloudy
2011-01-30 14:52:00,2011-01-30,2:52 PM,41,28,60,ESE,3,0,30.13,0.0,Mostly Cloudy
2011-01-30 15:52:00,2011-01-30,3:52 PM,42,28,58,CALM,0,0,30.13,0.0,Mostly Cloudy
2011-01-30 16:52:00,2011-01-30,4:52 PM,43,28,56,CALM,0,0,30.13,0.0,Mostly Cloudy
2011-01-30 17:52:00,2011-01-30,5:52 PM,42,29,60,NNW,8,0,30.15,0.0,Mostly Cloudy
2011-01-30 18:52:00,2011-01-30,6:52 PM,39,28,65,N,7,0,30.18,0.0,Mostly Cloudy
2011-01-30 19:52:00,2011-01-30,7:52 PM,39,28,65,NNE,8,0,30.21,0.0,Partly Cloudy
2011-01-30 20:52:00,2011-01-30,8:52 PM,39,28,65,N,5,0,30.24,0.0,Cloudy
2011-01-30 21:52:00,2011-01-30,9:52 PM,38,28,68,N,7,0,30.27,0.0,Cloudy
2011-01-30 22:52:00,2011-01-30,10:52 PM,38,28,68,N,8,0,30.28,0.0,Cloudy
2011-01-30 23:52:00,2011-01-30,11:52 PM,37,27,67,NNE,12,0,30.29,0.0,Cloudy
