DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-09-21 00:52:00,2015-09-21,12:52 AM,69,48,47,NNE,9,0,30.06,0.0,Cloudy
2015-09-21 01:52:00,2015-09-21,1:52 AM,67,47,49,NNE,13,0,30.06,0.0,Cloudy
2015-09-21 02:52:00,2015-09-21,2:52 AM,66,47,50,NNE,12,0,30.06,0.0,Cloudy
2015-09-21 03:52:00,2015-09-21,3:52 AM,65,49,56,NNE,10,0,30.05,0.0,Cloudy
2015-09-21 04:52:00,2015-09-21,4:52 AM,65,49,56,NNE,10,0,30.06,0.0,Cloudy
2015-09-21 05:52:00,2015-09-21,5:52 AM,64,49,58,NNE,9,0,30.07,0.0,Cloudy
2015-09-21 06:52:00,2015-09-21,6:52 AM,64,50,60,NNE,10,0,30.09,0.0,Cloudy
2015-09-21 07:52:00,2015-09-21,7:52 AM,64,51,63,NE,9,0,30.11,0.0,Cloudy
2015-09-21 08:52:00,2015-09-21,8:52 AM,66,51,59,NNE,9,0,30.13,0.0,Cloudy
2015-09-21 09:17:00,2015-09-21,9:17 AM,66,52,60,NNE,12,0,30.15,0.0,Cloudy
2015-09-21 09:52:00,2015-09-21,9:52 AM,66,52,60,NNE,13,0,30.15,0.0,Cloudy
2015-09-21 10:44:00,2015-09-21,10:44 AM,66,54,64,NE,10,0,30.15,0.0,Cloudy
2015-09-21 10:52:00,2015-09-21,10:52 AM,67,53,61,NE,9,0,30.16,0.0,Cloudy
2015-09-21 11:52:00,2015-09-21,11:52 AM,69,54,58,NNE,8,0,30.16,0.0,Cloudy
2015-09-21 12:22:00,2015-09-21,12:22 PM,70,55,60,NE,7,0,30.15,0.0,Cloudy
2015-09-21 12:52:00,2015-09-21,12:52 PM,70,55,59,NE,13,0,30.15,0.0,Cloudy
2015-09-21 13:49:00,2015-09-21,1:49 PM,70,55,60,NE,12,17,30.14,0.0,Cloudy
2015-09-21 13:52:00,2015-09-21,1:52 PM,69,56,63,NE,14,0,30.13,0.0,Cloudy
2015-09-21 14:05:00,2015-09-21,2:05 PM,68,55,64,ENE,12,0,30.13,0.0,Light Rain
2015-09-21 14:37:00,2015-09-21,2:37 PM,68,57,68,NNE,12,0,30.13,0.0,Light Rain
2015-09-21 14:52:00,2015-09-21,2:52 PM,69,57,65,NNE,12,0,30.13,0.0,Cloudy
2015-09-21 15:42:00,2015-09-21,3:42 PM,68,57,68,ENE,12,0,30.12,0.0,Cloudy
2015-09-21 15:52:00,2015-09-21,3:52 PM,69,57,65,NE,10,0,30.13,0.0,Light Drizzle
2015-09-21 16:17:00,2015-09-21,4:17 PM,70,57,64,NE,12,0,30.12,0.0,Cloudy
2015-09-21 16:34:00,2015-09-21,4:34 PM,68,57,68,ENE,10,0,30.12,0.0,Light Rain
2015-09-21 16:52:00,2015-09-21,4:52 PM,67,59,76,ENE,13,0,30.13,0.0,Light Rain
2015-09-21 17:52:00,2015-09-21,5:52 PM,65,60,84,NNE,12,0,30.14,0.0,Light Rain
2015-09-21 18:52:00,2015-09-21,6:52 PM,63,60,90,NNE,13,0,30.15,0.1,Light Rain
2015-09-21 19:52:00,2015-09-21,7:52 PM,63,60,90,N,9,0,30.15,0.0,Light Rain
2015-09-21 20:52:00,2015-09-21,8:52 PM,63,60,90,NNE,8,0,30.17,0.0,Light Rain
2015-09-21 21:52:00,2015-09-21,9:52 PM,63,60,90,N,8,0,30.18,0.0,Light Rain
2015-09-21 22:52:00,2015-09-21,10:52 PM,63,60,90,NNE,8,0,30.18,0.0,Light Rain
2015-09-21 23:52:00,2015-09-21,11:52 PM,64,60,87,NNE,10,0,30.18,0.0,Cloudy
