DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-09-14 23:52:00,2011-09-14,11:52 PM,73,67,81,S,5,0,29.93,0.0,Fair
2011-09-14 00:52:00,2011-09-14,12:52 AM,72,64,76,SW,3,0,29.93,0.0,Partly Cloudy
2011-09-14 01:52:00,2011-09-14,1:52 AM,71,64,78,SSW,3,0,29.93,0.0,Fair
2011-09-14 02:52:00,2011-09-14,2:52 AM,70,65,84,CALM,0,0,29.93,0.0,Fair
2011-09-14 03:52:00,2011-09-14,3:52 AM,70,66,87,S,6,0,29.92,0.0,Fair
2011-09-14 04:52:00,2011-09-14,4:52 AM,69,64,84,SW,3,0,29.91,0.0,Fair
2011-09-14 05:52:00,2011-09-14,5:52 AM,68,64,88,SSW,5,0,29.92,0.0,Fair
2011-09-14 06:52:00,2011-09-14,6:52 AM,68,64,87,SSW,5,0,29.93,0.0,Partly Cloudy
2011-09-14 07:52:00,2011-09-14,7:52 AM,70,65,84,SSW,5,0,29.94,0.0,Fair
2011-09-14 08:52:00,2011-09-14,8:52 AM,71,66,84,S,7,0,29.94,0.0,Fair
2011-09-14 09:52:00,2011-09-14,9:52 AM,73,67,81,S,7,0,29.95,0.0,Fair
2011-09-14 10:52:00,2011-09-14,10:52 AM,78,68,71,S,6,0,29.96,0.0,Fair
2011-09-14 11:52:00,2011-09-14,11:52 AM,81,68,65,S,7,0,29.94,0.0,Fair
2011-09-14 12:52:00,2011-09-14,12:52 PM,83,66,56,S,9,0,29.93,0.0,Fair
2011-09-14 13:52:00,2011-09-14,1:52 PM,85,67,55,S,10,0,29.92,0.0,Fair
2011-09-14 14:52:00,2011-09-14,2:52 PM,86,66,51,S,9,0,29.89,0.0,Fair
2011-09-14 15:52:00,2011-09-14,3:52 PM,86,65,49,S,10,0,29.88,0.0,Fair
2011-09-14 16:52:00,2011-09-14,4:52 PM,85,65,51,S,12,0,29.88,0.0,Partly Cloudy
2011-09-14 17:52:00,2011-09-14,5:52 PM,84,65,53,S,12,0,29.87,0.0,Mostly Cloudy
2011-09-14 18:52:00,2011-09-14,6:52 PM,80,67,64,SSW,7,0,29.88,0.0,Mostly Cloudy
2011-09-14 19:52:00,2011-09-14,7:52 PM,79,68,69,S,6,0,29.90,0.0,Cloudy
2011-09-14 20:02:00,2011-09-14,8:02 PM,79,68,69,S,5,0,29.90,0.0,Cloudy
2011-09-14 20:52:00,2011-09-14,8:52 PM,81,65,58,NW,17,21,29.94,0.0,Cloudy
2011-09-14 21:52:00,2011-09-14,9:52 PM,76,63,64,N,9,0,29.95,0.0,Cloudy
2011-09-14 22:52:00,2011-09-14,10:52 PM,76,62,62,WNW,6,0,29.94,0.0,Cloudy
