DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-05-17 00:12:00,2018-05-17,12:12 AM,67,64,90,NE,9,0,29.95,0.0,Light Rain
2018-05-17 00:52:00,2018-05-17,12:52 AM,67,64,90,NE,8,0,29.94,0.0,Cloudy
2018-05-17 01:33:00,2018-05-17,1:33 AM,67,64,90,NE,7,0,29.93,0.0,Cloudy
2018-05-17 01:52:00,2018-05-17,1:52 AM,67,64,90,NE,6,0,29.93,0.0,Cloudy
2018-05-17 02:52:00,2018-05-17,2:52 AM,67,64,90,NNE,7,0,29.92,0.0,Cloudy
2018-05-17 03:08:00,2018-05-17,3:08 AM,67,64,90,NE,8,0,29.92,0.0,Cloudy
2018-05-17 03:52:00,2018-05-17,3:52 AM,67,65,93,ENE,7,0,29.92,0.0,Cloudy
2018-05-17 03:56:00,2018-05-17,3:56 AM,67,65,93,NE,7,0,29.91,0.0,Fog
2018-05-17 04:10:00,2018-05-17,4:10 AM,67,65,93,NE,7,0,29.91,0.0,Fog
2018-05-17 04:32:00,2018-05-17,4:32 AM,67,65,93,NE,8,0,29.91,0.0,Light Rain
2018-05-17 04:52:00,2018-05-17,4:52 AM,67,65,93,NE,6,0,29.91,0.0,Light Rain
2018-05-17 05:35:00,2018-05-17,5:35 AM,67,65,93,NE,7,0,29.92,0.0,Light Drizzle
2018-05-17 05:52:00,2018-05-17,5:52 AM,67,65,93,NE,7,0,29.92,0.0,Light Drizzle
2018-05-17 06:07:00,2018-05-17,6:07 AM,67,65,93,ENE,8,0,29.92,0.0,Light Drizzle
2018-05-17 06:29:00,2018-05-17,6:29 AM,67,65,93,NE,9,0,29.93,0.0,Light Drizzle
2018-05-17 06:52:00,2018-05-17,6:52 AM,67,65,93,NE,8,0,29.94,0.0,Light Drizzle
2018-05-17 07:15:00,2018-05-17,7:15 AM,67,64,90,N,12,0,29.95,0.0,Light Rain
2018-05-17 07:48:00,2018-05-17,7:48 AM,66,64,94,NNE,9,0,29.95,0.0,Light Drizzle
2018-05-17 07:52:00,2018-05-17,7:52 AM,67,64,90,NE,7,0,29.95,0.0,Light Drizzle
2018-05-17 07:59:00,2018-05-17,7:59 AM,67,64,90,NE,9,0,29.95,0.0,Light Drizzle
2018-05-17 08:09:00,2018-05-17,8:09 AM,67,64,90,ENE,8,0,29.95,0.0,Light Drizzle
2018-05-17 08:52:00,2018-05-17,8:52 AM,67,64,90,NNE,12,0,29.96,0.1,Rain
2018-05-17 09:17:00,2018-05-17,9:17 AM,67,64,90,NE,9,0,29.97,0.0,Light Rain
2018-05-17 09:52:00,2018-05-17,9:52 AM,67,63,87,NNE,9,0,29.98,0.0,Light Rain
2018-05-17 10:41:00,2018-05-17,10:41 AM,67,63,87,NNE,10,0,29.98,0.0,Light Rain
2018-05-17 10:52:00,2018-05-17,10:52 AM,68,64,87,NE,8,0,29.99,0.0,Cloudy
2018-05-17 11:07:00,2018-05-17,11:07 AM,68,64,87,NNE,9,0,29.99,0.0,Cloudy
2018-05-17 11:52:00,2018-05-17,11:52 AM,68,64,87,ENE,8,0,30.00,0.0,Light Rain
2018-05-17 11:59:00,2018-05-17,11:59 AM,68,64,87,ENE,6,0,30.00,0.0,Light Rain
2018-05-17 12:03:00,2018-05-17,12:03 PM,67,64,90,E,6,0,30.01,0.0,Rain
2018-05-17 12:07:00,2018-05-17,12:07 PM,67,64,90,E,6,0,30.01,0.1,Heavy Rain
2018-05-17 12:13:00,2018-05-17,12:13 PM,67,64,90,ENE,8,0,30.01,0.1,Rain
2018-05-17 12:20:00,2018-05-17,12:20 PM,67,64,90,ENE,9,0,30.00,0.1,Rain
2018-05-17 12:28:00,2018-05-17,12:28 PM,67,64,90,ENE,6,0,30.01,0.2,Heavy Rain
2018-05-17 12:38:00,2018-05-17,12:38 PM,67,64,90,ENE,6,0,30.01,0.2,Light Rain
2018-05-17 12:52:00,2018-05-17,12:52 PM,68,65,90,NE,9,0,30.01,0.2,Light Rain
2018-05-17 13:04:00,2018-05-17,1:04 PM,68,65,90,NE,10,0,30.01,0.0,Light Rain
2018-05-17 13:52:00,2018-05-17,1:52 PM,68,65,90,NE,10,0,30.00,0.1,Light Rain
2018-05-17 14:05:00,2018-05-17,2:05 PM,68,65,90,NE,9,0,30.00,0.0,Light Rain
2018-05-17 14:18:00,2018-05-17,2:18 PM,68,65,90,NNE,8,0,30.00,0.0,Rain
2018-05-17 14:38:00,2018-05-17,2:38 PM,68,64,87,NNE,9,0,30.00,0.1,Light Rain
2018-05-17 14:52:00,2018-05-17,2:52 PM,69,65,87,NNE,8,0,30.00,0.1,T-Storm
2018-05-17 15:01:00,2018-05-17,3:01 PM,69,65,87,NE,12,0,30.00,0.0,Thunder in the Vicinity
2018-05-17 15:04:00,2018-05-17,3:04 PM,69,65,87,NE,10,0,30.00,0.0,Thunder in the Vicinity
2018-05-17 15:06:00,2018-05-17,3:06 PM,69,65,87,NNE,12,0,30.00,0.0,Cloudy
2018-05-17 15:13:00,2018-05-17,3:13 PM,69,65,87,NE,9,0,30.00,0.0,Light Rain
2018-05-17 15:45:00,2018-05-17,3:45 PM,69,65,87,ENE,12,0,30.00,0.0,Light Rain
2018-05-17 15:52:00,2018-05-17,3:52 PM,69,65,87,NE,13,0,30.00,0.0,Light Rain
2018-05-17 15:56:00,2018-05-17,3:56 PM,69,65,87,NE,12,0,30.00,0.0,Light Rain
2018-05-17 16:01:00,2018-05-17,4:01 PM,68,65,90,NE,10,0,30.00,0.0,Rain
2018-05-17 16:03:00,2018-05-17,4:03 PM,69,65,87,NE,12,0,30.00,0.0,Heavy Rain
2018-05-17 16:09:00,2018-05-17,4:09 PM,68,65,90,NE,9,0,30.00,0.1,Heavy Rain
2018-05-17 16:14:00,2018-05-17,4:14 PM,68,65,90,NE,8,0,30.00,0.1,Light Rain
2018-05-17 16:16:00,2018-05-17,4:16 PM,68,65,90,ENE,9,0,30.00,0.1,Light Rain
2018-05-17 16:25:00,2018-05-17,4:25 PM,68,65,90,NE,8,0,30.00,0.1,Light Rain
2018-05-17 16:35:00,2018-05-17,4:35 PM,68,65,90,NE,7,0,30.00,0.1,Light Rain
2018-05-17 16:52:00,2018-05-17,4:52 PM,68,65,90,NE,10,0,30.00,0.1,Rain
2018-05-17 16:58:00,2018-05-17,4:58 PM,68,65,90,NE,12,0,30.00,0.0,Light Rain
2018-05-17 17:23:00,2018-05-17,5:23 PM,68,65,90,NE,8,0,30.01,0.0,Light Rain
2018-05-17 17:52:00,2018-05-17,5:52 PM,68,65,90,NE,10,0,30.01,0.0,Light Rain
2018-05-17 17:54:00,2018-05-17,5:54 PM,68,65,90,NE,10,0,30.01,0.0,Light Rain
2018-05-17 18:52:00,2018-05-17,6:52 PM,68,64,87,ENE,10,0,30.01,0.0,Cloudy
