DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-01-23 00:52:00,2010-01-23,12:52 AM,39,26,60,NNW,5,0,30.08,0.0,Cloudy
2010-01-23 01:52:00,2010-01-23,1:52 AM,39,24,55,NNW,7,0,30.10,0.0,Mostly Cloudy
2010-01-23 02:52:00,2010-01-23,2:52 AM,36,26,67,NNW,6,0,30.11,0.0,Mostly Cloudy
2010-01-23 03:52:00,2010-01-23,3:52 AM,36,26,67,NNW,5,0,30.13,0.0,Fair
2010-01-23 04:52:00,2010-01-23,4:52 AM,34,27,75,CALM,0,0,30.14,0.0,Fair
2010-01-23 05:52:00,2010-01-23,5:52 AM,34,25,70,N,3,0,30.15,0.0,Fair
2010-01-23 06:52:00,2010-01-23,6:52 AM,32,25,75,NE,7,0,30.17,0.0,Fair
2010-01-23 07:52:00,2010-01-23,7:52 AM,32,24,73,NE,8,0,30.19,0.0,Fair
2010-01-23 08:52:00,2010-01-23,8:52 AM,33,22,64,NE,5,0,30.21,0.0,Fair
2010-01-23 09:52:00,2010-01-23,9:52 AM,36,22,57,NE,5,0,30.26,0.0,Fair
2010-01-23 10:52:00,2010-01-23,10:52 AM,38,22,53,NE,5,0,30.29,0.0,Fair
2010-01-23 11:52:00,2010-01-23,11:52 AM,40,22,49,NE,5,0,30.29,0.0,Fair
2010-01-23 12:52:00,2010-01-23,12:52 PM,42,21,43,VAR,3,0,30.25,0.0,Partly Cloudy
2010-01-23 13:52:00,2010-01-23,1:52 PM,44,20,38,N,3,0,30.23,0.0,Partly Cloudy
2010-01-23 14:52:00,2010-01-23,2:52 PM,45,21,39,CALM,0,0,30.22,0.0,Mostly Cloudy
2010-01-23 15:52:00,2010-01-23,3:52 PM,47,20,34,CALM,0,0,30.21,0.0,Mostly Cloudy
2010-01-23 16:52:00,2010-01-23,4:52 PM,46,22,39,ESE,8,0,30.20,0.0,Mostly Cloudy
2010-01-23 17:52:00,2010-01-23,5:52 PM,42,23,47,ESE,9,0,30.23,0.0,Cloudy
2010-01-23 18:52:00,2010-01-23,6:52 PM,40,23,51,ESE,8,0,30.23,0.0,Cloudy
2010-01-23 19:52:00,2010-01-23,7:52 PM,39,25,57,SE,7,0,30.25,0.0,Cloudy
2010-01-23 20:52:00,2010-01-23,8:52 PM,38,26,62,SSE,7,0,30.24,0.0,Cloudy
2010-01-23 21:52:00,2010-01-23,9:52 PM,37,27,67,S,9,0,30.26,0.0,Cloudy
2010-01-23 22:52:00,2010-01-23,10:52 PM,37,28,70,SE,3,0,30.24,0.0,Cloudy
2010-01-23 23:52:00,2010-01-23,11:52 PM,36,27,70,CALM,0,0,30.23,0.0,Cloudy
