DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-18 23:52:00,2012-06-18,11:52 PM,66,57,73,SSE,10,0,30.07,0.0,Mostly Cloudy
2012-06-18 00:52:00,2012-06-18,12:52 AM,65,57,75,SSE,9,0,30.07,0.0,Mostly Cloudy
2012-06-18 01:52:00,2012-06-18,1:52 AM,64,58,80,S,9,0,30.07,0.0,Mostly Cloudy
2012-06-18 02:48:00,2012-06-18,2:48 AM,64,57,77,S,9,0,30.07,0.0,Cloudy
2012-06-18 02:52:00,2012-06-18,2:52 AM,64,57,78,SSE,8,0,30.07,0.0,Cloudy
2012-06-18 03:26:00,2012-06-18,3:26 AM,63,57,82,S,9,0,30.06,0.0,Cloudy
2012-06-18 03:52:00,2012-06-18,3:52 AM,63,57,81,S,10,0,30.05,0.0,Mostly Cloudy
2012-06-18 04:14:00,2012-06-18,4:14 AM,64,57,77,S,8,0,30.06,0.0,Cloudy
2012-06-18 04:50:00,2012-06-18,4:50 AM,64,57,77,SW,7,0,30.06,0.0,Mostly Cloudy
2012-06-18 04:52:00,2012-06-18,4:52 AM,64,57,78,SW,7,0,30.06,0.0,Mostly Cloudy
2012-06-18 05:31:00,2012-06-18,5:31 AM,63,57,82,S,6,0,30.07,0.0,Cloudy
2012-06-18 05:47:00,2012-06-18,5:47 AM,63,59,88,SSW,5,0,30.07,0.1,Cloudy
2012-06-18 05:52:00,2012-06-18,5:52 AM,63,59,87,SSW,6,0,30.07,0.1,Cloudy
2012-06-18 06:52:00,2012-06-18,6:52 AM,63,60,90,SSW,9,0,30.08,0.1,Cloudy
2012-06-18 07:52:00,2012-06-18,7:52 AM,64,59,84,SSW,8,0,30.09,0.0,Cloudy
2012-06-18 08:52:00,2012-06-18,8:52 AM,65,59,81,SSW,9,0,30.11,0.0,Cloudy
2012-06-18 09:52:00,2012-06-18,9:52 AM,65,60,84,SSW,8,0,30.10,0.0,Cloudy
2012-06-18 10:23:00,2012-06-18,10:23 AM,64,59,83,SSW,8,0,30.11,0.0,Cloudy
2012-06-18 10:31:00,2012-06-18,10:31 AM,64,61,88,SSW,5,0,30.11,0.0,Cloudy
2012-06-18 10:34:00,2012-06-18,10:34 AM,64,61,88,S,5,0,30.11,0.1,Cloudy
2012-06-18 10:45:00,2012-06-18,10:45 AM,64,61,88,SSE,7,0,30.11,0.2,Cloudy
2012-06-18 10:52:00,2012-06-18,10:52 AM,65,60,84,SSE,7,0,30.10,0.2,Cloudy
2012-06-18 11:52:00,2012-06-18,11:52 AM,67,60,79,S,7,0,30.10,0.0,Cloudy
2012-06-18 12:07:00,2012-06-18,12:07 PM,66,59,78,S,6,0,30.10,0.0,Cloudy
2012-06-18 12:52:00,2012-06-18,12:52 PM,68,59,73,SSE,6,0,30.10,0.0,Cloudy
2012-06-18 13:52:00,2012-06-18,1:52 PM,68,58,70,S,8,0,30.09,0.0,Cloudy
2012-06-18 14:52:00,2012-06-18,2:52 PM,69,59,70,SSE,8,0,30.08,0.0,Cloudy
2012-06-18 15:52:00,2012-06-18,3:52 PM,70,60,71,SSE,8,0,30.07,0.0,Cloudy
2012-06-18 16:52:00,2012-06-18,4:52 PM,70,60,71,SSE,8,0,30.06,0.0,Cloudy
2012-06-18 17:52:00,2012-06-18,5:52 PM,71,61,70,S,7,0,30.06,0.0,Cloudy
2012-06-18 18:52:00,2012-06-18,6:52 PM,71,62,73,S,3,0,30.06,0.0,Cloudy
2012-06-18 19:52:00,2012-06-18,7:52 PM,71,62,73,SSE,6,0,30.08,0.0,Cloudy
2012-06-18 20:52:00,2012-06-18,8:52 PM,71,62,73,SSE,5,0,30.08,0.0,Cloudy
2012-06-18 21:52:00,2012-06-18,9:52 PM,71,63,75,SSE,7,0,30.09,0.0,Cloudy
2012-06-18 22:52:00,2012-06-18,10:52 PM,70,62,76,SE,8,0,30.09,0.0,Cloudy
