DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-01-08 01:52:00,2018-01-08,1:52 AM,20,1,44,SSW,10,0,30.37,0.0,Cloudy
2018-01-08 02:52:00,2018-01-08,2:52 AM,19,1,46,SSW,9,0,30.36,0.0,Cloudy
2018-01-08 03:52:00,2018-01-08,3:52 AM,20,2,46,S,8,0,30.34,0.0,Cloudy
2018-01-08 04:52:00,2018-01-08,4:52 AM,20,4,50,S,9,0,30.30,0.0,Cloudy
2018-01-08 05:52:00,2018-01-08,5:52 AM,20,3,48,S,8,0,30.29,0.0,Cloudy
2018-01-08 06:52:00,2018-01-08,6:52 AM,21,3,46,S,10,0,30.27,0.0,Cloudy
2018-01-08 07:52:00,2018-01-08,7:52 AM,21,3,46,SSW,9,0,30.27,0.0,Mostly Cloudy
2018-01-08 08:52:00,2018-01-08,8:52 AM,21,4,48,SSW,10,0,30.25,0.0,Fair
2018-01-08 09:52:00,2018-01-08,9:52 AM,24,5,44,S,9,0,30.24,0.0,Cloudy
2018-01-08 10:52:00,2018-01-08,10:52 AM,26,6,43,SSW,8,0,30.25,0.0,Cloudy
2018-01-08 11:52:00,2018-01-08,11:52 AM,30,10,43,S,12,0,30.23,0.0,Cloudy
2018-01-08 12:52:00,2018-01-08,12:52 PM,32,8,37,SSW,7,0,30.20,0.0,Cloudy
2018-01-08 13:52:00,2018-01-08,1:52 PM,34,8,34,SSW,9,0,30.19,0.0,Cloudy
2018-01-08 14:25:00,2018-01-08,2:25 PM,35,10,35,SSW,9,0,30.18,0.0,Wintry Mix
2018-01-08 14:52:00,2018-01-08,2:52 PM,36,12,37,S,7,0,30.15,0.0,Light Sleet
2018-01-08 15:52:00,2018-01-08,3:52 PM,36,18,48,S,12,0,30.13,0.0,Light Rain
2018-01-08 16:52:00,2018-01-08,4:52 PM,35,19,52,SSW,9,0,30.14,0.0,Cloudy
2018-01-08 17:52:00,2018-01-08,5:52 PM,34,26,73,S,8,0,30.13,0.0,Cloudy
2018-01-08 18:52:00,2018-01-08,6:52 PM,34,29,82,S,8,0,30.11,0.0,Light Rain
2018-01-08 19:52:00,2018-01-08,7:52 PM,35,32,89,SSW,5,0,30.11,0.0,Light Rain
2018-01-08 20:52:00,2018-01-08,8:52 PM,37,35,93,SSW,7,0,30.11,0.0,Light Rain
2018-01-08 21:52:00,2018-01-08,9:52 PM,38,37,97,SSW,7,0,30.10,0.0,Light Rain
2018-01-08 22:32:00,2018-01-08,10:32 PM,38,37,97,SSW,8,0,30.09,0.0,Cloudy
2018-01-08 22:52:00,2018-01-08,10:52 PM,39,37,93,S,10,0,30.09,0.0,Cloudy
2018-01-08 23:10:00,2018-01-08,11:10 PM,37,36,96,S,8,0,30.08,0.0,Cloudy
2018-01-08 23:21:00,2018-01-08,11:21 PM,37,36,96,S,9,0,30.08,0.0,Mostly Cloudy
2018-01-08 23:24:00,2018-01-08,11:24 PM,36,35,97,S,9,0,30.08,0.0,Mostly Cloudy
2018-01-08 23:52:00,2018-01-08,11:52 PM,38,37,97,SSW,5,0,30.08,0.0,Cloudy
2018-01-08 00:52:00,2018-01-08,12:52 AM,38,37,97,SSW,7,0,30.08,0.0,Mostly Cloudy
