DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-05-31 23:52:00,2010-05-31,11:52 PM,74,64,71,S,6,0,29.97,0.0,Fair
2010-05-31 00:52:00,2010-05-31,12:52 AM,73,64,73,S,6,0,29.97,0.0,Fair
2010-05-31 01:52:00,2010-05-31,1:52 AM,73,66,79,SSE,3,0,29.96,0.0,Fair
2010-05-31 02:52:00,2010-05-31,2:52 AM,73,67,81,S,5,0,29.96,0.0,Fair
2010-05-31 03:52:00,2010-05-31,3:52 AM,73,67,81,CALM,0,0,29.96,0.0,Fair
2010-05-31 04:52:00,2010-05-31,4:52 AM,72,67,84,CALM,0,0,29.96,0.0,Fair
2010-05-31 05:52:00,2010-05-31,5:52 AM,73,67,81,CALM,0,0,29.97,0.0,Fair
2010-05-31 06:52:00,2010-05-31,6:52 AM,73,68,84,S,3,0,29.98,0.0,Fair
2010-05-31 07:52:00,2010-05-31,7:52 AM,75,69,82,S,7,0,29.98,0.0,Fair
2010-05-31 08:52:00,2010-05-31,8:52 AM,77,69,76,S,8,0,29.99,0.0,Fair
2010-05-31 09:52:00,2010-05-31,9:52 AM,80,70,71,SSE,6,0,29.98,0.0,Fair
2010-05-31 10:52:00,2010-05-31,10:52 AM,83,70,65,S,7,0,29.98,0.0,Fair
2010-05-31 11:52:00,2010-05-31,11:52 AM,84,70,63,S,10,0,29.97,0.0,Fair
2010-05-31 12:52:00,2010-05-31,12:52 PM,86,69,57,S,13,0,29.96,0.0,Partly Cloudy
2010-05-31 13:52:00,2010-05-31,1:52 PM,89,66,46,S,14,0,29.93,0.0,Partly Cloudy
2010-05-31 14:52:00,2010-05-31,2:52 PM,91,63,39,SSW,13,0,29.91,0.0,Partly Cloudy
2010-05-31 15:52:00,2010-05-31,3:52 PM,91,65,42,S,12,20,29.90,0.0,Partly Cloudy
2010-05-31 16:52:00,2010-05-31,4:52 PM,91,64,41,SSW,16,0,29.89,0.0,Mostly Cloudy
2010-05-31 17:52:00,2010-05-31,5:52 PM,89,64,43,SSW,15,22,29.90,0.0,Mostly Cloudy
2010-05-31 18:52:00,2010-05-31,6:52 PM,87,65,48,SSW,13,22,29.89,0.0,Mostly Cloudy
2010-05-31 19:52:00,2010-05-31,7:52 PM,85,65,51,SSW,13,18,29.90,0.0,Cloudy
2010-05-31 20:52:00,2010-05-31,8:52 PM,83,66,56,S,10,0,29.91,0.0,Cloudy
2010-05-31 21:52:00,2010-05-31,9:52 PM,82,66,58,SSW,13,0,29.92,0.0,Cloudy
2010-05-31 22:52:00,2010-05-31,10:52 PM,81,64,56,SSW,15,0,29.93,0.0,Cloudy
