DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-11-10 00:52:00,2013-11-10,12:52 AM,47,33,59,SSW,8,0,30.04,0.0,Fair
2013-11-10 01:52:00,2013-11-10,1:52 AM,45,0,60,SSW,6,0,30.03,0.0,Fair
2013-11-10 02:52:00,2013-11-10,2:52 AM,43,0,65,SSW,7,0,30.02,0.0,Fair
2013-11-10 03:52:00,2013-11-10,3:52 AM,43,31,62,SSW,7,0,30.02,0.0,Fair
2013-11-10 04:52:00,2013-11-10,4:52 AM,43,30,60,SSW,7,0,30.01,0.0,Fair
2013-11-10 05:52:00,2013-11-10,5:52 AM,42,30,62,SW,6,0,30.01,0.0,Fair
2013-11-10 06:52:00,2013-11-10,6:52 AM,43,29,58,SSW,7,0,30.01,0.0,Fair
2013-11-10 07:52:00,2013-11-10,7:52 AM,43,31,62,SW,6,0,30.02,0.0,Fair
2013-11-10 08:52:00,2013-11-10,8:52 AM,46,0,58,SSW,6,0,30.03,0.0,Fair
2013-11-10 09:52:00,2013-11-10,9:52 AM,52,33,49,SSW,7,0,30.02,0.0,Fair
2013-11-10 10:52:00,2013-11-10,10:52 AM,59,34,39,SSW,10,0,29.99,0.0,Fair
2013-11-10 11:52:00,2013-11-10,11:52 AM,64,34,33,WSW,12,0,29.97,0.0,Partly Cloudy
2013-11-10 12:52:00,2013-11-10,12:52 PM,65,30,27,WNW,15,31,29.96,0.0,Partly Cloudy
2013-11-10 13:52:00,2013-11-10,1:52 PM,66,28,24,NW,12,24,29.95,0.0,Partly Cloudy
2013-11-10 14:52:00,2013-11-10,2:52 PM,64,30,28,WNW,16,29,29.97,0.0,Fair
2013-11-10 15:52:00,2013-11-10,3:52 PM,62,29,29,NW,24,31,29.99,0.0,Fair / Windy
2013-11-10 16:52:00,2013-11-10,4:52 PM,60,27,28,NW,20,29,30.04,0.0,Fair
2013-11-10 17:52:00,2013-11-10,5:52 PM,56,25,30,NW,18,29,30.09,0.0,Fair
2013-11-10 18:52:00,2013-11-10,6:52 PM,53,25,34,NW,13,26,30.14,0.0,Fair
2013-11-10 19:52:00,2013-11-10,7:52 PM,51,25,36,NW,17,23,30.18,0.0,Fair
2013-11-10 20:52:00,2013-11-10,8:52 PM,50,25,38,WNW,7,0,30.20,0.0,Mostly Cloudy
2013-11-10 21:52:00,2013-11-10,9:52 PM,50,25,38,WNW,8,0,30.22,0.0,Mostly Cloudy
2013-11-10 22:52:00,2013-11-10,10:52 PM,47,25,42,SSW,5,0,30.23,0.0,Partly Cloudy
2013-11-10 23:52:00,2013-11-10,11:52 PM,47,25,42,W,9,0,30.22,0.0,Fair
