DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-06-02 23:52:00,2010-06-02,11:52 PM,75,70,84,SSW,3,0,29.85,0.0,Partly Cloudy
2010-06-02 00:52:00,2010-06-02,12:52 AM,74,70,87,SSE,5,0,29.84,0.0,Partly Cloudy
2010-06-02 01:52:00,2010-06-02,1:52 AM,74,70,87,SSW,6,0,29.83,0.0,Fair
2010-06-02 02:52:00,2010-06-02,2:52 AM,74,69,85,CALM,0,0,29.82,0.0,Fair
2010-06-02 03:52:00,2010-06-02,3:52 AM,73,69,87,CALM,0,0,29.83,0.0,Partly Cloudy
2010-06-02 04:52:00,2010-06-02,4:52 AM,72,63,73,N,5,0,29.83,0.0,Fair
2010-06-02 05:52:00,2010-06-02,5:52 AM,72,64,76,NNW,3,0,29.84,0.0,Partly Cloudy
2010-06-02 06:52:00,2010-06-02,6:52 AM,73,63,71,NNW,3,0,29.85,0.0,Partly Cloudy
2010-06-02 07:52:00,2010-06-02,7:52 AM,76,63,64,NNW,7,0,29.88,0.0,Partly Cloudy
2010-06-02 08:52:00,2010-06-02,8:52 AM,79,63,58,N,7,0,29.89,0.0,Partly Cloudy
2010-06-02 09:52:00,2010-06-02,9:52 AM,83,61,47,CALM,0,0,29.88,0.0,Partly Cloudy
2010-06-02 10:52:00,2010-06-02,10:52 AM,85,59,41,CALM,0,0,29.87,0.0,Partly Cloudy
2010-06-02 11:52:00,2010-06-02,11:52 AM,85,59,41,VAR,3,0,29.86,0.0,Partly Cloudy
2010-06-02 12:52:00,2010-06-02,12:52 PM,85,59,41,S,8,0,29.85,0.0,Partly Cloudy
2010-06-02 13:52:00,2010-06-02,1:52 PM,87,61,41,S,12,20,29.83,0.0,Partly Cloudy
2010-06-02 14:52:00,2010-06-02,2:52 PM,88,60,39,VAR,6,0,29.80,0.0,Partly Cloudy
2010-06-02 15:52:00,2010-06-02,3:52 PM,88,61,40,SW,8,0,29.78,0.0,Partly Cloudy
2010-06-02 16:52:00,2010-06-02,4:52 PM,88,62,42,S,12,0,29.78,0.0,Partly Cloudy
2010-06-02 17:52:00,2010-06-02,5:52 PM,88,61,40,SW,8,0,29.78,0.0,Fair
2010-06-02 18:52:00,2010-06-02,6:52 PM,86,62,44,SSW,6,0,29.76,0.0,Partly Cloudy
2010-06-02 19:52:00,2010-06-02,7:52 PM,84,68,58,S,10,0,29.75,0.0,Partly Cloudy
2010-06-02 20:52:00,2010-06-02,8:52 PM,82,67,60,S,9,0,29.75,0.0,Partly Cloudy
2010-06-02 21:52:00,2010-06-02,9:52 PM,80,67,64,S,7,0,29.75,0.0,Partly Cloudy
2010-06-02 22:52:00,2010-06-02,10:52 PM,79,69,72,S,10,0,29.73,0.0,Partly Cloudy
