DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-12-16 01:05:00,2018-12-16,1:05 AM,50,48,93,N,9,0,29.88,0.0,Light Rain
2018-12-16 01:52:00,2018-12-16,1:52 AM,50,47,89,N,13,0,29.87,0.1,Rain
2018-12-16 01:55:00,2018-12-16,1:55 AM,50,47,89,N,13,0,29.87,0.0,Rain
2018-12-16 02:15:00,2018-12-16,2:15 AM,50,47,89,NNE,14,0,29.87,0.0,Light Rain
2018-12-16 02:31:00,2018-12-16,2:31 AM,50,47,89,NNE,14,0,29.86,0.0,Light Rain
2018-12-16 02:52:00,2018-12-16,2:52 AM,50,47,89,NNE,10,0,29.87,0.0,Light Rain
2018-12-16 03:52:00,2018-12-16,3:52 AM,50,47,89,NNE,12,0,29.87,0.0,Light Drizzle
2018-12-16 03:59:00,2018-12-16,3:59 AM,50,47,89,NNE,10,0,29.87,0.0,Light Drizzle
2018-12-16 04:13:00,2018-12-16,4:13 AM,50,47,89,NNE,13,0,29.87,0.0,Light Drizzle
2018-12-16 04:52:00,2018-12-16,4:52 AM,50,47,89,NNE,10,0,29.86,0.0,Light Drizzle
2018-12-16 05:38:00,2018-12-16,5:38 AM,49,46,90,NE,14,0,29.85,0.0,Light Drizzle
2018-12-16 05:52:00,2018-12-16,5:52 AM,49,46,90,NE,14,0,29.85,0.0,Light Drizzle
2018-12-16 06:12:00,2018-12-16,6:12 AM,48,45,89,NE,15,0,29.85,0.0,Light Drizzle
2018-12-16 06:27:00,2018-12-16,6:27 AM,48,45,89,NE,13,21,29.85,0.0,Light Drizzle
2018-12-16 06:52:00,2018-12-16,6:52 AM,48,44,86,NNE,8,0,29.86,0.0,Light Drizzle
2018-12-16 07:27:00,2018-12-16,7:27 AM,47,44,90,NNE,10,0,29.86,0.0,Light Drizzle
2018-12-16 07:36:00,2018-12-16,7:36 AM,47,44,90,NNE,10,0,29.86,0.0,Light Drizzle
2018-12-16 07:52:00,2018-12-16,7:52 AM,47,44,90,NNE,12,0,29.86,0.0,Light Drizzle
2018-12-16 08:36:00,2018-12-16,8:36 AM,47,44,90,N,12,0,29.86,0.0,Light Drizzle
2018-12-16 08:52:00,2018-12-16,8:52 AM,47,44,90,N,13,0,29.86,0.0,Light Drizzle
2018-12-16 09:33:00,2018-12-16,9:33 AM,46,44,93,N,10,0,29.87,0.0,Light Drizzle
2018-12-16 09:52:00,2018-12-16,9:52 AM,46,43,89,N,15,0,29.87,0.0,Light Drizzle
2018-12-16 10:06:00,2018-12-16,10:06 AM,46,43,89,N,13,0,29.87,0.0,Light Drizzle
2018-12-16 10:52:00,2018-12-16,10:52 AM,46,43,89,N,14,0,29.87,0.0,Light Drizzle
2018-12-16 11:20:00,2018-12-16,11:20 AM,46,42,86,NNE,14,0,29.86,0.1,Heavy Rain
2018-12-16 11:31:00,2018-12-16,11:31 AM,46,42,86,N,12,0,29.85,0.1,Rain
2018-12-16 11:45:00,2018-12-16,11:45 AM,46,43,89,N,15,0,29.85,0.1,Heavy Rain
2018-12-16 11:52:00,2018-12-16,11:52 AM,46,42,86,N,13,0,29.85,0.2,Heavy Rain
2018-12-16 12:06:00,2018-12-16,12:06 PM,46,42,86,N,12,0,29.84,0.0,Rain
2018-12-16 12:52:00,2018-12-16,12:52 PM,45,42,90,N,12,0,29.82,0.1,Rain
2018-12-16 13:52:00,2018-12-16,1:52 PM,45,41,86,NNW,14,0,29.81,0.1,Rain
2018-12-16 14:36:00,2018-12-16,2:36 PM,46,42,86,NNW,14,0,29.80,0.0,Light Rain
2018-12-16 14:52:00,2018-12-16,2:52 PM,46,42,86,N,15,0,29.81,0.0,Light Rain
2018-12-16 15:35:00,2018-12-16,3:35 PM,46,41,83,NW,15,0,29.82,0.0,Cloudy
2018-12-16 15:52:00,2018-12-16,3:52 PM,45,41,86,NNW,13,0,29.83,0.0,Cloudy
2018-12-16 16:52:00,2018-12-16,4:52 PM,45,40,82,NNW,12,0,29.85,0.0,Cloudy
2018-12-16 17:31:00,2018-12-16,5:31 PM,44,39,82,NNW,15,0,29.86,0.0,Cloudy
2018-12-16 17:52:00,2018-12-16,5:52 PM,44,39,82,NNW,12,0,29.86,0.0,Cloudy
2018-12-16 18:11:00,2018-12-16,6:11 PM,44,39,82,NW,13,0,29.87,0.0,Cloudy
2018-12-16 18:50:00,2018-12-16,6:50 PM,45,37,76,NNW,13,0,29.88,0.0,Cloudy
2018-12-16 18:52:00,2018-12-16,6:52 PM,44,38,79,NNW,13,0,29.88,0.0,Cloudy
2018-12-16 19:13:00,2018-12-16,7:13 PM,44,38,79,NW,13,0,29.88,0.0,Cloudy
2018-12-16 19:32:00,2018-12-16,7:32 PM,44,38,79,NW,15,0,29.89,0.0,Cloudy
2018-12-16 19:52:00,2018-12-16,7:52 PM,44,38,79,NW,13,0,29.90,0.0,Cloudy
2018-12-16 20:52:00,2018-12-16,8:52 PM,44,37,76,NNW,15,0,29.90,0.0,Cloudy
2018-12-16 21:03:00,2018-12-16,9:03 PM,43,37,80,N,12,0,29.91,0.0,Cloudy
2018-12-16 21:21:00,2018-12-16,9:21 PM,44,37,76,NNW,9,0,29.91,0.0,Cloudy
2018-12-16 21:30:00,2018-12-16,9:30 PM,44,37,76,NNW,10,0,29.90,0.0,Cloudy
2018-12-16 21:52:00,2018-12-16,9:52 PM,43,37,80,NW,8,0,29.91,0.0,Cloudy
2018-12-16 22:52:00,2018-12-16,10:52 PM,44,37,76,VAR,5,0,29.90,0.0,Cloudy
2018-12-16 23:52:00,2018-12-16,11:52 PM,43,36,76,NW,8,0,29.91,0.0,Mostly Cloudy
2018-12-16 00:52:00,2018-12-16,12:52 AM,44,37,76,NW,5,0,29.90,0.0,Cloudy
