DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-08 01:52:00,2017-03-08,1:52 AM,61,52,72,S,12,0,29.97,0.0,Cloudy
2017-03-08 02:52:00,2017-03-08,2:52 AM,62,53,72,SSW,14,0,29.94,0.0,Cloudy
2017-03-08 03:52:00,2017-03-08,3:52 AM,63,53,70,SW,16,25,29.93,0.0,Cloudy
2017-03-08 04:36:00,2017-03-08,4:36 AM,59,47,64,WNW,26,44,29.99,0.0,Light Rain / Windy
2017-03-08 04:49:00,2017-03-08,4:49 AM,55,43,63,WNW,23,40,30.01,0.0,Light Rain / Windy
2017-03-08 04:52:00,2017-03-08,4:52 AM,55,43,64,NW,17,33,30.01,0.0,Light Rain
2017-03-08 05:52:00,2017-03-08,5:52 AM,50,42,74,NW,21,30,30.05,0.0,Light Rain / Windy
2017-03-08 06:52:00,2017-03-08,6:52 AM,51,39,63,WNW,9,0,30.09,0.0,Cloudy
2017-03-08 07:52:00,2017-03-08,7:52 AM,51,36,56,NW,12,16,30.11,0.0,Light Rain
2017-03-08 08:52:00,2017-03-08,8:52 AM,52,33,49,WNW,8,0,30.14,0.0,Cloudy
2017-03-08 09:52:00,2017-03-08,9:52 AM,55,33,43,WNW,12,23,30.14,0.0,Partly Cloudy
2017-03-08 10:52:00,2017-03-08,10:52 AM,58,27,31,NW,12,0,30.13,0.0,Fair
2017-03-08 11:52:00,2017-03-08,11:52 AM,59,24,26,WNW,14,23,30.14,0.0,Fair
2017-03-08 12:52:00,2017-03-08,12:52 PM,62,23,22,W,16,28,30.10,0.0,Fair
2017-03-08 13:52:00,2017-03-08,1:52 PM,64,19,18,SW,17,26,30.06,0.0,Fair
2017-03-08 14:52:00,2017-03-08,2:52 PM,66,19,17,WSW,15,33,30.03,0.0,Partly Cloudy
2017-03-08 15:52:00,2017-03-08,3:52 PM,66,20,17,SW,15,25,30.01,0.0,Mostly Cloudy
2017-03-08 16:52:00,2017-03-08,4:52 PM,67,17,15,SW,17,29,30.00,0.0,Mostly Cloudy
2017-03-08 17:52:00,2017-03-08,5:52 PM,67,18,15,SW,18,25,29.99,0.0,Partly Cloudy
2017-03-08 18:52:00,2017-03-08,6:52 PM,65,17,16,SW,12,0,29.99,0.0,Partly Cloudy
2017-03-08 19:52:00,2017-03-08,7:52 PM,61,19,20,WSW,8,0,30.01,0.0,Fair
2017-03-08 20:52:00,2017-03-08,8:52 PM,60,19,20,WSW,7,0,30.03,0.0,Fair
2017-03-08 21:52:00,2017-03-08,9:52 PM,60,16,18,WSW,8,0,30.06,0.0,Fair
2017-03-08 22:52:00,2017-03-08,10:52 PM,59,15,18,W,9,0,30.07,0.0,Fair
2017-03-08 23:52:00,2017-03-08,11:52 PM,58,14,18,WSW,7,0,30.08,0.0,Fair
2017-03-08 00:52:00,2017-03-08,12:52 AM,56,16,21,WSW,6,0,30.09,0.0,Fair
