DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-05-18 23:52:00,2013-05-18,11:52 PM,68,50,52,ESE,7,0,30.13,0.0,Mostly Cloudy
2013-05-18 00:52:00,2013-05-18,12:52 AM,68,52,56,ESE,9,0,30.15,0.0,Cloudy
2013-05-18 01:52:00,2013-05-18,1:52 AM,66,55,68,ESE,7,0,30.14,0.0,Cloudy
2013-05-18 02:52:00,2013-05-18,2:52 AM,66,54,65,ESE,8,0,30.14,0.0,Cloudy
2013-05-18 03:52:00,2013-05-18,3:52 AM,65,53,65,S,5,0,30.16,0.0,Cloudy
2013-05-18 04:52:00,2013-05-18,4:52 AM,65,53,65,SE,6,0,30.16,0.0,Cloudy
2013-05-18 05:52:00,2013-05-18,5:52 AM,65,54,68,SE,5,0,30.17,0.0,Cloudy
2013-05-18 06:52:00,2013-05-18,6:52 AM,65,55,70,ESE,3,0,30.19,0.0,Cloudy
2013-05-18 07:52:00,2013-05-18,7:52 AM,65,54,68,SE,7,0,30.20,0.0,Cloudy
2013-05-18 08:52:00,2013-05-18,8:52 AM,66,54,65,SSE,5,0,30.21,0.0,Cloudy
2013-05-18 09:52:00,2013-05-18,9:52 AM,66,54,65,SSE,8,0,30.22,0.0,Cloudy
2013-05-18 10:52:00,2013-05-18,10:52 AM,65,52,63,S,13,0,30.22,0.0,Cloudy
2013-05-18 10:54:00,2013-05-18,10:54 AM,64,52,64,S,12,0,30.23,0.0,Cloudy
2013-05-18 10:58:00,2013-05-18,10:58 AM,64,54,68,S,10,0,30.23,0.0,Cloudy
2013-05-18 11:52:00,2013-05-18,11:52 AM,62,55,78,S,6,0,30.24,0.0,Cloudy
2013-05-18 12:00:00,2013-05-18,12:00 PM,61,55,82,S,3,0,30.24,0.0,Cloudy
2013-05-18 12:04:00,2013-05-18,12:04 PM,61,55,82,CALM,0,0,30.24,0.0,Cloudy
2013-05-18 12:11:00,2013-05-18,12:11 PM,61,55,82,E,3,0,30.23,0.0,Cloudy
2013-05-18 12:15:00,2013-05-18,12:15 PM,61,55,82,E,3,0,30.23,0.0,Cloudy
2013-05-18 12:29:00,2013-05-18,12:29 PM,61,57,88,ESE,7,0,30.22,0.1,Cloudy
2013-05-18 12:52:00,2013-05-18,12:52 PM,63,57,81,VAR,5,0,30.21,0.1,Cloudy
2013-05-18 13:52:00,2013-05-18,1:52 PM,64,57,78,ESE,5,0,30.21,0.0,Cloudy
2013-05-18 14:52:00,2013-05-18,2:52 PM,65,57,75,E,6,0,30.19,0.0,Cloudy
2013-05-18 15:52:00,2013-05-18,3:52 PM,64,58,80,ENE,6,0,30.19,0.0,Cloudy
2013-05-18 16:33:00,2013-05-18,4:33 PM,64,57,77,ENE,7,0,30.18,0.0,Cloudy
2013-05-18 16:52:00,2013-05-18,4:52 PM,64,58,80,E,9,0,30.18,0.0,Cloudy
2013-05-18 17:02:00,2013-05-18,5:02 PM,64,57,77,E,10,0,30.19,0.0,Cloudy
2013-05-18 17:52:00,2013-05-18,5:52 PM,63,57,81,ESE,7,0,30.19,0.0,Cloudy
2013-05-18 18:19:00,2013-05-18,6:19 PM,63,57,82,E,9,0,30.20,0.0,Cloudy
2013-05-18 18:52:00,2013-05-18,6:52 PM,63,57,81,E,8,0,30.19,0.0,Cloudy
2013-05-18 19:52:00,2013-05-18,7:52 PM,63,57,81,E,7,0,30.20,0.0,Cloudy
2013-05-18 20:52:00,2013-05-18,8:52 PM,62,57,84,E,8,0,30.20,0.0,Cloudy
2013-05-18 21:52:00,2013-05-18,9:52 PM,61,57,87,ENE,8,0,30.21,0.0,Cloudy
2013-05-18 22:52:00,2013-05-18,10:52 PM,61,57,87,NE,7,0,30.21,0.0,Cloudy
2013-05-18 23:34:00,2013-05-18,11:34 PM,61,57,88,ENE,9,0,30.20,0.0,Cloudy
