DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-31 01:52:00,2017-12-31,1:52 AM,22,6,51,NW,12,0,30.23,0.0,Partly Cloudy
2017-12-31 02:52:00,2017-12-31,2:52 AM,21,3,46,WNW,9,20,30.24,0.0,Fair
2017-12-31 03:52:00,2017-12-31,3:52 AM,20,3,48,NW,13,21,30.26,0.0,Fair
2017-12-31 04:52:00,2017-12-31,4:52 AM,20,2,46,NW,9,0,30.28,0.0,Fair
2017-12-31 05:52:00,2017-12-31,5:52 AM,19,2,47,WNW,12,0,30.29,0.0,Partly Cloudy
2017-12-31 06:52:00,2017-12-31,6:52 AM,19,2,47,NW,13,22,30.33,0.0,Mostly Cloudy
2017-12-31 07:52:00,2017-12-31,7:52 AM,19,2,47,NW,7,0,30.32,0.0,Cloudy
2017-12-31 08:52:00,2017-12-31,8:52 AM,18,2,50,VAR,7,0,30.36,0.0,Mostly Cloudy
2017-12-31 09:52:00,2017-12-31,9:52 AM,19,3,50,NW,10,0,30.37,0.0,Mostly Cloudy
2017-12-31 10:52:00,2017-12-31,10:52 AM,20,2,46,NNW,16,26,30.38,0.0,Mostly Cloudy
2017-12-31 11:52:00,2017-12-31,11:52 AM,21,0,40,N,17,0,30.35,0.0,Cloudy
2017-12-31 12:52:00,2017-12-31,12:52 PM,22,0,38,NW,14,0,30.36,0.0,Cloudy
2017-12-31 13:52:00,2017-12-31,1:52 PM,23,1,39,NNW,14,0,30.35,0.0,Cloudy
2017-12-31 14:52:00,2017-12-31,2:52 PM,22,-1,37,NW,21,26,30.35,0.0,Cloudy / Windy
2017-12-31 15:52:00,2017-12-31,3:52 PM,21,1,42,NNW,18,0,30.36,0.0,Cloudy
2017-12-31 16:52:00,2017-12-31,4:52 PM,20,5,52,NNW,16,0,30.36,0.0,Cloudy
2017-12-31 17:52:00,2017-12-31,5:52 PM,19,6,57,NW,10,0,30.37,0.0,Mostly Cloudy
2017-12-31 18:52:00,2017-12-31,6:52 PM,20,3,48,NNW,15,20,30.38,0.0,Cloudy
2017-12-31 19:52:00,2017-12-31,7:52 PM,19,5,54,NW,10,0,30.39,0.0,Fair
2017-12-31 20:52:00,2017-12-31,8:52 PM,19,4,52,NW,10,0,30.40,0.0,Fair
2017-12-31 21:52:00,2017-12-31,9:52 PM,18,4,54,NNW,8,0,30.41,0.0,Fair
2017-12-31 22:52:00,2017-12-31,10:52 PM,17,2,52,NNW,10,0,30.41,0.0,Fair
2017-12-31 23:52:00,2017-12-31,11:52 PM,17,2,52,NNW,8,0,30.42,0.0,Fair
2017-12-31 00:52:00,2017-12-31,12:52 AM,17,2,52,NNW,14,0,30.43,0.0,Fair
