DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-02 23:52:00,2012-04-02,11:52 PM,55,50,83,SSE,5,0,29.57,0.0,Cloudy
2012-04-02 00:52:00,2012-04-02,12:52 AM,54,50,86,SSW,3,0,29.55,0.0,Cloudy
2012-04-02 01:52:00,2012-04-02,1:52 AM,55,52,89,NNE,3,0,29.56,0.1,Cloudy
2012-04-02 02:13:00,2012-04-02,2:13 AM,55,54,94,N,7,0,29.56,0.0,Cloudy
2012-04-02 02:36:00,2012-04-02,2:36 AM,55,54,94,N,6,0,29.56,0.0,Cloudy
2012-04-02 02:52:00,2012-04-02,2:52 AM,56,53,90,NNW,8,16,29.57,0.0,Cloudy
2012-04-02 03:52:00,2012-04-02,3:52 AM,54,50,86,N,13,0,29.60,0.0,Mostly Cloudy
2012-04-02 04:52:00,2012-04-02,4:52 AM,51,44,77,N,21,25,29.65,0.0,Partly Cloudy / Windy
2012-04-02 05:52:00,2012-04-02,5:52 AM,49,39,69,N,20,29,29.71,0.0,Fair
2012-04-02 06:52:00,2012-04-02,6:52 AM,47,36,66,NNE,16,0,29.75,0.0,Fair
2012-04-02 07:52:00,2012-04-02,7:52 AM,48,34,58,N,14,26,29.80,0.0,Fair
2012-04-02 08:52:00,2012-04-02,8:52 AM,50,34,54,N,15,0,29.82,0.0,Fair
2012-04-02 09:52:00,2012-04-02,9:52 AM,52,34,50,N,22,28,29.85,0.0,Partly Cloudy / Windy
2012-04-02 10:52:00,2012-04-02,10:52 AM,54,34,47,N,18,28,29.88,0.0,Partly Cloudy
2012-04-02 11:52:00,2012-04-02,11:52 AM,56,34,44,NNW,18,26,29.88,0.0,Fair
2012-04-02 12:52:00,2012-04-02,12:52 PM,57,31,37,N,13,25,29.89,0.0,Fair
2012-04-02 13:52:00,2012-04-02,1:52 PM,57,27,32,N,17,0,29.89,0.0,Fair
2012-04-02 14:52:00,2012-04-02,2:52 PM,59,30,33,NNW,17,24,29.88,0.0,Fair
2012-04-02 15:52:00,2012-04-02,3:52 PM,61,0,34,NW,14,0,29.87,0.0,Fair
2012-04-02 16:52:00,2012-04-02,4:52 PM,61,28,29,WNW,12,20,29.87,0.0,Fair
2012-04-02 17:52:00,2012-04-02,5:52 PM,61,27,27,NNW,10,0,29.87,0.0,Fair
2012-04-02 18:52:00,2012-04-02,6:52 PM,60,26,27,NNW,10,0,29.87,0.0,Fair
2012-04-02 19:52:00,2012-04-02,7:52 PM,57,27,32,N,7,0,29.88,0.0,Fair
2012-04-02 20:52:00,2012-04-02,8:52 PM,57,25,29,NW,6,0,29.90,0.0,Fair
2012-04-02 21:52:00,2012-04-02,9:52 PM,53,0,45,W,8,0,29.92,0.0,Fair
2012-04-02 22:52:00,2012-04-02,10:52 PM,55,28,35,WNW,7,0,29.91,0.0,Fair
