DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-04-02 23:52:00,2013-04-02,11:52 PM,43,18,37,NNW,12,0,29.98,0.0,Fair
2013-04-02 00:52:00,2013-04-02,12:52 AM,41,17,38,NNW,9,0,30.01,0.0,Partly Cloudy
2013-04-02 01:52:00,2013-04-02,1:52 AM,41,15,35,NNW,12,0,30.01,0.0,Fair
2013-04-02 02:52:00,2013-04-02,2:52 AM,41,13,32,NNW,9,0,30.01,0.0,Fair
2013-04-02 03:52:00,2013-04-02,3:52 AM,41,13,32,WNW,5,0,30.01,0.0,Fair
2013-04-02 04:52:00,2013-04-02,4:52 AM,40,13,33,WNW,9,0,30.01,0.0,Fair
2013-04-02 05:52:00,2013-04-02,5:52 AM,39,13,34,WNW,8,0,30.03,0.0,Fair
2013-04-02 06:52:00,2013-04-02,6:52 AM,39,14,36,WNW,9,0,30.06,0.0,Fair
2013-04-02 07:52:00,2013-04-02,7:52 AM,41,14,33,W,12,0,30.10,0.0,Fair
2013-04-02 08:52:00,2013-04-02,8:52 AM,43,12,28,W,14,22,30.11,0.0,Fair
2013-04-02 09:52:00,2013-04-02,9:52 AM,44,11,26,WNW,17,25,30.11,0.0,Fair
2013-04-02 10:52:00,2013-04-02,10:52 AM,46,10,23,WNW,20,28,30.11,0.0,Fair
2013-04-02 11:52:00,2013-04-02,11:52 AM,48,13,24,VAR,7,18,30.10,0.0,Partly Cloudy
2013-04-02 12:52:00,2013-04-02,12:52 PM,48,12,24,NW,17,22,30.09,0.0,Fair
2013-04-02 13:52:00,2013-04-02,1:52 PM,51,12,21,NW,15,23,30.08,0.0,Fair
2013-04-02 14:52:00,2013-04-02,2:52 PM,51,11,20,WNW,15,23,30.06,0.0,Fair
2013-04-02 15:52:00,2013-04-02,3:52 PM,51,11,20,WNW,15,24,30.05,0.0,Fair
2013-04-02 16:52:00,2013-04-02,4:52 PM,50,9,19,NW,18,25,30.06,0.0,Fair
2013-04-02 17:52:00,2013-04-02,5:52 PM,50,9,19,NNW,13,29,30.07,0.0,Fair
2013-04-02 18:52:00,2013-04-02,6:52 PM,48,8,20,NW,13,0,30.09,0.0,Fair
2013-04-02 19:52:00,2013-04-02,7:52 PM,46,9,22,NNW,8,0,30.10,0.0,Fair
2013-04-02 20:52:00,2013-04-02,8:52 PM,44,11,26,NNW,9,0,30.13,0.0,Fair
2013-04-02 21:52:00,2013-04-02,9:52 PM,43,12,28,N,10,0,30.14,0.0,Fair
2013-04-02 22:52:00,2013-04-02,10:52 PM,42,12,29,N,13,0,30.15,0.0,Fair
