DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-08-28 23:52:00,2013-08-28,11:52 PM,82,67,60,CALM,0,0,29.90,0.0,Cloudy
2013-08-28 00:52:00,2013-08-28,12:52 AM,80,68,67,SSW,5,0,29.90,0.0,Cloudy
2013-08-28 01:52:00,2013-08-28,1:52 AM,79,72,79,S,5,0,29.89,0.0,Cloudy
2013-08-28 02:52:00,2013-08-28,2:52 AM,80,66,62,CALM,0,0,29.87,0.0,Mostly Cloudy
2013-08-28 03:52:00,2013-08-28,3:52 AM,77,68,74,CALM,0,0,29.86,0.0,Mostly Cloudy
2013-08-28 04:52:00,2013-08-28,4:52 AM,78,67,68,N,6,0,29.86,0.0,Mostly Cloudy
2013-08-28 05:52:00,2013-08-28,5:52 AM,77,67,71,N,6,0,29.86,0.0,Cloudy
2013-08-28 06:52:00,2013-08-28,6:52 AM,79,67,66,W,3,0,29.88,0.0,Mostly Cloudy
2013-08-28 07:05:00,2013-08-28,7:05 AM,79,66,65,W,6,0,29.89,0.0,Cloudy
2013-08-28 07:22:00,2013-08-28,7:22 AM,81,66,61,WNW,7,0,29.90,0.0,Cloudy
2013-08-28 07:52:00,2013-08-28,7:52 AM,78,69,74,WNW,9,0,29.90,0.0,Cloudy
2013-08-28 08:52:00,2013-08-28,8:52 AM,78,70,76,WNW,6,0,29.90,0.0,Cloudy
2013-08-28 09:32:00,2013-08-28,9:32 AM,79,72,78,W,5,0,29.90,0.0,Cloudy
2013-08-28 09:52:00,2013-08-28,9:52 AM,79,71,77,WNW,7,0,29.91,0.0,Cloudy
2013-08-28 10:23:00,2013-08-28,10:23 AM,79,72,78,W,6,0,29.91,0.0,Cloudy
2013-08-28 10:52:00,2013-08-28,10:52 AM,80,72,76,WNW,6,0,29.90,0.0,Cloudy
2013-08-28 11:39:00,2013-08-28,11:39 AM,82,70,66,CALM,0,0,29.89,0.0,Cloudy
2013-08-28 11:52:00,2013-08-28,11:52 AM,83,70,65,WSW,3,0,29.88,0.0,Cloudy
2013-08-28 12:24:00,2013-08-28,12:24 PM,82,70,66,WSW,12,0,29.88,0.0,Cloudy
2013-08-28 12:52:00,2013-08-28,12:52 PM,81,69,67,WSW,12,0,29.87,0.0,Cloudy
2013-08-28 13:52:00,2013-08-28,1:52 PM,79,71,77,W,14,0,29.86,0.0,Cloudy
2013-08-28 14:52:00,2013-08-28,2:52 PM,78,70,76,W,9,0,29.86,0.0,Cloudy
2013-08-28 15:52:00,2013-08-28,3:52 PM,78,71,79,S,7,0,29.83,0.0,Cloudy
2013-08-28 16:52:00,2013-08-28,4:52 PM,77,70,79,WSW,6,0,29.83,0.0,Cloudy
2013-08-28 17:52:00,2013-08-28,5:52 PM,78,70,76,SW,5,0,29.82,0.0,Cloudy
2013-08-28 18:52:00,2013-08-28,6:52 PM,77,71,82,SSW,6,0,29.82,0.0,Cloudy
2013-08-28 19:33:00,2013-08-28,7:33 PM,77,72,83,S,5,0,29.82,0.0,Cloudy
2013-08-28 19:52:00,2013-08-28,7:52 PM,77,72,84,SSE,3,0,29.82,0.0,Cloudy
2013-08-28 19:57:00,2013-08-28,7:57 PM,77,72,83,SE,3,0,29.82,0.0,Cloudy
2013-08-28 20:17:00,2013-08-28,8:17 PM,77,72,83,S,5,0,29.83,0.0,Cloudy
2013-08-28 20:52:00,2013-08-28,8:52 PM,77,72,84,E,7,0,29.84,0.0,Cloudy
2013-08-28 21:52:00,2013-08-28,9:52 PM,77,71,82,E,3,0,29.84,0.0,Cloudy
2013-08-28 22:52:00,2013-08-28,10:52 PM,76,72,87,CALM,0,0,29.83,0.0,Cloudy
2013-08-28 23:10:00,2013-08-28,11:10 PM,75,72,89,CALM,0,0,29.82,0.0,Cloudy
2013-08-28 23:19:00,2013-08-28,11:19 PM,75,72,89,ENE,3,0,29.82,0.0,Mostly Cloudy
2013-08-28 23:31:00,2013-08-28,11:31 PM,75,72,89,ENE,7,0,29.82,0.0,Mostly Cloudy
