DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-01-01 01:41:00,2015-01-01,1:41 AM,28,18,64,SW,5,0,30.24,0.0,Fair
2015-01-01 01:52:00,2015-01-01,1:52 AM,30,18,61,SSW,5,0,30.24,0.0,Fair
2015-01-01 02:52:00,2015-01-01,2:52 AM,27,15,61,SSW,7,0,30.23,0.0,Fair
2015-01-01 03:52:00,2015-01-01,3:52 AM,29,13,51,SSW,5,0,30.22,0.0,Fair
2015-01-01 04:52:00,2015-01-01,4:52 AM,29,13,51,SSW,5,0,30.21,0.0,Fair
2015-01-01 05:52:00,2015-01-01,5:52 AM,29,12,49,SSW,3,0,30.20,0.0,Fair
2015-01-01 06:52:00,2015-01-01,6:52 AM,28,12,51,SSW,3,0,30.21,0.0,Fair
2015-01-01 07:52:00,2015-01-01,7:52 AM,29,12,49,SW,5,0,30.20,0.0,Fair
2015-01-01 08:52:00,2015-01-01,8:52 AM,29,14,54,SW,5,0,30.22,0.0,Partly Cloudy
2015-01-01 09:52:00,2015-01-01,9:52 AM,33,17,52,SSW,9,0,30.24,0.0,Partly Cloudy
2015-01-01 10:52:00,2015-01-01,10:52 AM,36,16,44,SSW,8,0,30.24,0.0,Partly Cloudy
2015-01-01 11:52:00,2015-01-01,11:52 AM,40,16,38,S,8,0,30.21,0.0,Partly Cloudy
2015-01-01 12:52:00,2015-01-01,12:52 PM,43,16,34,SSW,13,0,30.16,0.0,Mostly Cloudy
2015-01-01 13:52:00,2015-01-01,1:52 PM,45,14,29,SW,14,0,30.11,0.0,Mostly Cloudy
2015-01-01 14:52:00,2015-01-01,2:52 PM,46,14,28,WSW,15,21,30.09,0.0,Mostly Cloudy
2015-01-01 15:52:00,2015-01-01,3:52 PM,45,15,30,SW,13,0,30.08,0.0,Mostly Cloudy
2015-01-01 16:52:00,2015-01-01,4:52 PM,45,15,30,SSW,12,0,30.07,0.0,Mostly Cloudy
2015-01-01 17:52:00,2015-01-01,5:52 PM,43,16,34,SSW,10,0,30.07,0.0,Mostly Cloudy
2015-01-01 18:52:00,2015-01-01,6:52 PM,42,18,38,S,10,0,30.06,0.0,Partly Cloudy
2015-01-01 19:52:00,2015-01-01,7:52 PM,41,20,43,SSW,10,0,30.06,0.0,Fair
2015-01-01 20:52:00,2015-01-01,8:52 PM,40,20,45,SSW,10,0,30.06,0.0,Fair
2015-01-01 21:52:00,2015-01-01,9:52 PM,38,21,51,SSW,9,0,30.06,0.0,Partly Cloudy
2015-01-01 22:52:00,2015-01-01,10:52 PM,40,22,49,SSW,9,0,30.07,0.0,Mostly Cloudy
2015-01-01 23:52:00,2015-01-01,11:52 PM,40,22,49,SW,6,0,30.07,0.0,Partly Cloudy
2015-01-01 00:52:00,2015-01-01,12:52 AM,41,23,49,SSW,5,0,30.08,0.0,Partly Cloudy
