DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-08-30 00:52:00,2019-08-30,12:52 AM,69,58,68,SSW,6,0,30.02,0.0,Fair
2019-08-30 01:52:00,2019-08-30,1:52 AM,68,58,70,SSW,5,0,30.04,0.0,Fair
2019-08-30 02:52:00,2019-08-30,2:52 AM,66,59,78,SSW,5,0,30.04,0.0,Fair
2019-08-30 03:52:00,2019-08-30,3:52 AM,65,56,73,SW,5,0,30.04,0.0,Fair
2019-08-30 04:52:00,2019-08-30,4:52 AM,66,57,73,SW,5,0,30.04,0.0,Fair
2019-08-30 05:52:00,2019-08-30,5:52 AM,67,57,70,CALM,0,0,30.04,0.0,Fair
2019-08-30 06:52:00,2019-08-30,6:52 AM,67,60,79,CALM,0,0,30.05,0.0,Fair
2019-08-30 07:52:00,2019-08-30,7:52 AM,69,61,75,CALM,0,0,30.05,0.0,Fair
2019-08-30 08:52:00,2019-08-30,8:52 AM,73,61,66,CALM,0,0,30.07,0.0,Fair
2019-08-30 09:52:00,2019-08-30,9:52 AM,75,62,64,S,8,0,30.08,0.0,Fair
2019-08-30 10:52:00,2019-08-30,10:52 AM,79,63,58,SSE,6,0,30.08,0.0,Partly Cloudy
2019-08-30 11:52:00,2019-08-30,11:52 AM,82,62,51,SSE,10,0,30.07,0.0,Partly Cloudy
2019-08-30 12:52:00,2019-08-30,12:52 PM,86,61,43,S,13,0,30.05,0.0,Mostly Cloudy
2019-08-30 13:52:00,2019-08-30,1:52 PM,88,57,35,S,13,0,30.05,0.0,Mostly Cloudy
2019-08-30 14:52:00,2019-08-30,2:52 PM,89,58,35,S,13,0,30.03,0.0,Mostly Cloudy
2019-08-30 15:52:00,2019-08-30,3:52 PM,89,61,39,S,12,0,30.01,0.0,Mostly Cloudy
2019-08-30 16:52:00,2019-08-30,4:52 PM,88,60,39,S,15,0,30.01,0.0,Mostly Cloudy
2019-08-30 17:52:00,2019-08-30,5:52 PM,87,62,43,S,13,0,30.01,0.0,Mostly Cloudy
2019-08-30 18:52:00,2019-08-30,6:52 PM,84,65,53,S,12,0,30.02,0.0,Mostly Cloudy
2019-08-30 19:52:00,2019-08-30,7:52 PM,80,65,60,S,9,0,30.03,0.0,Mostly Cloudy
2019-08-30 20:52:00,2019-08-30,8:52 PM,78,65,64,S,7,0,30.05,0.0,Partly Cloudy
2019-08-30 21:52:00,2019-08-30,9:52 PM,77,62,60,S,8,0,30.07,0.0,Partly Cloudy
2019-08-30 22:52:00,2019-08-30,10:52 PM,77,64,64,S,3,0,30.08,0.0,Fair
2019-08-30 23:52:00,2019-08-30,11:52 PM,76,65,69,S,6,0,30.09,0.0,Fair
