DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-09 01:52:00,2016-03-09,1:52 AM,55,41,59,SSW,3,0,30.10,0.0,Mostly Cloudy
2016-03-09 02:52:00,2016-03-09,2:52 AM,54,41,62,SW,5,0,30.09,0.0,Fair
2016-03-09 03:52:00,2016-03-09,3:52 AM,52,38,59,SSW,7,0,30.09,0.0,Fair
2016-03-09 04:52:00,2016-03-09,4:52 AM,53,40,61,CALM,0,0,30.11,0.0,Fair
2016-03-09 05:52:00,2016-03-09,5:52 AM,49,42,77,CALM,0,0,30.11,0.0,Fair
2016-03-09 06:52:00,2016-03-09,6:52 AM,48,42,80,CALM,0,0,30.13,0.0,Fair
2016-03-09 07:52:00,2016-03-09,7:52 AM,48,40,74,CALM,0,0,30.14,0.0,Mostly Cloudy
2016-03-09 08:52:00,2016-03-09,8:52 AM,50,43,77,S,3,0,30.17,0.0,Partly Cloudy
2016-03-09 09:52:00,2016-03-09,9:52 AM,57,42,57,SSE,6,0,30.17,0.0,Fair
2016-03-09 10:52:00,2016-03-09,10:52 AM,62,44,52,S,7,0,30.17,0.0,Fair
2016-03-09 11:52:00,2016-03-09,11:52 AM,67,45,45,S,7,0,30.15,0.0,Partly Cloudy
2016-03-09 12:52:00,2016-03-09,12:52 PM,70,46,42,S,8,0,30.13,0.0,Partly Cloudy
2016-03-09 13:52:00,2016-03-09,1:52 PM,74,46,37,S,9,0,30.09,0.0,Mostly Cloudy
2016-03-09 14:52:00,2016-03-09,2:52 PM,75,45,34,S,9,0,30.06,0.0,Mostly Cloudy
2016-03-09 15:52:00,2016-03-09,3:52 PM,78,42,28,S,10,0,30.04,0.0,Mostly Cloudy
2016-03-09 16:52:00,2016-03-09,4:52 PM,76,43,31,S,12,0,30.03,0.0,Fair
2016-03-09 17:52:00,2016-03-09,5:52 PM,76,43,31,S,9,0,30.03,0.0,Mostly Cloudy
2016-03-09 18:52:00,2016-03-09,6:52 PM,70,44,39,S,13,0,30.03,0.0,Mostly Cloudy
2016-03-09 19:52:00,2016-03-09,7:52 PM,65,44,47,S,10,0,30.03,0.0,Mostly Cloudy
2016-03-09 20:52:00,2016-03-09,8:52 PM,66,45,47,S,6,0,30.04,0.0,Partly Cloudy
2016-03-09 21:52:00,2016-03-09,9:52 PM,64,47,54,S,8,0,30.06,0.0,Partly Cloudy
2016-03-09 22:52:00,2016-03-09,10:52 PM,63,48,58,S,10,0,30.06,0.0,Partly Cloudy
2016-03-09 23:52:00,2016-03-09,11:52 PM,62,49,62,S,10,0,30.06,0.0,Partly Cloudy
2016-03-09 00:52:00,2016-03-09,12:52 AM,61,49,64,S,13,0,30.06,0.0,Mostly Cloudy
