DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-11 00:52:00,2017-04-11,12:52 AM,64,51,63,S,10,0,30.12,0.0,Cloudy
2017-04-11 01:52:00,2017-04-11,1:52 AM,63,51,65,S,9,0,30.11,0.0,Cloudy
2017-04-11 02:52:00,2017-04-11,2:52 AM,63,51,65,S,10,0,30.11,0.0,Mostly Cloudy
2017-04-11 03:52:00,2017-04-11,3:52 AM,62,51,67,S,9,0,30.10,0.0,Mostly Cloudy
2017-04-11 04:52:00,2017-04-11,4:52 AM,62,49,62,SSW,10,0,30.11,0.0,Mostly Cloudy
2017-04-11 05:52:00,2017-04-11,5:52 AM,61,48,62,SSW,9,0,30.13,0.0,Mostly Cloudy
2017-04-11 06:52:00,2017-04-11,6:52 AM,60,50,69,S,9,0,30.14,0.0,Mostly Cloudy
2017-04-11 07:52:00,2017-04-11,7:52 AM,61,51,70,S,6,0,30.17,0.0,Mostly Cloudy
2017-04-11 08:52:00,2017-04-11,8:52 AM,64,52,65,S,7,0,30.17,0.0,Mostly Cloudy
2017-04-11 09:52:00,2017-04-11,9:52 AM,70,52,53,S,8,0,30.17,0.0,Mostly Cloudy
2017-04-11 10:52:00,2017-04-11,10:52 AM,70,54,57,S,10,0,30.17,0.0,Mostly Cloudy
2017-04-11 11:52:00,2017-04-11,11:52 AM,74,54,50,S,12,0,30.16,0.0,Mostly Cloudy
2017-04-11 12:52:00,2017-04-11,12:52 PM,78,54,43,S,12,0,30.14,0.0,Mostly Cloudy
2017-04-11 13:52:00,2017-04-11,1:52 PM,80,54,40,SSE,12,0,30.13,0.0,Mostly Cloudy
2017-04-11 14:52:00,2017-04-11,2:52 PM,82,51,34,S,12,0,30.11,0.0,Mostly Cloudy
2017-04-11 15:52:00,2017-04-11,3:52 PM,84,48,28,S,10,0,30.07,0.0,Mostly Cloudy
2017-04-11 16:52:00,2017-04-11,4:52 PM,81,51,35,S,13,0,30.07,0.0,Mostly Cloudy
2017-04-11 17:52:00,2017-04-11,5:52 PM,80,54,40,S,12,0,30.07,0.0,Mostly Cloudy
2017-04-11 18:52:00,2017-04-11,6:52 PM,78,52,40,S,9,0,30.05,0.0,Partly Cloudy
2017-04-11 19:52:00,2017-04-11,7:52 PM,75,53,46,SSE,7,0,30.05,0.0,Partly Cloudy
2017-04-11 20:52:00,2017-04-11,8:52 PM,73,53,49,S,8,0,30.07,0.0,Partly Cloudy
2017-04-11 21:52:00,2017-04-11,9:52 PM,70,55,59,S,8,0,30.08,0.0,Fair
2017-04-11 22:52:00,2017-04-11,10:52 PM,69,55,61,S,9,0,30.08,0.0,Mostly Cloudy
2017-04-11 23:52:00,2017-04-11,11:52 PM,69,55,61,S,12,0,30.08,0.0,Partly Cloudy
