DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-10-07 23:52:00,2013-10-07,11:52 PM,75,66,73,S,16,0,29.93,0.0,Partly Cloudy
2013-10-07 00:52:00,2013-10-07,12:52 AM,75,67,76,S,16,0,29.92,0.0,Mostly Cloudy
2013-10-07 01:52:00,2013-10-07,1:52 AM,74,66,76,S,13,0,29.91,0.0,Partly Cloudy
2013-10-07 02:52:00,2013-10-07,2:52 AM,74,66,76,S,13,0,29.89,0.0,Mostly Cloudy
2013-10-07 03:28:00,2013-10-07,3:28 AM,73,66,78,S,12,0,29.88,0.0,Mostly Cloudy
2013-10-07 03:52:00,2013-10-07,3:52 AM,74,66,76,S,14,0,29.87,0.0,Cloudy
2013-10-07 04:52:00,2013-10-07,4:52 AM,74,67,79,S,14,0,29.86,0.0,Cloudy
2013-10-07 05:52:00,2013-10-07,5:52 AM,74,67,79,S,14,0,29.85,0.0,Cloudy
2013-10-07 06:44:00,2013-10-07,6:44 AM,73,66,78,S,14,0,29.84,0.0,Cloudy
2013-10-07 06:52:00,2013-10-07,6:52 AM,74,67,79,S,13,0,29.83,0.0,Cloudy
2013-10-07 07:03:00,2013-10-07,7:03 AM,73,66,78,SSE,14,0,29.82,0.0,Cloudy
2013-10-07 07:28:00,2013-10-07,7:28 AM,73,66,78,SSE,13,0,29.82,0.0,Cloudy
2013-10-07 07:52:00,2013-10-07,7:52 AM,75,68,79,S,16,22,29.82,0.0,Cloudy
2013-10-07 08:52:00,2013-10-07,8:52 AM,75,68,79,S,20,0,29.81,0.0,Cloudy
2013-10-07 09:52:00,2013-10-07,9:52 AM,75,69,82,S,20,28,29.80,0.0,Cloudy
2013-10-07 10:52:00,2013-10-07,10:52 AM,77,69,76,S,18,0,29.79,0.0,Cloudy
2013-10-07 11:08:00,2013-10-07,11:08 AM,77,70,78,SSW,21,31,29.80,0.0,Cloudy / Windy
2013-10-07 11:35:00,2013-10-07,11:35 AM,75,70,83,S,18,28,29.80,0.0,Cloudy
2013-10-07 11:43:00,2013-10-07,11:43 AM,75,70,83,SSW,17,0,29.83,0.0,Cloudy
2013-10-07 11:46:00,2013-10-07,11:46 AM,75,70,83,W,28,41,29.84,0.0,Cloudy / Windy
2013-10-07 11:52:00,2013-10-07,11:52 AM,69,63,81,W,25,41,29.85,0.0,Cloudy / Windy
2013-10-07 11:59:00,2013-10-07,11:59 AM,66,63,88,SW,16,35,29.84,0.1,Cloudy
2013-10-07 12:10:00,2013-10-07,12:10 PM,66,64,94,SSW,10,23,29.83,0.3,Cloudy
2013-10-07 12:30:00,2013-10-07,12:30 PM,66,64,94,SSE,14,0,29.81,0.6,Cloudy
2013-10-07 12:34:00,2013-10-07,12:34 PM,66,63,88,S,15,0,29.81,0.6,Cloudy
2013-10-07 12:49:00,2013-10-07,12:49 PM,66,64,94,SSE,17,25,29.81,0.7,Cloudy
2013-10-07 12:52:00,2013-10-07,12:52 PM,67,64,90,SSE,16,25,29.81,0.7,Cloudy
2013-10-07 13:25:00,2013-10-07,1:25 PM,66,64,94,SSW,17,0,29.83,0.1,Cloudy
2013-10-07 13:52:00,2013-10-07,1:52 PM,67,63,87,SSW,12,0,29.83,0.1,Cloudy
2013-10-07 14:12:00,2013-10-07,2:12 PM,68,64,88,SSW,9,0,29.84,0.1,Cloudy
2013-10-07 14:15:00,2013-10-07,2:15 PM,68,64,88,SW,9,0,29.84,0.1,Cloudy
2013-10-07 14:30:00,2013-10-07,2:30 PM,64,63,94,N,15,0,29.86,0.1,Cloudy
2013-10-07 14:49:00,2013-10-07,2:49 PM,63,59,88,NW,15,0,29.86,0.2,Cloudy
2013-10-07 14:52:00,2013-10-07,2:52 PM,63,59,87,N,13,0,29.86,0.2,Cloudy
2013-10-07 15:03:00,2013-10-07,3:03 PM,63,59,88,NNW,13,0,29.87,0.0,Cloudy
2013-10-07 15:04:00,2013-10-07,3:04 PM,63,59,88,NNW,14,0,29.87,0.0,Cloudy
2013-10-07 15:11:00,2013-10-07,3:11 PM,63,57,82,NNW,15,23,29.88,0.1,Cloudy
2013-10-07 15:18:00,2013-10-07,3:18 PM,61,57,88,N,15,0,29.87,0.1,Cloudy
2013-10-07 15:52:00,2013-10-07,3:52 PM,61,58,90,N,8,0,29.88,0.1,Cloudy
2013-10-07 16:04:00,2013-10-07,4:04 PM,61,57,88,CALM,0,0,29.89,0.0,Cloudy
2013-10-07 16:17:00,2013-10-07,4:17 PM,63,57,82,CALM,0,0,29.90,0.0,Cloudy
2013-10-07 16:52:00,2013-10-07,4:52 PM,63,58,84,CALM,0,0,29.89,0.0,Cloudy
2013-10-07 16:56:00,2013-10-07,4:56 PM,63,57,82,SSE,3,0,29.90,0.0,Cloudy
2013-10-07 17:52:00,2013-10-07,5:52 PM,64,59,84,N,3,0,29.89,0.0,Cloudy
2013-10-07 18:52:00,2013-10-07,6:52 PM,64,57,78,NNW,8,0,29.94,0.0,Mostly Cloudy
2013-10-07 19:52:00,2013-10-07,7:52 PM,63,51,65,NNW,8,0,29.97,0.0,Mostly Cloudy
2013-10-07 20:52:00,2013-10-07,8:52 PM,62,51,67,N,7,0,29.99,0.0,Mostly Cloudy
2013-10-07 21:52:00,2013-10-07,9:52 PM,60,49,67,N,8,0,30.00,0.0,Fair
2013-10-07 22:52:00,2013-10-07,10:52 PM,61,46,58,NNW,14,20,30.02,0.0,Mostly Cloudy
