DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-25 00:52:00,2017-04-25,12:52 AM,53,50,89,NE,10,0,29.96,0.0,Cloudy
2017-04-25 01:05:00,2017-04-25,1:05 AM,53,51,93,NE,13,0,29.95,0.0,Light Rain
2017-04-25 01:26:00,2017-04-25,1:26 AM,53,51,93,NNE,15,0,29.92,0.0,Light Rain
2017-04-25 01:45:00,2017-04-25,1:45 AM,53,51,93,NE,13,21,29.92,0.0,Cloudy
2017-04-25 01:52:00,2017-04-25,1:52 AM,53,51,93,NE,13,0,29.92,0.0,Cloudy
2017-04-25 02:52:00,2017-04-25,2:52 AM,54,52,93,NE,12,0,29.90,0.0,Cloudy
2017-04-25 03:02:00,2017-04-25,3:02 AM,54,52,93,NE,14,0,29.90,0.0,Cloudy
2017-04-25 03:52:00,2017-04-25,3:52 AM,55,53,93,NE,15,0,29.88,0.0,Cloudy
2017-04-25 04:52:00,2017-04-25,4:52 AM,56,54,93,NE,16,0,29.86,0.0,Cloudy
2017-04-25 05:52:00,2017-04-25,5:52 AM,56,55,97,NE,17,24,29.85,0.0,Cloudy
2017-04-25 06:52:00,2017-04-25,6:52 AM,56,55,97,NE,13,0,29.86,0.0,Light Drizzle
2017-04-25 07:27:00,2017-04-25,7:27 AM,56,55,97,NE,16,0,29.87,0.0,Light Drizzle
2017-04-25 07:52:00,2017-04-25,7:52 AM,56,56,100,NE,16,0,29.86,0.0,Light Drizzle
2017-04-25 08:52:00,2017-04-25,8:52 AM,58,56,93,NE,21,0,29.85,0.0,Cloudy / Windy
2017-04-25 09:23:00,2017-04-25,9:23 AM,58,56,93,NE,20,28,29.85,0.0,Cloudy
2017-04-25 09:52:00,2017-04-25,9:52 AM,58,56,93,NE,18,0,29.83,0.0,Cloudy
2017-04-25 10:04:00,2017-04-25,10:04 AM,58,56,93,NE,23,31,29.83,0.0,Light Rain / Windy
2017-04-25 10:09:00,2017-04-25,10:09 AM,58,56,93,NE,21,31,29.83,0.0,Light Rain / Windy
2017-04-25 10:52:00,2017-04-25,10:52 AM,59,57,93,NE,21,26,29.82,0.0,Light Rain / Windy
2017-04-25 11:07:00,2017-04-25,11:07 AM,59,56,90,NE,22,30,29.81,0.0,Light Rain / Windy
2017-04-25 11:21:00,2017-04-25,11:21 AM,59,57,93,NE,22,29,29.80,0.0,Light Rain / Windy
2017-04-25 11:33:00,2017-04-25,11:33 AM,59,57,93,NE,20,30,29.80,0.0,Light Rain
2017-04-25 11:40:00,2017-04-25,11:40 AM,58,57,97,NE,24,30,29.80,0.0,Light Rain / Windy
2017-04-25 11:52:00,2017-04-25,11:52 AM,59,57,93,NE,20,29,29.79,0.0,Light Rain
2017-04-25 12:52:00,2017-04-25,12:52 PM,60,57,90,NE,22,32,29.75,0.0,Cloudy / Windy
2017-04-25 12:58:00,2017-04-25,12:58 PM,60,58,93,NE,20,30,29.76,0.0,Light Rain
2017-04-25 13:02:00,2017-04-25,1:02 PM,60,58,93,NE,24,31,29.76,0.0,Light Rain / Windy
2017-04-25 13:16:00,2017-04-25,1:16 PM,60,58,93,NE,20,0,29.76,0.0,Light Rain
2017-04-25 13:25:00,2017-04-25,1:25 PM,60,58,93,NE,20,28,29.76,0.0,Light Rain
2017-04-25 13:47:00,2017-04-25,1:47 PM,61,57,88,NE,16,26,29.76,0.0,Fog
2017-04-25 13:52:00,2017-04-25,1:52 PM,59,58,96,NE,20,26,29.76,0.0,Light Rain
2017-04-25 14:26:00,2017-04-25,2:26 PM,60,58,93,NE,16,0,29.75,0.0,Light Rain
2017-04-25 14:52:00,2017-04-25,2:52 PM,60,58,93,NE,21,0,29.74,0.0,Light Rain / Windy
2017-04-25 15:52:00,2017-04-25,3:52 PM,60,59,96,NE,17,0,29.71,0.0,Light Drizzle
2017-04-25 16:12:00,2017-04-25,4:12 PM,60,59,96,NE,16,25,29.71,0.0,Light Drizzle
2017-04-25 16:52:00,2017-04-25,4:52 PM,60,59,96,NE,12,0,29.72,0.0,Cloudy
2017-04-25 17:20:00,2017-04-25,5:20 PM,61,59,93,NNE,14,22,29.71,0.0,Cloudy
2017-04-25 17:52:00,2017-04-25,5:52 PM,61,58,90,NE,16,0,29.72,0.0,Cloudy
2017-04-25 18:52:00,2017-04-25,6:52 PM,61,58,90,NE,14,0,29.71,0.0,Cloudy
2017-04-25 19:15:00,2017-04-25,7:15 PM,60,58,93,NE,15,0,29.71,0.0,Cloudy
2017-04-25 19:52:00,2017-04-25,7:52 PM,59,58,96,NNE,12,0,29.71,0.0,Cloudy
2017-04-25 20:03:00,2017-04-25,8:03 PM,59,58,96,NNE,13,0,29.71,0.0,Cloudy
2017-04-25 20:52:00,2017-04-25,8:52 PM,59,57,93,NNE,12,0,29.71,0.0,Cloudy
2017-04-25 21:52:00,2017-04-25,9:52 PM,59,58,96,NNE,13,0,29.73,0.0,Cloudy
2017-04-25 22:52:00,2017-04-25,10:52 PM,59,58,96,N,13,0,29.74,0.0,Light Drizzle
2017-04-25 22:59:00,2017-04-25,10:59 PM,58,58,100,N,13,0,29.73,0.0,Light Drizzle
2017-04-25 23:52:00,2017-04-25,11:52 PM,59,58,96,N,9,0,29.72,0.0,Light Drizzle
