DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-06-15 00:52:00,2016-06-15,12:52 AM,67,58,73,S,5,0,30.00,0.0,Partly Cloudy
2016-06-15 01:52:00,2016-06-15,1:52 AM,67,58,73,SE,5,0,29.99,0.0,Mostly Cloudy
2016-06-15 02:52:00,2016-06-15,2:52 AM,67,58,73,SE,5,0,29.97,0.0,Mostly Cloudy
2016-06-15 03:52:00,2016-06-15,3:52 AM,67,59,76,SSE,3,0,29.97,0.0,Cloudy
2016-06-15 04:52:00,2016-06-15,4:52 AM,68,60,76,S,6,0,29.97,0.0,Cloudy
2016-06-15 05:52:00,2016-06-15,5:52 AM,68,61,78,S,8,0,29.99,0.0,Light Rain
2016-06-15 06:52:00,2016-06-15,6:52 AM,68,62,81,SSW,5,0,29.99,0.0,Light Rain
2016-06-15 07:52:00,2016-06-15,7:52 AM,69,62,78,S,3,0,29.99,0.0,Cloudy
2016-06-15 08:52:00,2016-06-15,8:52 AM,70,63,78,CALM,0,0,29.99,0.0,Cloudy
2016-06-15 09:52:00,2016-06-15,9:52 AM,72,62,71,SSE,6,0,29.98,0.0,Mostly Cloudy
2016-06-15 10:52:00,2016-06-15,10:52 AM,74,61,64,S,8,0,29.98,0.0,Cloudy
2016-06-15 11:19:00,2016-06-15,11:19 AM,74,62,66,S,7,0,29.97,0.0,Cloudy
2016-06-15 11:52:00,2016-06-15,11:52 AM,75,63,66,SSW,3,0,29.96,0.0,Cloudy
2016-06-15 12:04:00,2016-06-15,12:04 PM,76,63,64,CALM,0,0,29.96,0.0,Mostly Cloudy
2016-06-15 12:52:00,2016-06-15,12:52 PM,78,63,60,SSW,7,0,29.95,0.0,Cloudy
2016-06-15 13:52:00,2016-06-15,1:52 PM,80,64,58,S,8,0,29.92,0.0,Cloudy
2016-06-15 14:52:00,2016-06-15,2:52 PM,80,65,60,S,10,0,29.90,0.0,Cloudy
2016-06-15 15:52:00,2016-06-15,3:52 PM,80,66,62,S,8,0,29.87,0.0,Mostly Cloudy
2016-06-15 16:52:00,2016-06-15,4:52 PM,81,67,62,S,12,0,29.85,0.0,Mostly Cloudy
2016-06-15 17:52:00,2016-06-15,5:52 PM,82,68,62,S,13,0,29.82,0.0,Mostly Cloudy
2016-06-15 18:52:00,2016-06-15,6:52 PM,79,67,66,S,10,0,29.82,0.0,Cloudy
2016-06-15 19:52:00,2016-06-15,7:52 PM,78,68,71,S,8,0,29.81,0.0,Cloudy
2016-06-15 20:52:00,2016-06-15,8:52 PM,77,66,69,SSE,6,0,29.83,0.0,Cloudy
2016-06-15 21:25:00,2016-06-15,9:25 PM,77,66,69,SSE,7,0,29.83,0.0,Cloudy
2016-06-15 21:52:00,2016-06-15,9:52 PM,77,66,69,SE,7,0,29.83,0.0,Cloudy
2016-06-15 22:25:00,2016-06-15,10:25 PM,76,66,71,SSE,6,0,29.82,0.0,Cloudy
2016-06-15 22:52:00,2016-06-15,10:52 PM,76,67,74,SSE,7,0,29.82,0.0,Cloudy
2016-06-15 23:52:00,2016-06-15,11:52 PM,75,67,76,SSE,5,0,29.81,0.0,Cloudy
