DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-13 00:24:00,2018-09-13,12:24 AM,75,73,94,NE,6,0,30.17,0.0,Partly Cloudy
2018-09-13 00:52:00,2018-09-13,12:52 AM,75,72,90,NE,6,0,30.17,0.0,Fair
2018-09-13 01:52:00,2018-09-13,1:52 AM,75,72,90,NE,5,0,30.17,0.0,Mostly Cloudy
2018-09-13 02:39:00,2018-09-13,2:39 AM,74,71,91,NE,7,0,30.16,0.0,Cloudy
2018-09-13 02:52:00,2018-09-13,2:52 AM,74,70,87,E,7,0,30.16,0.0,Cloudy
2018-09-13 03:52:00,2018-09-13,3:52 AM,75,70,84,NNE,9,0,30.16,0.0,Cloudy
2018-09-13 04:52:00,2018-09-13,4:52 AM,74,70,87,NNE,7,0,30.16,0.0,Cloudy
2018-09-13 05:19:00,2018-09-13,5:19 AM,74,70,87,ENE,8,0,30.17,0.0,Cloudy
2018-09-13 05:52:00,2018-09-13,5:52 AM,74,70,87,NNE,6,0,30.17,0.0,Cloudy
2018-09-13 06:02:00,2018-09-13,6:02 AM,74,70,87,NE,6,0,30.17,0.0,Cloudy
2018-09-13 06:52:00,2018-09-13,6:52 AM,74,70,87,NNE,9,0,30.17,0.0,Mostly Cloudy
2018-09-13 07:25:00,2018-09-13,7:25 AM,75,70,84,NNE,10,0,30.17,0.0,Cloudy
2018-09-13 07:45:00,2018-09-13,7:45 AM,75,70,84,NNE,10,0,30.17,0.0,Cloudy
2018-09-13 07:52:00,2018-09-13,7:52 AM,75,70,84,NE,12,0,30.17,0.0,Cloudy
2018-09-13 08:11:00,2018-09-13,8:11 AM,75,70,84,NE,10,0,30.18,0.0,Cloudy
2018-09-13 08:48:00,2018-09-13,8:48 AM,75,70,83,NE,12,0,30.18,0.0,Cloudy
2018-09-13 08:52:00,2018-09-13,8:52 AM,75,71,87,NE,13,0,30.18,0.0,Cloudy
2018-09-13 09:35:00,2018-09-13,9:35 AM,75,70,84,ENE,12,0,30.19,0.0,Cloudy
2018-09-13 09:52:00,2018-09-13,9:52 AM,76,71,85,NE,13,0,30.20,0.0,Cloudy
2018-09-13 10:52:00,2018-09-13,10:52 AM,75,72,90,NE,13,0,30.20,0.0,Light Rain
2018-09-13 11:20:00,2018-09-13,11:20 AM,76,72,87,NE,8,0,30.19,0.0,Cloudy
2018-09-13 11:52:00,2018-09-13,11:52 AM,77,72,84,NE,9,0,30.19,0.0,Cloudy
2018-09-13 12:06:00,2018-09-13,12:06 PM,77,72,84,NE,8,0,30.19,0.0,Cloudy
2018-09-13 12:52:00,2018-09-13,12:52 PM,77,72,84,NE,12,0,30.18,0.0,Cloudy
2018-09-13 13:52:00,2018-09-13,1:52 PM,79,73,82,NNE,8,0,30.16,0.0,Cloudy
2018-09-13 14:08:00,2018-09-13,2:08 PM,78,73,84,NE,12,0,30.16,0.0,Light Rain
2018-09-13 14:48:00,2018-09-13,2:48 PM,79,73,83,NE,10,0,30.16,0.0,Cloudy
2018-09-13 14:52:00,2018-09-13,2:52 PM,79,73,82,NE,10,0,30.15,0.0,Cloudy
2018-09-13 15:52:00,2018-09-13,3:52 PM,81,73,77,NE,10,0,30.15,0.0,Mostly Cloudy
2018-09-13 16:52:00,2018-09-13,4:52 PM,80,72,76,NE,13,0,30.14,0.0,Cloudy
2018-09-13 17:43:00,2018-09-13,5:43 PM,79,71,77,NE,9,0,30.13,0.0,Cloudy
2018-09-13 17:52:00,2018-09-13,5:52 PM,80,71,74,NE,15,0,30.13,0.0,Cloudy
2018-09-13 18:52:00,2018-09-13,6:52 PM,78,71,79,NE,10,0,30.13,0.0,Cloudy
2018-09-13 19:52:00,2018-09-13,7:52 PM,77,71,82,NE,10,0,30.12,0.0,Cloudy
2018-09-13 20:10:00,2018-09-13,8:10 PM,77,71,82,NE,13,0,30.12,0.0,Mostly Cloudy
2018-09-13 20:52:00,2018-09-13,8:52 PM,76,71,85,ENE,10,0,30.14,0.0,Cloudy
2018-09-13 21:52:00,2018-09-13,9:52 PM,76,71,85,NE,12,0,30.13,0.0,Mostly Cloudy
2018-09-13 22:17:00,2018-09-13,10:17 PM,76,71,85,NE,13,0,30.13,0.0,Mostly Cloudy
2018-09-13 22:36:00,2018-09-13,10:36 PM,75,70,84,NE,15,0,30.13,0.0,Cloudy
2018-09-13 22:52:00,2018-09-13,10:52 PM,76,70,82,NE,12,0,30.13,0.0,Cloudy
2018-09-13 23:02:00,2018-09-13,11:02 PM,76,70,82,NE,13,0,30.13,0.0,Cloudy
2018-09-13 23:52:00,2018-09-13,11:52 PM,75,69,82,NE,14,0,30.14,0.0,Cloudy
