DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-03-09 00:52:00,2013-03-09,12:52 AM,43,25,49,NNW,10,0,30.25,0.0,Fair
2013-03-09 01:52:00,2013-03-09,1:52 AM,42,24,49,NNW,10,0,30.26,0.0,Fair
2013-03-09 02:52:00,2013-03-09,2:52 AM,40,24,53,N,12,0,30.27,0.0,Fair
2013-03-09 03:52:00,2013-03-09,3:52 AM,39,23,53,NNW,10,0,30.27,0.0,Fair
2013-03-09 04:52:00,2013-03-09,4:52 AM,38,24,57,NNW,8,0,30.27,0.0,Fair
2013-03-09 05:52:00,2013-03-09,5:52 AM,36,23,59,NNW,8,0,30.28,0.0,Fair
2013-03-09 06:52:00,2013-03-09,6:52 AM,35,24,64,N,12,0,30.29,0.0,Fair
2013-03-09 07:52:00,2013-03-09,7:52 AM,36,23,59,NNW,10,0,30.31,0.0,Fair
2013-03-09 08:52:00,2013-03-09,8:52 AM,39,23,53,NNW,12,0,30.32,0.0,Fair
2013-03-09 09:52:00,2013-03-09,9:52 AM,44,23,43,N,12,0,30.33,0.0,Fair
2013-03-09 10:52:00,2013-03-09,10:52 AM,47,22,37,NW,9,0,30.34,0.0,Fair
2013-03-09 11:52:00,2013-03-09,11:52 AM,51,22,32,N,8,0,30.33,0.0,Fair
2013-03-09 12:52:00,2013-03-09,12:52 PM,54,22,29,VAR,3,0,30.31,0.0,Fair
2013-03-09 13:52:00,2013-03-09,1:52 PM,57,21,25,VAR,3,0,30.29,0.0,Fair
2013-03-09 14:52:00,2013-03-09,2:52 PM,59,21,23,VAR,6,0,30.26,0.0,Partly Cloudy
2013-03-09 15:52:00,2013-03-09,3:52 PM,61,18,19,WNW,5,0,30.25,0.0,Partly Cloudy
2013-03-09 16:52:00,2013-03-09,4:52 PM,62,18,18,CALM,0,0,30.25,0.0,Fair
2013-03-09 17:52:00,2013-03-09,5:52 PM,61,18,19,WNW,5,0,30.24,0.0,Fair
2013-03-09 18:52:00,2013-03-09,6:52 PM,59,20,22,NNW,7,0,30.24,0.0,Fair
2013-03-09 19:52:00,2013-03-09,7:52 PM,57,21,25,WNW,5,0,30.25,0.0,Fair
2013-03-09 20:52:00,2013-03-09,8:52 PM,50,30,46,CALM,0,0,30.26,0.0,Fair
2013-03-09 21:52:00,2013-03-09,9:52 PM,48,0,54,CALM,0,0,30.27,0.0,Fair
2013-03-09 22:52:00,2013-03-09,10:52 PM,46,30,54,SSW,5,0,30.29,0.0,Fair
2013-03-09 23:52:00,2013-03-09,11:52 PM,44,33,65,S,3,0,30.29,0.0,Fair
