DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-06-11 00:52:00,2014-06-11,12:52 AM,76,70,82,NNE,3,0,29.92,0.0,Mostly Cloudy
2014-06-11 01:52:00,2014-06-11,1:52 AM,75,70,84,NNE,3,0,29.91,0.0,Haze
2014-06-11 02:52:00,2014-06-11,2:52 AM,75,70,84,NNE,3,0,29.91,0.0,Mostly Cloudy
2014-06-11 03:52:00,2014-06-11,3:52 AM,75,70,84,NE,5,0,29.91,0.0,Mostly Cloudy
2014-06-11 04:52:00,2014-06-11,4:52 AM,75,70,84,N,9,20,29.94,0.0,Haze
2014-06-11 05:50:00,2014-06-11,5:50 AM,75,70,83,ENE,10,0,29.94,0.0,Haze
2014-06-11 05:52:00,2014-06-11,5:52 AM,76,69,79,ENE,12,0,29.94,0.0,Haze
2014-06-11 06:17:00,2014-06-11,6:17 AM,75,70,83,ENE,8,0,29.95,0.0,Light Rain with Thunder
2014-06-11 06:29:00,2014-06-11,6:29 AM,75,70,83,ENE,9,0,29.95,0.0,Light Rain with Thunder
2014-06-11 06:52:00,2014-06-11,6:52 AM,75,69,82,ENE,7,0,29.94,0.1,Light Rain with Thunder
2014-06-11 07:03:00,2014-06-11,7:03 AM,75,70,83,ENE,9,0,29.95,0.0,Light Rain
2014-06-11 07:08:00,2014-06-11,7:08 AM,75,70,83,ENE,10,0,29.95,0.0,Cloudy
2014-06-11 07:29:00,2014-06-11,7:29 AM,73,70,88,ENE,14,0,29.95,0.0,Cloudy
2014-06-11 07:52:00,2014-06-11,7:52 AM,74,69,85,ENE,10,0,29.95,0.0,Cloudy
2014-06-11 08:18:00,2014-06-11,8:18 AM,75,70,83,ENE,7,0,29.96,0.0,Cloudy
2014-06-11 08:52:00,2014-06-11,8:52 AM,75,69,82,E,8,0,29.97,0.0,Cloudy
2014-06-11 10:52:00,2014-06-11,10:52 AM,78,68,71,ESE,7,0,29.98,0.0,Mostly Cloudy
2014-06-11 11:52:00,2014-06-11,11:52 AM,81,68,65,S,3,0,29.98,0.0,Mostly Cloudy
2014-06-11 12:52:00,2014-06-11,12:52 PM,85,69,59,CALM,0,0,29.97,0.0,Mostly Cloudy
2014-06-11 13:52:00,2014-06-11,1:52 PM,86,70,59,SE,3,0,29.96,0.0,Mostly Cloudy
2014-06-11 14:52:00,2014-06-11,2:52 PM,86,71,61,SE,6,0,29.93,0.0,Mostly Cloudy
2014-06-11 15:52:00,2014-06-11,3:52 PM,86,71,61,ESE,10,0,29.90,0.0,Mostly Cloudy
2014-06-11 16:52:00,2014-06-11,4:52 PM,85,70,61,ESE,15,0,29.89,0.0,Mostly Cloudy
2014-06-11 17:52:00,2014-06-11,5:52 PM,83,70,65,SE,14,0,29.90,0.0,Cloudy
2014-06-11 18:24:00,2014-06-11,6:24 PM,81,70,70,E,16,22,29.89,0.0,Thunder
2014-06-11 18:48:00,2014-06-11,6:48 PM,81,72,74,E,14,0,29.91,0.0,Mostly Cloudy
2014-06-11 18:52:00,2014-06-11,6:52 PM,80,71,74,E,14,0,29.91,0.0,Mostly Cloudy
2014-06-11 18:55:00,2014-06-11,6:55 PM,81,72,74,E,13,0,29.91,0.0,Light Rain
2014-06-11 19:04:00,2014-06-11,7:04 PM,81,72,74,ESE,10,0,29.92,0.0,Light Rain
2014-06-11 19:06:00,2014-06-11,7:06 PM,79,72,78,E,10,0,29.91,0.0,Light Rain
2014-06-11 19:52:00,2014-06-11,7:52 PM,79,70,74,E,14,0,29.92,0.0,Cloudy
2014-06-11 20:15:00,2014-06-11,8:15 PM,77,70,78,E,15,0,29.93,0.0,Light Rain with Thunder
2014-06-11 20:21:00,2014-06-11,8:21 PM,77,70,78,ESE,16,0,29.92,0.0,Thunder
2014-06-11 20:35:00,2014-06-11,8:35 PM,75,70,83,SSE,12,21,29.94,0.0,Heavy T-Storm
2014-06-11 20:42:00,2014-06-11,8:42 PM,75,70,83,SE,14,0,29.94,0.3,Heavy T-Storm
2014-06-11 20:45:00,2014-06-11,8:45 PM,75,70,83,ESE,13,0,29.94,0.3,Heavy T-Storm
2014-06-11 20:49:00,2014-06-11,8:49 PM,75,70,83,SE,14,0,29.95,0.3,Light Rain with Thunder
2014-06-11 20:52:00,2014-06-11,8:52 PM,75,70,84,SE,13,0,29.95,0.3,Light Rain with Thunder
2014-06-11 21:11:00,2014-06-11,9:11 PM,75,72,89,CALM,0,0,29.98,0.0,T-Storm
2014-06-11 21:16:00,2014-06-11,9:16 PM,75,70,83,ENE,3,0,29.99,0.0,Light Rain with Thunder
2014-06-11 21:30:00,2014-06-11,9:30 PM,73,70,88,VAR,7,0,29.99,0.2,Heavy T-Storm
2014-06-11 21:37:00,2014-06-11,9:37 PM,73,68,83,CALM,0,0,30.00,0.2,Heavy T-Storm
2014-06-11 21:45:00,2014-06-11,9:45 PM,72,66,83,VAR,6,0,29.99,0.4,Light Rain with Thunder
2014-06-11 21:49:00,2014-06-11,9:49 PM,72,66,83,NW,5,0,30.00,0.4,Light Rain with Thunder
2014-06-11 21:52:00,2014-06-11,9:52 PM,72,66,81,N,6,0,30.00,0.4,Light Rain with Thunder
2014-06-11 22:04:00,2014-06-11,10:04 PM,72,66,83,VAR,3,0,29.99,0.0,Light Rain
2014-06-11 22:32:00,2014-06-11,10:32 PM,72,66,83,N,3,0,29.99,0.0,Light Rain
2014-06-11 22:52:00,2014-06-11,10:52 PM,73,66,79,CALM,0,0,30.00,0.0,Light Rain
2014-06-11 23:08:00,2014-06-11,11:08 PM,73,66,78,CALM,0,0,29.99,0.0,Light Rain
2014-06-11 23:25:00,2014-06-11,11:25 PM,73,66,78,ENE,6,0,30.00,0.0,Cloudy
2014-06-11 23:52:00,2014-06-11,11:52 PM,73,67,81,ENE,9,0,29.98,0.0,Cloudy
