DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-28 23:52:00,2010-04-28,11:52 PM,49,30,48,NNW,8,0,29.66,0.0,Mostly Cloudy
2010-04-28 00:52:00,2010-04-28,12:52 AM,47,29,50,NNW,8,0,29.68,0.0,Fair
2010-04-28 01:52:00,2010-04-28,1:52 AM,46,23,40,NW,8,0,29.68,0.0,Fair
2010-04-28 02:52:00,2010-04-28,2:52 AM,45,23,42,WNW,5,0,29.68,0.0,Fair
2010-04-28 03:52:00,2010-04-28,3:52 AM,45,21,39,WNW,8,0,29.68,0.0,Fair
2010-04-28 04:52:00,2010-04-28,4:52 AM,44,23,43,WNW,7,0,29.69,0.0,Fair
2010-04-28 05:52:00,2010-04-28,5:52 AM,43,24,47,W,9,0,29.70,0.0,Fair
2010-04-28 06:52:00,2010-04-28,6:52 AM,44,26,49,W,10,0,29.73,0.0,Fair
2010-04-28 07:52:00,2010-04-28,7:52 AM,46,28,50,NW,12,0,29.76,0.0,Fair
2010-04-28 08:52:00,2010-04-28,8:52 AM,48,28,46,WNW,14,22,29.78,0.0,Fair
2010-04-28 09:52:00,2010-04-28,9:52 AM,49,26,41,NW,22,32,29.79,0.0,Partly Cloudy / Windy
2010-04-28 10:52:00,2010-04-28,10:52 AM,53,28,38,WNW,15,24,29.80,0.0,Fair
2010-04-28 11:52:00,2010-04-28,11:52 AM,54,28,37,WNW,18,25,29.79,0.0,Partly Cloudy
2010-04-28 12:52:00,2010-04-28,12:52 PM,56,28,34,WNW,17,24,29.78,0.0,Mostly Cloudy
2010-04-28 13:52:00,2010-04-28,1:52 PM,56,26,32,WNW,20,31,29.78,0.0,Mostly Cloudy
2010-04-28 14:52:00,2010-04-28,2:52 PM,58,27,31,WNW,21,33,29.79,0.0,Mostly Cloudy / Windy
2010-04-28 15:52:00,2010-04-28,3:52 PM,58,26,30,WNW,17,29,29.78,0.0,Mostly Cloudy
2010-04-28 16:52:00,2010-04-28,4:52 PM,60,28,30,WNW,21,29,29.78,0.0,Mostly Cloudy / Windy
2010-04-28 17:52:00,2010-04-28,5:52 PM,59,27,29,WNW,20,25,29.80,0.0,Partly Cloudy
2010-04-28 18:52:00,2010-04-28,6:52 PM,58,27,31,NW,15,28,29.82,0.0,Fair
2010-04-28 19:52:00,2010-04-28,7:52 PM,57,26,30,WNW,12,18,29.84,0.0,Fair
2010-04-28 20:52:00,2010-04-28,8:52 PM,56,26,32,NW,9,0,29.86,0.0,Fair
2010-04-28 21:52:00,2010-04-28,9:52 PM,54,27,35,WNW,5,0,29.88,0.0,Fair
2010-04-28 22:52:00,2010-04-28,10:52 PM,52,27,38,CALM,0,0,29.90,0.0,Fair
