DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-14 01:52:00,2014-12-14,1:52 AM,40,27,60,CALM,0,0,29.98,0.0,Partly Cloudy
2014-12-14 02:52:00,2014-12-14,2:52 AM,40,28,63,CALM,0,0,29.97,0.0,Partly Cloudy
2014-12-14 03:52:00,2014-12-14,3:52 AM,37,30,76,S,3,0,29.96,0.0,Partly Cloudy
2014-12-14 04:52:00,2014-12-14,4:52 AM,38,29,70,S,5,0,29.95,0.0,Partly Cloudy
2014-12-14 05:52:00,2014-12-14,5:52 AM,37,29,73,SSW,5,0,29.96,0.0,Partly Cloudy
2014-12-14 06:52:00,2014-12-14,6:52 AM,34,27,75,SSW,6,0,29.96,0.0,Partly Cloudy
2014-12-14 07:52:00,2014-12-14,7:52 AM,36,27,70,SSW,3,0,29.98,0.0,Fair
2014-12-14 08:52:00,2014-12-14,8:52 AM,36,29,76,S,8,0,29.98,0.0,Partly Cloudy
2014-12-14 09:52:00,2014-12-14,9:52 AM,38,30,73,S,7,0,29.99,0.0,Mostly Cloudy
2014-12-14 10:52:00,2014-12-14,10:52 AM,42,32,67,S,6,0,30.00,0.0,Mostly Cloudy
2014-12-14 11:52:00,2014-12-14,11:52 AM,45,33,63,S,6,0,30.00,0.0,Mostly Cloudy
2014-12-14 12:52:00,2014-12-14,12:52 PM,52,36,54,VAR,6,0,29.96,0.0,Cloudy
2014-12-14 13:52:00,2014-12-14,1:52 PM,54,36,51,NW,9,0,29.95,0.0,Cloudy
2014-12-14 14:52:00,2014-12-14,2:52 PM,55,36,49,NW,14,24,29.94,0.0,Mostly Cloudy
2014-12-14 15:52:00,2014-12-14,3:52 PM,56,36,47,NW,14,25,29.94,0.0,Mostly Cloudy
2014-12-14 16:52:00,2014-12-14,4:52 PM,55,36,49,NW,14,23,29.95,0.0,Mostly Cloudy
2014-12-14 17:52:00,2014-12-14,5:52 PM,54,36,51,NW,15,21,29.96,0.0,Mostly Cloudy
2014-12-14 18:52:00,2014-12-14,6:52 PM,54,36,51,NW,13,22,29.97,0.0,Mostly Cloudy
2014-12-14 19:52:00,2014-12-14,7:52 PM,53,36,52,NW,14,0,29.99,0.0,Cloudy
2014-12-14 20:52:00,2014-12-14,8:52 PM,53,36,52,NW,9,0,30.00,0.0,Cloudy
2014-12-14 21:52:00,2014-12-14,9:52 PM,51,37,59,N,10,0,30.01,0.0,Cloudy
2014-12-14 22:52:00,2014-12-14,10:52 PM,49,36,61,N,7,0,30.02,0.0,Cloudy
2014-12-14 23:52:00,2014-12-14,11:52 PM,49,36,61,N,5,0,30.02,0.0,Mostly Cloudy
2014-12-14 00:52:00,2014-12-14,12:52 AM,49,36,61,CALM,0,0,30.02,0.0,Mostly Cloudy
