DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-11-30 00:52:00,2012-11-30,12:52 AM,39,31,73,S,7,0,30.34,0.0,Mostly Cloudy
2012-11-30 01:52:00,2012-11-30,1:52 AM,37,29,73,SW,3,0,30.33,0.0,Mostly Cloudy
2012-11-30 02:52:00,2012-11-30,2:52 AM,38,30,73,CALM,0,0,30.33,0.0,Mostly Cloudy
2012-11-30 03:52:00,2012-11-30,3:52 AM,37,30,76,CALM,0,0,30.33,0.0,Mostly Cloudy
2012-11-30 04:52:00,2012-11-30,4:52 AM,36,29,76,CALM,0,0,30.32,0.0,Partly Cloudy
2012-11-30 05:52:00,2012-11-30,5:52 AM,34,29,82,CALM,0,0,30.32,0.0,Fair
2012-11-30 06:52:00,2012-11-30,6:52 AM,34,30,85,CALM,0,0,30.33,0.0,Mostly Cloudy
2012-11-30 07:52:00,2012-11-30,7:52 AM,35,31,85,CALM,0,0,30.35,0.0,Mostly Cloudy
2012-11-30 08:52:00,2012-11-30,8:52 AM,35,31,85,N,3,0,30.36,0.0,Cloudy
2012-11-30 09:52:00,2012-11-30,9:52 AM,38,31,76,NE,3,0,30.37,0.0,Mostly Cloudy
2012-11-30 10:52:00,2012-11-30,10:52 AM,43,0,65,CALM,0,0,30.37,0.0,Cloudy
2012-11-30 11:52:00,2012-11-30,11:52 AM,47,31,54,NE,3,0,30.36,0.0,Cloudy
2012-11-30 12:52:00,2012-11-30,12:52 PM,50,31,48,CALM,0,0,30.34,0.0,Cloudy
2012-11-30 13:52:00,2012-11-30,1:52 PM,52,29,41,NNE,7,0,30.32,0.0,Cloudy
2012-11-30 14:52:00,2012-11-30,2:52 PM,52,29,41,NNE,5,0,30.31,0.0,Cloudy
2012-11-30 15:52:00,2012-11-30,3:52 PM,53,29,40,NNE,5,0,30.30,0.0,Cloudy
2012-11-30 16:52:00,2012-11-30,4:52 PM,51,30,44,ENE,6,0,30.31,0.0,Mostly Cloudy
2012-11-30 17:52:00,2012-11-30,5:52 PM,48,31,52,E,8,0,30.30,0.0,Mostly Cloudy
2012-11-30 18:52:00,2012-11-30,6:52 PM,47,33,59,CALM,0,0,30.31,0.0,Cloudy
2012-11-30 19:52:00,2012-11-30,7:52 PM,46,34,63,CALM,0,0,30.33,0.0,Partly Cloudy
2012-11-30 20:52:00,2012-11-30,8:52 PM,45,34,65,CALM,0,0,30.34,0.0,Partly Cloudy
2012-11-30 21:52:00,2012-11-30,9:52 PM,42,35,76,NNE,3,0,30.34,0.0,Fair
2012-11-30 22:52:00,2012-11-30,10:52 PM,42,36,79,CALM,0,0,30.34,0.0,Mostly Cloudy
2012-11-30 23:52:00,2012-11-30,11:52 PM,42,35,76,NE,3,0,30.34,0.0,Cloudy
