DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-28 01:52:00,2016-12-28,1:52 AM,50,30,46,NW,10,22,29.99,0.0,Partly Cloudy
2016-12-28 02:52:00,2016-12-28,2:52 AM,48,29,48,NW,14,0,30.00,0.0,Fair
2016-12-28 03:52:00,2016-12-28,3:52 AM,47,29,50,NNW,20,28,30.03,0.0,Fair
2016-12-28 04:52:00,2016-12-28,4:52 AM,46,27,47,NW,10,0,30.05,0.0,Fair
2016-12-28 05:52:00,2016-12-28,5:52 AM,45,25,46,WNW,16,26,30.07,0.0,Fair
2016-12-28 06:52:00,2016-12-28,6:52 AM,43,25,49,NNW,8,0,30.11,0.0,Fair
2016-12-28 07:52:00,2016-12-28,7:52 AM,40,27,60,N,10,0,30.13,0.0,Fair
2016-12-28 08:52:00,2016-12-28,8:52 AM,40,27,60,N,8,0,30.15,0.0,Fair
2016-12-28 09:52:00,2016-12-28,9:52 AM,44,27,51,NW,9,0,30.18,0.0,Partly Cloudy
2016-12-28 10:52:00,2016-12-28,10:52 AM,45,27,49,NW,13,20,30.20,0.0,Partly Cloudy
2016-12-28 11:52:00,2016-12-28,11:52 AM,47,28,48,NNW,10,0,30.19,0.0,Partly Cloudy
2016-12-28 12:52:00,2016-12-28,12:52 PM,48,27,44,NW,6,0,30.17,0.0,Partly Cloudy
2016-12-28 13:52:00,2016-12-28,1:52 PM,50,27,41,NW,9,0,30.15,0.0,Partly Cloudy
2016-12-28 14:52:00,2016-12-28,2:52 PM,51,27,39,NW,9,0,30.13,0.0,Fair
2016-12-28 15:52:00,2016-12-28,3:52 PM,51,24,35,W,5,0,30.12,0.0,Fair
2016-12-28 16:52:00,2016-12-28,4:52 PM,51,24,35,CALM,0,0,30.12,0.0,Fair
2016-12-28 17:52:00,2016-12-28,5:52 PM,45,30,56,NNE,6,0,30.11,0.0,Fair
2016-12-28 18:52:00,2016-12-28,6:52 PM,44,30,58,CALM,0,0,30.11,0.0,Fair
2016-12-28 19:52:00,2016-12-28,7:52 PM,44,28,53,E,3,0,30.12,0.0,Fair
2016-12-28 20:52:00,2016-12-28,8:52 PM,41,28,60,CALM,0,0,30.13,0.0,Fair
2016-12-28 21:52:00,2016-12-28,9:52 PM,40,28,63,SSE,5,0,30.12,0.0,Fair
2016-12-28 22:52:00,2016-12-28,10:52 PM,40,30,68,SSE,6,0,30.11,0.0,Fair
2016-12-28 23:52:00,2016-12-28,11:52 PM,39,30,70,SSE,7,0,30.09,0.0,Fair
2016-12-28 00:52:00,2016-12-28,12:52 AM,37,30,76,S,6,0,30.06,0.0,Fair
