DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-02-05 01:52:00,2019-02-05,1:52 AM,39,34,82,CALM,0,0,29.97,0.0,Mostly Cloudy
2019-02-05 02:52:00,2019-02-05,2:52 AM,38,34,86,SSW,3,0,29.97,0.0,Partly Cloudy
2019-02-05 03:52:00,2019-02-05,3:52 AM,37,34,89,S,5,0,29.96,0.0,Mostly Cloudy
2019-02-05 04:52:00,2019-02-05,4:52 AM,37,34,89,S,7,0,29.95,0.0,Cloudy
2019-02-05 05:52:00,2019-02-05,5:52 AM,38,34,86,CALM,0,0,29.96,0.0,Cloudy
2019-02-05 06:52:00,2019-02-05,6:52 AM,39,35,86,CALM,0,0,29.96,0.0,Cloudy
2019-02-05 07:52:00,2019-02-05,7:52 AM,39,35,86,CALM,0,0,29.98,0.0,Mostly Cloudy
2019-02-05 08:52:00,2019-02-05,8:52 AM,41,35,79,CALM,0,0,29.99,0.0,Mostly Cloudy
2019-02-05 09:52:00,2019-02-05,9:52 AM,43,37,80,S,5,0,30.01,0.0,Mostly Cloudy
2019-02-05 10:52:00,2019-02-05,10:52 AM,48,38,68,SSE,6,0,30.01,0.0,Mostly Cloudy
2019-02-05 11:52:00,2019-02-05,11:52 AM,55,40,57,ESE,3,0,30.01,0.0,Mostly Cloudy
2019-02-05 12:52:00,2019-02-05,12:52 PM,61,41,48,SSE,5,0,29.99,0.0,Mostly Cloudy
2019-02-05 13:52:00,2019-02-05,1:52 PM,65,43,45,S,3,0,29.97,0.0,Mostly Cloudy
2019-02-05 14:52:00,2019-02-05,2:52 PM,72,49,44,N,10,0,29.97,0.0,Cloudy
2019-02-05 15:52:00,2019-02-05,3:52 PM,72,48,43,NW,7,0,29.96,0.0,Mostly Cloudy
2019-02-05 16:52:00,2019-02-05,4:52 PM,73,49,42,NW,9,0,29.97,0.0,Mostly Cloudy
2019-02-05 17:52:00,2019-02-05,5:52 PM,71,49,45,NNW,9,0,29.98,0.0,Mostly Cloudy
2019-02-05 18:52:00,2019-02-05,6:52 PM,67,49,52,NNW,8,0,30.01,0.0,Mostly Cloudy
2019-02-05 19:52:00,2019-02-05,7:52 PM,63,48,58,NNW,5,0,30.02,0.0,Mostly Cloudy
2019-02-05 20:52:00,2019-02-05,8:52 PM,64,48,56,NNW,5,0,30.03,0.0,Mostly Cloudy
2019-02-05 21:52:00,2019-02-05,9:52 PM,53,46,77,CALM,0,0,30.05,0.0,Mostly Cloudy
2019-02-05 22:52:00,2019-02-05,10:52 PM,51,44,77,NNW,5,0,30.07,0.0,Mostly Cloudy
2019-02-05 23:52:00,2019-02-05,11:52 PM,53,46,77,NE,5,0,30.10,0.0,Partly Cloudy
2019-02-05 00:52:00,2019-02-05,12:52 AM,50,45,83,CALM,0,0,30.10,0.0,Partly Cloudy
