DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-06-09 23:52:00,2011-06-09,11:52 PM,84,76,76,S,8,0,29.91,0.0,Partly Cloudy
2011-06-09 00:52:00,2011-06-09,12:52 AM,83,76,79,S,6,0,29.90,0.0,Fair
2011-06-09 01:52:00,2011-06-09,1:52 AM,82,76,82,S,5,0,29.90,0.0,Fair
2011-06-09 02:52:00,2011-06-09,2:52 AM,81,76,85,S,7,0,29.89,0.0,Fair
2011-06-09 03:52:00,2011-06-09,3:52 AM,80,75,85,S,5,0,29.88,0.0,Fair
2011-06-09 04:52:00,2011-06-09,4:52 AM,80,74,81,SSE,3,0,29.89,0.0,Fair
2011-06-09 05:52:00,2011-06-09,5:52 AM,79,74,84,CALM,0,0,29.91,0.0,Partly Cloudy
2011-06-09 06:52:00,2011-06-09,6:52 AM,80,76,87,S,3,0,29.93,0.0,Fair
2011-06-09 07:52:00,2011-06-09,7:52 AM,81,74,79,S,6,0,29.93,0.0,Fair
2011-06-09 08:52:00,2011-06-09,8:52 AM,85,74,69,S,5,0,29.93,0.0,Fair
2011-06-09 09:52:00,2011-06-09,9:52 AM,92,70,48,VAR,7,0,29.93,0.0,Fair
2011-06-09 10:52:00,2011-06-09,10:52 AM,94,71,47,N,12,18,29.92,0.0,Partly Cloudy
2011-06-09 11:52:00,2011-06-09,11:52 AM,96,70,43,NNW,9,0,29.91,0.0,Partly Cloudy
2011-06-09 12:52:00,2011-06-09,12:52 PM,98,67,36,N,8,0,29.89,0.0,Fair
2011-06-09 13:52:00,2011-06-09,1:52 PM,97,66,36,ESE,3,0,29.87,0.0,Fair
2011-06-09 14:52:00,2011-06-09,2:52 PM,98,69,39,S,8,0,29.85,0.0,Fair
2011-06-09 15:52:00,2011-06-09,3:52 PM,101,64,30,SSW,7,0,29.83,0.0,Partly Cloudy
2011-06-09 16:52:00,2011-06-09,4:52 PM,99,64,32,SSW,6,16,29.82,0.0,Partly Cloudy
2011-06-09 17:52:00,2011-06-09,5:52 PM,97,67,37,SW,10,0,29.82,0.0,Partly Cloudy
2011-06-09 18:52:00,2011-06-09,6:52 PM,95,66,38,SSW,12,0,29.82,0.0,Partly Cloudy
2011-06-09 19:52:00,2011-06-09,7:52 PM,93,69,45,SW,9,0,29.84,0.0,Mostly Cloudy
2011-06-09 20:28:00,2011-06-09,8:28 PM,91,63,38,NW,14,0,29.87,0.0,Cloudy
2011-06-09 20:52:00,2011-06-09,8:52 PM,88,62,42,WNW,8,0,29.87,0.0,Cloudy
2011-06-09 21:52:00,2011-06-09,9:52 PM,85,64,49,CALM,0,0,29.87,0.0,Cloudy
2011-06-09 22:52:00,2011-06-09,10:52 PM,83,67,58,NE,7,0,29.89,0.0,Cloudy
2011-06-09 23:24:00,2011-06-09,11:24 PM,82,64,54,N,8,0,29.89,0.0,Cloudy
2011-06-09 23:35:00,2011-06-09,11:35 PM,82,66,58,N,7,0,29.88,0.0,Cloudy
