DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-01-01 01:52:00,2017-01-01,1:52 AM,46,22,39,SW,9,0,29.97,0.0,Mostly Cloudy
2017-01-01 02:52:00,2017-01-01,2:52 AM,44,22,42,SSW,9,0,29.98,0.0,Partly Cloudy
2017-01-01 03:52:00,2017-01-01,3:52 AM,43,23,45,SSW,13,0,30.00,0.0,Partly Cloudy
2017-01-01 04:52:00,2017-01-01,4:52 AM,41,23,49,SW,5,0,30.02,0.0,Partly Cloudy
2017-01-01 05:52:00,2017-01-01,5:52 AM,40,23,51,SSW,5,0,30.04,0.0,Partly Cloudy
2017-01-01 06:52:00,2017-01-01,6:52 AM,40,27,60,NE,3,0,30.08,0.0,Partly Cloudy
2017-01-01 07:52:00,2017-01-01,7:52 AM,39,27,62,CALM,0,0,30.11,0.0,Mostly Cloudy
2017-01-01 08:52:00,2017-01-01,8:52 AM,40,28,63,SW,3,0,30.13,0.0,Mostly Cloudy
2017-01-01 09:52:00,2017-01-01,9:52 AM,44,28,53,CALM,0,0,30.16,0.0,Mostly Cloudy
2017-01-01 10:52:00,2017-01-01,10:52 AM,45,28,52,CALM,0,0,30.19,0.0,Mostly Cloudy
2017-01-01 11:06:00,2017-01-01,11:06 AM,45,28,52,S,5,0,30.19,0.0,Mostly Cloudy
2017-01-01 11:52:00,2017-01-01,11:52 AM,49,29,46,CALM,0,0,30.20,0.0,Mostly Cloudy
2017-01-01 12:52:00,2017-01-01,12:52 PM,53,32,45,NNW,10,0,30.20,0.0,Mostly Cloudy
2017-01-01 13:52:00,2017-01-01,1:52 PM,54,32,43,N,5,0,30.20,0.0,Mostly Cloudy
2017-01-01 14:52:00,2017-01-01,2:52 PM,55,33,43,N,6,0,30.21,0.0,Mostly Cloudy
2017-01-01 15:52:00,2017-01-01,3:52 PM,55,33,43,VAR,3,0,30.22,0.0,Mostly Cloudy
2017-01-01 16:52:00,2017-01-01,4:52 PM,53,34,48,NE,3,0,30.25,0.0,Mostly Cloudy
2017-01-01 17:52:00,2017-01-01,5:52 PM,50,33,52,NE,5,0,30.26,0.0,Mostly Cloudy
2017-01-01 18:52:00,2017-01-01,6:52 PM,47,34,61,SE,3,0,30.29,0.0,Mostly Cloudy
2017-01-01 19:52:00,2017-01-01,7:52 PM,46,33,61,ESE,8,0,30.30,0.0,Mostly Cloudy
2017-01-01 20:52:00,2017-01-01,8:52 PM,47,31,54,CALM,0,0,30.33,0.0,Cloudy
2017-01-01 21:52:00,2017-01-01,9:52 PM,46,31,56,CALM,0,0,30.35,0.0,Cloudy
2017-01-01 22:52:00,2017-01-01,10:52 PM,43,36,76,CALM,0,0,30.35,0.0,Cloudy
2017-01-01 23:52:00,2017-01-01,11:52 PM,46,33,61,ESE,6,0,30.35,0.0,Cloudy
2017-01-01 00:52:00,2017-01-01,12:52 AM,47,33,59,SE,6,0,30.35,0.0,Cloudy
