DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-09 00:52:00,2017-04-09,12:52 AM,47,33,59,SSW,6,0,30.07,0.0,Fair
2017-04-09 01:52:00,2017-04-09,1:52 AM,47,36,66,SW,5,0,30.07,0.0,Partly Cloudy
2017-04-09 02:52:00,2017-04-09,2:52 AM,45,34,65,SSW,3,0,30.08,0.0,Fair
2017-04-09 03:52:00,2017-04-09,3:52 AM,47,33,59,SSW,3,0,30.10,0.0,Fair
2017-04-09 04:52:00,2017-04-09,4:52 AM,44,34,68,SSW,5,0,30.12,0.0,Fair
2017-04-09 05:52:00,2017-04-09,5:52 AM,45,34,65,CALM,0,0,30.13,0.0,Fair
2017-04-09 06:52:00,2017-04-09,6:52 AM,45,34,65,CALM,0,0,30.16,0.0,Fair
2017-04-09 07:52:00,2017-04-09,7:52 AM,48,37,66,CALM,0,0,30.19,0.0,Fair
2017-04-09 08:52:00,2017-04-09,8:52 AM,50,39,66,SSE,3,0,30.19,0.0,Fair
2017-04-09 09:52:00,2017-04-09,9:52 AM,55,40,57,SSE,3,0,30.20,0.0,Fair
2017-04-09 10:52:00,2017-04-09,10:52 AM,61,31,32,SSE,6,0,30.21,0.0,Fair
2017-04-09 11:52:00,2017-04-09,11:52 AM,64,33,31,SSE,9,0,30.19,0.0,Fair
2017-04-09 12:52:00,2017-04-09,12:52 PM,66,37,34,S,13,0,30.18,0.0,Partly Cloudy
2017-04-09 13:52:00,2017-04-09,1:52 PM,68,37,32,SSE,12,0,30.17,0.0,Partly Cloudy
2017-04-09 14:52:00,2017-04-09,2:52 PM,69,37,31,S,13,0,30.14,0.0,Fair
2017-04-09 15:52:00,2017-04-09,3:52 PM,70,35,28,S,10,0,30.12,0.0,Partly Cloudy
2017-04-09 16:52:00,2017-04-09,4:52 PM,71,36,28,S,12,0,30.11,0.0,Partly Cloudy
2017-04-09 17:52:00,2017-04-09,5:52 PM,68,39,35,S,14,0,30.10,0.0,Partly Cloudy
2017-04-09 18:52:00,2017-04-09,6:52 PM,67,40,37,S,9,0,30.11,0.0,Mostly Cloudy
2017-04-09 19:52:00,2017-04-09,7:52 PM,63,42,46,S,10,0,30.12,0.0,Partly Cloudy
2017-04-09 20:52:00,2017-04-09,8:52 PM,61,41,48,SSE,8,0,30.14,0.0,Partly Cloudy
2017-04-09 21:52:00,2017-04-09,9:52 PM,59,40,49,S,7,0,30.16,0.0,Fair
2017-04-09 22:52:00,2017-04-09,10:52 PM,57,41,55,S,7,0,30.16,0.0,Mostly Cloudy
2017-04-09 23:52:00,2017-04-09,11:52 PM,57,39,51,S,12,0,30.15,0.0,Mostly Cloudy
