DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-05-13 00:52:00,2017-05-13,12:52 AM,50,48,93,NE,9,0,29.92,0.1,Rain
2017-05-13 00:54:00,2017-05-13,12:54 AM,50,48,93,NE,8,0,29.91,0.0,Rain
2017-05-13 01:52:00,2017-05-13,1:52 AM,50,49,96,NNE,7,0,29.89,0.1,Rain
2017-05-13 02:31:00,2017-05-13,2:31 AM,50,49,96,NE,9,0,29.87,0.1,Light Rain
2017-05-13 02:52:00,2017-05-13,2:52 AM,50,49,96,NNE,7,0,29.86,0.1,Light Rain
2017-05-13 03:15:00,2017-05-13,3:15 AM,50,49,96,ENE,13,0,29.85,0.0,Light Rain
2017-05-13 03:52:00,2017-05-13,3:52 AM,50,49,96,NNE,12,0,29.83,0.1,Light Rain
2017-05-13 04:13:00,2017-05-13,4:13 AM,51,49,92,N,14,0,29.83,0.0,Light Rain
2017-05-13 04:30:00,2017-05-13,4:30 AM,51,49,92,N,12,0,29.83,0.1,Rain
2017-05-13 04:52:00,2017-05-13,4:52 AM,51,50,96,N,14,0,29.83,0.1,Rain
2017-05-13 05:07:00,2017-05-13,5:07 AM,51,50,96,NNW,13,0,29.83,0.1,Rain
2017-05-13 05:50:00,2017-05-13,5:50 AM,52,50,94,N,13,0,29.83,0.1,Light Rain
2017-05-13 05:52:00,2017-05-13,5:52 AM,51,50,96,N,12,0,29.83,0.1,Light Rain
2017-05-13 05:56:00,2017-05-13,5:56 AM,51,50,96,NNE,14,0,29.82,0.0,Light Rain
2017-05-13 06:05:00,2017-05-13,6:05 AM,51,49,92,NNE,14,0,29.82,0.0,Light Rain
2017-05-13 06:38:00,2017-05-13,6:38 AM,51,49,92,NNE,15,0,29.82,0.0,Cloudy
2017-05-13 06:52:00,2017-05-13,6:52 AM,51,49,92,NNE,14,0,29.82,0.0,Cloudy
2017-05-13 07:12:00,2017-05-13,7:12 AM,51,49,92,NNE,12,0,29.82,0.0,Cloudy
2017-05-13 07:52:00,2017-05-13,7:52 AM,52,49,89,NNE,13,0,29.81,0.0,Cloudy
2017-05-13 08:52:00,2017-05-13,8:52 AM,53,50,89,NNE,15,0,29.82,0.0,Cloudy
2017-05-13 09:06:00,2017-05-13,9:06 AM,53,50,89,NNE,14,0,29.81,0.0,Cloudy
2017-05-13 09:09:00,2017-05-13,9:09 AM,53,50,89,NNE,14,0,29.81,0.0,Cloudy
2017-05-13 09:52:00,2017-05-13,9:52 AM,54,50,86,NNE,15,0,29.81,0.0,Cloudy
2017-05-13 09:59:00,2017-05-13,9:59 AM,54,50,86,N,13,0,29.81,0.0,Cloudy
2017-05-13 10:52:00,2017-05-13,10:52 AM,56,50,80,NNE,13,0,29.81,0.0,Cloudy
2017-05-13 11:52:00,2017-05-13,11:52 AM,56,52,87,N,13,0,29.80,0.0,Cloudy
2017-05-13 12:52:00,2017-05-13,12:52 PM,56,51,84,NNW,15,0,29.79,0.0,Cloudy
2017-05-13 13:52:00,2017-05-13,1:52 PM,57,51,81,NW,15,0,29.79,0.0,Cloudy
2017-05-13 14:52:00,2017-05-13,2:52 PM,59,50,72,NNW,14,0,29.78,0.0,Cloudy
2017-05-13 15:52:00,2017-05-13,3:52 PM,59,50,72,NNW,13,0,29.78,0.0,Cloudy
2017-05-13 16:52:00,2017-05-13,4:52 PM,59,50,72,NW,16,0,29.78,0.0,Cloudy
2017-05-13 17:52:00,2017-05-13,5:52 PM,59,50,72,NNW,16,22,29.79,0.0,Cloudy
2017-05-13 18:23:00,2017-05-13,6:23 PM,59,49,69,N,13,0,29.78,0.0,Cloudy
2017-05-13 18:52:00,2017-05-13,6:52 PM,59,49,69,NNW,15,24,29.79,0.0,Mostly Cloudy
2017-05-13 19:52:00,2017-05-13,7:52 PM,58,48,70,N,14,0,29.80,0.0,Mostly Cloudy
2017-05-13 20:52:00,2017-05-13,8:52 PM,56,48,75,NNW,9,0,29.81,0.0,Partly Cloudy
2017-05-13 21:52:00,2017-05-13,9:52 PM,55,48,77,NNW,6,0,29.82,0.0,Fair
2017-05-13 22:52:00,2017-05-13,10:52 PM,54,48,80,NNW,7,0,29.82,0.0,Mostly Cloudy
2017-05-13 23:52:00,2017-05-13,11:52 PM,53,48,83,NNW,6,0,29.82,0.0,Mostly Cloudy
