DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-04-13 23:52:00,2013-04-13,11:52 PM,59,54,83,NNW,21,25,29.73,0.0,Partly Cloudy / Windy
2013-04-13 00:17:00,2013-04-13,12:17 AM,57,52,82,N,17,0,29.75,0.0,Mostly Cloudy
2013-04-13 00:37:00,2013-04-13,12:37 AM,55,48,77,N,22,0,29.77,0.0,Partly Cloudy / Windy
2013-04-13 00:52:00,2013-04-13,12:52 AM,55,47,74,N,20,31,29.78,0.0,Fair
2013-04-13 01:52:00,2013-04-13,1:52 AM,55,42,62,N,15,0,29.80,0.0,Fair
2013-04-13 02:52:00,2013-04-13,2:52 AM,53,37,55,N,12,0,29.82,0.0,Fair
2013-04-13 03:52:00,2013-04-13,3:52 AM,51,36,56,N,7,0,29.83,0.0,Fair
2013-04-13 04:52:00,2013-04-13,4:52 AM,52,35,53,NNW,3,0,29.85,0.0,Fair
2013-04-13 05:52:00,2013-04-13,5:52 AM,51,38,61,NNE,6,0,29.85,0.0,Fair
2013-04-13 06:52:00,2013-04-13,6:52 AM,52,40,63,CALM,0,0,29.88,0.0,Partly Cloudy
2013-04-13 07:52:00,2013-04-13,7:52 AM,54,38,55,N,6,0,29.91,0.0,Partly Cloudy
2013-04-13 08:52:00,2013-04-13,8:52 AM,56,39,53,ENE,5,0,29.92,0.0,Partly Cloudy
2013-04-13 09:52:00,2013-04-13,9:52 AM,59,38,46,N,9,0,29.92,0.0,Partly Cloudy
2013-04-13 10:52:00,2013-04-13,10:52 AM,59,36,42,WSW,7,16,29.92,0.0,Mostly Cloudy
2013-04-13 11:52:00,2013-04-13,11:52 AM,60,36,41,VAR,5,0,29.92,0.0,Mostly Cloudy
2013-04-13 12:52:00,2013-04-13,12:52 PM,62,37,39,W,13,16,29.91,0.0,Mostly Cloudy
2013-04-13 13:52:00,2013-04-13,1:52 PM,63,39,41,S,6,0,29.89,0.0,Mostly Cloudy
2013-04-13 14:52:00,2013-04-13,2:52 PM,65,37,36,S,6,0,29.87,0.0,Partly Cloudy
2013-04-13 15:52:00,2013-04-13,3:52 PM,67,40,37,S,9,0,29.85,0.0,Fair
2013-04-13 16:52:00,2013-04-13,4:52 PM,70,39,32,WSW,10,17,29.83,0.0,Fair
2013-04-13 17:52:00,2013-04-13,5:52 PM,69,41,36,S,10,0,29.83,0.0,Partly Cloudy
2013-04-13 18:52:00,2013-04-13,6:52 PM,69,34,27,CALM,0,0,29.83,0.0,Partly Cloudy
2013-04-13 19:52:00,2013-04-13,7:52 PM,63,44,50,ESE,10,0,29.85,0.0,Partly Cloudy
2013-04-13 20:52:00,2013-04-13,8:52 PM,60,43,53,SSE,9,0,29.88,0.0,Fair
2013-04-13 21:52:00,2013-04-13,9:52 PM,59,42,53,SE,3,0,29.91,0.0,Fair
2013-04-13 22:52:00,2013-04-13,10:52 PM,57,44,62,S,5,0,29.93,0.0,Fair
