DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-01 01:52:00,2016-12-01,1:52 AM,62,61,96,SW,9,0,29.55,0.0,Cloudy
2016-12-01 02:12:00,2016-12-01,2:12 AM,59,57,93,WNW,15,33,29.57,0.0,Heavy Rain
2016-12-01 02:16:00,2016-12-01,2:16 AM,59,56,90,WNW,15,23,29.58,0.1,Heavy Rain
2016-12-01 02:52:00,2016-12-01,2:52 AM,58,56,93,W,7,0,29.61,0.1,Light Rain
2016-12-01 03:52:00,2016-12-01,3:52 AM,58,51,78,WNW,12,0,29.62,0.0,Mostly Cloudy
2016-12-01 04:41:00,2016-12-01,4:41 AM,57,45,64,NW,14,0,29.64,0.0,Partly Cloudy
2016-12-01 04:52:00,2016-12-01,4:52 AM,56,45,67,NW,10,0,29.64,0.0,Partly Cloudy
2016-12-01 05:52:00,2016-12-01,5:52 AM,55,42,62,WNW,13,0,29.67,0.0,Fair
2016-12-01 06:52:00,2016-12-01,6:52 AM,54,41,62,CALM,0,0,29.69,0.0,Fair
2016-12-01 07:52:00,2016-12-01,7:52 AM,53,40,61,WNW,8,0,29.72,0.0,Fair
2016-12-01 08:52:00,2016-12-01,8:52 AM,53,39,59,NW,13,0,29.74,0.0,Fair
2016-12-01 09:52:00,2016-12-01,9:52 AM,53,37,55,NW,13,21,29.77,0.0,Fair
2016-12-01 10:52:00,2016-12-01,10:52 AM,54,36,51,NW,13,22,29.78,0.0,Fair
2016-12-01 11:52:00,2016-12-01,11:52 AM,55,35,47,WNW,10,21,29.78,0.0,Fair
2016-12-01 12:52:00,2016-12-01,12:52 PM,56,34,44,WNW,14,21,29.77,0.0,Fair
2016-12-01 13:52:00,2016-12-01,1:52 PM,58,35,42,NW,13,21,29.76,0.0,Partly Cloudy
2016-12-01 14:52:00,2016-12-01,2:52 PM,59,34,39,WNW,13,0,29.76,0.0,Partly Cloudy
2016-12-01 15:52:00,2016-12-01,3:52 PM,58,32,37,WNW,15,22,29.77,0.0,Partly Cloudy
2016-12-01 16:52:00,2016-12-01,4:52 PM,55,33,43,NNW,16,22,29.81,0.0,Partly Cloudy
2016-12-01 17:52:00,2016-12-01,5:52 PM,51,32,48,NW,17,26,29.84,0.0,Fair
2016-12-01 18:52:00,2016-12-01,6:52 PM,50,30,46,NW,18,0,29.87,0.0,Fair
2016-12-01 19:52:00,2016-12-01,7:52 PM,49,30,48,NNW,13,22,29.88,0.0,Fair
2016-12-01 20:52:00,2016-12-01,8:52 PM,48,31,52,NW,18,28,29.90,0.0,Fair
2016-12-01 21:52:00,2016-12-01,9:52 PM,47,29,50,NW,16,0,29.91,0.0,Fair
2016-12-01 22:52:00,2016-12-01,10:52 PM,47,30,52,WNW,5,0,29.94,0.0,Mostly Cloudy
2016-12-01 23:52:00,2016-12-01,11:52 PM,48,30,50,VAR,3,0,29.95,0.0,Cloudy
2016-12-01 00:52:00,2016-12-01,12:52 AM,48,29,48,WNW,10,23,29.96,0.0,Cloudy
